"timestamp","heartrate"
2015-01-03 03:07:39,74
2015-01-03 03:47:14,97
2015-01-03 04:26:48,75
2015-01-03 05:06:22,109
2015-01-03 05:45:57,158
2015-01-03 06:25:31,66
2015-01-03 07:05:06,122
2015-01-03 07:44:40,101
2015-01-03 08:24:15,73
2015-01-03 09:03:49,103
2015-01-03 09:43:24,95
2015-01-03 10:22:58,71
2015-01-03 11:02:33,72
2015-01-03 11:42:07,91
2015-01-03 12:21:42,142
2015-01-03 13:01:16,89
2015-01-03 13:40:51,132
2015-01-03 14:20:25,106
2015-01-03 15:00:00,108
2015-01-03 15:39:34,89
2015-01-03 16:19:08,66
2015-01-03 16:58:43,87
2015-01-03 17:38:17,132
2015-01-03 18:17:52,142
2015-01-03 18:57:26,125
2015-01-03 19:37:01,100
2015-01-03 20:16:35,134
2015-01-03 20:56:10,101
2015-01-03 21:35:44,68
2015-01-03 22:15:19,128
2015-01-03 22:54:53,153
2015-01-03 23:34:28,116
2015-01-04 00:14:02,107
2015-01-04 00:53:37,94
2015-01-04 01:33:11,96
2015-01-04 02:12:45,81
2015-01-04 02:52:20,91
2015-01-04 03:31:54,127
2015-01-04 04:11:29,112
2015-01-04 04:51:03,142
2015-01-04 05:30:38,127
2015-01-04 06:10:12,70
2015-01-04 06:49:47,68
2015-01-04 07:29:21,112
2015-01-04 08:08:56,113
2015-01-04 08:48:30,163
2015-01-04 09:28:05,112
2015-01-04 10:07:39,64
2015-01-04 10:47:14,76
2015-01-04 11:26:48,114
2015-01-04 12:06:22,73
2015-01-04 12:45:57,118
2015-01-04 13:25:31,77
2015-01-04 14:05:06,107
2015-01-04 14:44:40,109
2015-01-04 15:24:15,107
2015-01-04 16:03:49,107
2015-01-04 16:43:24,115
2015-01-04 17:22:58,135
2015-01-04 18:02:33,78
2015-01-04 18:42:07,90
2015-01-04 19:21:42,111
2015-01-04 20:01:16,160
2015-01-04 20:40:51,149
2015-01-04 21:20:25,120
2015-01-04 22:00:00,61
2015-01-04 22:39:34,66
2015-01-04 23:19:08,102
2015-01-04 23:58:43,115
2015-01-05 00:38:17,103
2015-01-05 01:17:52,71
2015-01-05 01:57:26,120
2015-01-05 02:37:01,103
2015-01-05 03:16:35,101
2015-01-05 03:56:10,148
2015-01-05 04:35:44,138
2015-01-05 05:15:19,92
2015-01-05 05:54:53,128
2015-01-05 06:34:28,84
2015-01-05 07:14:02,102
2015-01-05 07:53:37,103
2015-01-05 08:33:11,106
2015-01-05 09:12:45,152
2015-01-05 09:52:20,98
2015-01-05 10:31:54,79
2015-01-05 11:11:29,72
2015-01-05 11:51:03,64
2015-01-05 12:30:38,144
2015-01-05 13:10:12,124
2015-01-05 13:49:47,101
2015-01-05 14:29:21,102
2015-01-05 15:08:56,88
2015-01-05 15:48:30,133
2015-01-05 16:28:05,97
2015-01-05 17:07:39,87
2015-01-05 17:47:14,118
2015-01-05 18:26:48,68
2015-01-05 19:06:22,123
2015-01-05 19:45:57,137
2015-01-05 20:25:31,133
2015-01-05 21:05:06,83
2015-01-05 21:44:40,128
2015-01-05 22:24:15,102
2015-01-05 23:03:49,85
2015-01-05 23:43:24,121
2015-01-06 00:22:58,135
2015-01-06 01:02:33,166
2015-01-06 01:42:07,156
2015-01-06 02:21:42,131
2015-01-06 03:01:16,122
2015-01-06 03:40:51,95
2015-01-06 04:20:25,79
2015-01-06 05:00:00,93
2015-01-06 05:39:34,142
2015-01-06 06:19:08,98
2015-01-06 06:58:43,82
2015-01-06 07:38:17,93
2015-01-06 08:17:52,161
2015-01-06 08:57:26,148
2015-01-06 09:37:01,124
2015-01-06 10:16:35,71
2015-01-06 10:56:10,157
2015-01-06 11:35:44,90
2015-01-06 12:15:19,61
2015-01-06 12:54:53,94
2015-01-06 13:34:28,88
2015-01-06 14:14:02,61
2015-01-06 14:53:37,76
2015-01-06 15:33:11,72
2015-01-06 16:12:45,61
2015-01-06 16:52:20,99
2015-01-06 17:31:54,179
2015-01-06 18:11:29,120
2015-01-06 18:51:03,120
2015-01-06 19:30:38,87
2015-01-06 20:10:12,134
2015-01-06 20:49:47,76
2015-01-06 21:29:21,90
2015-01-06 22:08:56,83
2015-01-06 22:48:30,107
2015-01-06 23:28:05,84
2015-01-07 00:07:39,120
2015-01-07 00:47:14,123
2015-01-07 01:26:48,110
2015-01-07 02:06:22,168
2015-01-07 02:45:57,101
2015-01-07 03:25:31,141
2015-01-07 04:05:06,180
2015-01-07 04:44:40,67
2015-01-07 05:24:15,66
2015-01-07 06:03:49,155
2015-01-07 06:43:24,141
2015-01-07 07:22:58,61
2015-01-07 08:02:33,154
2015-01-07 08:42:07,106
2015-01-07 09:21:42,84
2015-01-07 10:01:16,127
2015-01-07 10:40:51,85
2015-01-07 11:20:25,64
2015-01-07 12:00:00,150
2015-01-07 12:39:34,106
2015-01-07 13:19:08,60
2015-01-07 13:58:43,69
2015-01-07 14:38:17,90
2015-01-07 15:17:52,136
2015-01-07 15:57:26,100
2015-01-07 16:37:01,119
2015-01-07 17:16:35,61
2015-01-07 17:56:10,130
2015-01-07 18:35:44,102
2015-01-07 19:15:19,132
2015-01-07 19:54:53,137
2015-01-07 20:34:28,95
2015-01-07 21:14:02,110
2015-01-07 21:53:37,120
2015-01-07 22:33:11,106
2015-01-07 23:12:45,169
2015-01-07 23:52:20,89
2015-01-08 00:31:54,66
2015-01-08 01:11:29,122
2015-01-08 01:51:03,65
2015-01-08 02:30:38,100
2015-01-08 03:10:12,115
2015-01-08 03:49:47,162
2015-01-08 04:29:21,151
2015-01-08 05:08:56,74
2015-01-08 05:48:30,156
2015-01-08 06:28:05,62
2015-01-08 07:07:39,113
2015-01-08 07:47:14,148
2015-01-08 08:26:48,129
2015-01-08 09:06:22,111
2015-01-08 09:45:57,109
2015-01-08 10:25:31,98
2015-01-08 11:05:06,139
2015-01-08 11:44:40,135
2015-01-08 12:24:15,153
2015-01-08 13:03:49,98
2015-01-08 13:43:24,64
2015-01-08 14:22:58,83
2015-01-08 15:02:33,131
2015-01-08 15:42:07,81
2015-01-08 16:21:42,132
2015-01-08 17:01:16,85
2015-01-08 17:40:51,105
2015-01-08 18:20:25,154
2015-01-08 19:00:00,160
2015-01-08 19:39:34,98
2015-01-08 20:19:08,155
2015-01-08 20:58:43,65
2015-01-08 21:38:17,137
2015-01-08 22:17:52,90
2015-01-08 22:57:26,91
2015-01-08 23:37:01,131
2015-01-09 00:16:35,132
2015-01-09 00:56:10,110
2015-01-09 01:35:44,86
2015-01-09 02:15:19,67
2015-01-09 02:54:53,126
2015-01-09 03:34:28,139
2015-01-09 04:14:02,109
2015-01-09 04:53:37,116
2015-01-09 05:33:11,89
2015-01-09 06:12:45,134
2015-01-09 06:52:20,61
2015-01-09 07:31:54,101
2015-01-09 08:11:29,121
2015-01-09 08:51:03,137
2015-01-09 09:30:38,119
2015-01-09 10:10:12,82
2015-01-09 10:49:47,153
2015-01-09 11:29:21,92
2015-01-09 12:08:56,148
2015-01-09 12:48:30,108
2015-01-09 13:28:05,177
2015-01-09 14:07:39,118
2015-01-09 14:47:14,148
2015-01-09 15:26:48,82
2015-01-09 16:06:22,80
2015-01-09 16:45:57,71
2015-01-09 17:25:31,88
2015-01-09 18:05:06,134
2015-01-09 18:44:40,142
2015-01-09 19:24:15,66
2015-01-09 20:03:49,67
2015-01-09 20:43:24,84
2015-01-09 21:22:58,104
2015-01-09 22:02:33,107
2015-01-09 22:42:07,73
2015-01-09 23:21:42,117
2015-01-10 00:01:16,120
2015-01-10 00:40:51,175
2015-01-10 01:20:25,140
2015-01-10 02:00:00,116
2015-01-10 02:39:34,119
2015-01-10 03:19:08,110
2015-01-10 03:58:43,96
2015-01-10 04:38:17,77
2015-01-10 05:17:52,110
2015-01-10 05:57:26,87
2015-01-10 06:37:01,92
2015-01-10 07:16:35,117
2015-01-10 07:56:10,147
2015-01-10 08:35:44,108
2015-01-10 09:15:19,90
2015-01-10 09:54:53,77
2015-01-10 10:34:28,135
2015-01-10 11:14:02,90
2015-01-10 11:53:37,86
2015-01-10 12:33:11,86
2015-01-10 13:12:45,161
2015-01-10 13:52:20,106
2015-01-10 14:31:54,113
2015-01-10 15:11:29,101
2015-01-10 15:51:03,123
2015-01-10 16:30:38,71
2015-01-10 17:10:12,83
2015-01-10 17:49:47,97
2015-01-10 18:29:21,82
2015-01-10 19:08:56,97
2015-01-10 19:48:30,125
2015-01-10 20:28:05,123
2015-01-10 21:07:39,142
2015-01-10 21:47:14,73
2015-01-10 22:26:48,106
2015-01-10 23:06:22,130
2015-01-10 23:45:57,92
2015-01-11 00:25:31,67
2015-01-11 01:05:06,63
2015-01-11 01:44:40,87
2015-01-11 02:24:15,74
2015-01-11 03:03:49,164
2015-01-11 03:43:24,110
2015-01-11 04:22:58,61
2015-01-11 05:02:33,165
2015-01-11 05:42:07,86
2015-01-11 06:21:42,89
2015-01-11 07:01:16,67
2015-01-11 07:40:51,132
2015-01-11 08:20:25,138
2015-01-11 09:00:00,132
2015-01-11 09:39:34,156
2015-01-11 10:19:08,143
2015-01-11 10:58:43,99
2015-01-11 11:38:17,136
2015-01-11 12:17:52,124
2015-01-11 12:57:26,79
2015-01-11 13:37:01,118
2015-01-11 14:16:35,92
2015-01-11 14:56:10,145
2015-01-11 15:35:44,95
2015-01-11 16:15:19,82
2015-01-11 16:54:53,76
2015-01-11 17:34:28,137
2015-01-11 18:14:02,92
2015-01-11 18:53:37,148
2015-01-11 19:33:11,100
2015-01-11 20:12:45,168
2015-01-11 20:52:20,83
2015-01-11 21:31:54,139
2015-01-11 22:11:29,61
2015-01-11 22:51:03,178
2015-01-11 23:30:38,83
2015-01-12 00:10:12,95
2015-01-12 00:49:47,71
2015-01-12 01:29:21,63
2015-01-12 02:08:56,88
2015-01-12 02:48:30,134
2015-01-12 03:28:05,112
2015-01-12 04:07:39,135
2015-01-12 04:47:14,81
2015-01-12 05:26:48,111
2015-01-12 06:06:22,68
2015-01-12 06:45:57,90
2015-01-12 07:25:31,83
2015-01-12 08:05:06,79
2015-01-12 08:44:40,162
2015-01-12 09:24:15,83
2015-01-12 10:03:49,70
2015-01-12 10:43:24,140
2015-01-12 11:22:58,97
2015-01-12 12:02:33,88
2015-01-12 12:42:07,179
2015-01-12 13:21:42,123
2015-01-12 14:01:16,67
2015-01-12 14:40:51,66
2015-01-12 15:20:25,115
2015-01-12 16:00:00,68
2015-01-12 16:39:34,117
2015-01-12 17:19:08,65
2015-01-12 17:58:43,123
2015-01-12 18:38:17,136
2015-01-12 19:17:52,91
2015-01-12 19:57:26,60
2015-01-12 20:37:01,63
2015-01-12 21:16:35,122
2015-01-12 21:56:10,67
2015-01-12 22:35:44,63
2015-01-12 23:15:19,72
2015-01-12 23:54:53,140
2015-01-13 00:34:28,174
2015-01-13 01:14:02,149
2015-01-13 01:53:37,99
2015-01-13 02:33:11,70
2015-01-13 03:12:45,100
2015-01-13 03:52:20,109
2015-01-13 04:31:54,129
2015-01-13 05:11:29,170
2015-01-13 05:51:03,98
2015-01-13 06:30:38,77
2015-01-13 07:10:12,146
2015-01-13 07:49:47,101
2015-01-13 08:29:21,167
2015-01-13 09:08:56,102
2015-01-13 09:48:30,117
2015-01-13 10:28:05,147
2015-01-13 11:07:39,145
2015-01-13 11:47:14,87
2015-01-13 12:26:48,62
2015-01-13 13:06:22,72
2015-01-13 13:45:57,117
2015-01-13 14:25:31,111
2015-01-13 15:05:06,167
2015-01-13 15:44:40,95
2015-01-13 16:24:15,125
2015-01-13 17:03:49,67
2015-01-13 17:43:24,106
2015-01-13 18:22:58,121
2015-01-13 19:02:33,131
2015-01-13 19:42:07,83
2015-01-13 20:21:42,62
2015-01-13 21:01:16,79
2015-01-13 21:40:51,120
2015-01-13 22:20:25,166
2015-01-13 23:00:00,66
2015-01-13 23:39:34,131
2015-01-14 00:19:08,86
2015-01-14 00:58:43,177
2015-01-14 01:38:17,81
2015-01-14 02:17:52,91
2015-01-14 02:57:26,161
2015-01-14 03:37:01,76
2015-01-14 04:16:35,116
2015-01-14 04:56:10,145
2015-01-14 05:35:44,100
2015-01-14 06:15:19,99
2015-01-14 06:54:53,107
2015-01-14 07:34:28,82
2015-01-14 08:14:02,118
2015-01-14 08:53:37,168
2015-01-14 09:33:11,88
2015-01-14 10:12:45,180
2015-01-14 10:52:20,64
2015-01-14 11:31:54,67
2015-01-14 12:11:29,169
2015-01-14 12:51:03,80
2015-01-14 13:30:38,81
2015-01-14 14:10:12,82
2015-01-14 14:49:47,120
2015-01-14 15:29:21,128
2015-01-14 16:08:56,64
2015-01-14 16:48:30,119
2015-01-14 17:28:05,92
2015-01-14 18:07:39,157
2015-01-14 18:47:14,90
2015-01-14 19:26:48,68
2015-01-14 20:06:22,150
2015-01-14 20:45:57,122
2015-01-14 21:25:31,94
2015-01-14 22:05:06,95
2015-01-14 22:44:40,139
2015-01-14 23:24:15,65
2015-01-15 00:03:49,87
2015-01-15 00:43:24,85
2015-01-15 01:22:58,111
2015-01-15 02:02:33,122
2015-01-15 02:42:07,114
2015-01-15 03:21:42,89
2015-01-15 04:01:16,61
2015-01-15 04:40:51,118
2015-01-15 05:20:25,120
2015-01-15 06:00:00,119
2015-01-15 06:39:34,96
2015-01-15 07:19:08,72
2015-01-15 07:58:43,75
2015-01-15 08:38:17,92
2015-01-15 09:17:52,117
2015-01-15 09:57:26,130
2015-01-15 10:37:01,114
2015-01-15 11:16:35,158
2015-01-15 11:56:10,143
2015-01-15 12:35:44,63
2015-01-15 13:15:19,86
2015-01-15 13:54:53,83
2015-01-15 14:34:28,147
2015-01-15 15:14:02,92
2015-01-15 15:53:37,137
2015-01-15 16:33:11,72
2015-01-15 17:12:45,148
2015-01-15 17:52:20,134
2015-01-15 18:31:54,90
2015-01-15 19:11:29,168
2015-01-15 19:51:03,63
2015-01-15 20:30:38,154
2015-01-15 21:10:12,143
2015-01-15 21:49:47,98
2015-01-15 22:29:21,76
2015-01-15 23:08:56,92
2015-01-15 23:48:30,89
2015-01-16 00:28:05,87
2015-01-16 01:07:39,92
2015-01-16 01:47:14,113
2015-01-16 02:26:48,65
2015-01-16 03:06:22,123
2015-01-16 03:45:57,179
2015-01-16 04:25:31,83
2015-01-16 05:05:06,91
2015-01-16 05:44:40,137
2015-01-16 06:24:15,133
2015-01-16 07:03:49,85
2015-01-16 07:43:24,87
2015-01-16 08:22:58,79
2015-01-16 09:02:33,130
2015-01-16 09:42:07,122
2015-01-16 10:21:42,97
2015-01-16 11:01:16,172
2015-01-16 11:40:51,75
2015-01-16 12:20:25,74
2015-01-16 13:00:00,161
2015-01-16 13:39:34,79
2015-01-16 14:19:08,103
2015-01-16 14:58:43,116
2015-01-16 15:38:17,71
2015-01-16 16:17:52,140
2015-01-16 16:57:26,128
2015-01-16 17:37:01,80
2015-01-16 18:16:35,114
2015-01-16 18:56:10,131
2015-01-16 19:35:44,125
2015-01-16 20:15:19,76
2015-01-16 20:54:53,143
2015-01-16 21:34:28,95
2015-01-16 22:14:02,148
2015-01-16 22:53:37,128
2015-01-16 23:33:11,135
2015-01-17 00:12:45,82
2015-01-17 00:52:20,148
2015-01-17 01:31:54,126
2015-01-17 02:11:29,165
2015-01-17 02:51:03,61
2015-01-17 03:30:38,130
2015-01-17 04:10:12,91
2015-01-17 04:49:47,177
2015-01-17 05:29:21,99
2015-01-17 06:08:56,133
2015-01-17 06:48:30,127
2015-01-17 07:28:05,61
2015-01-17 08:07:39,153
2015-01-17 08:47:14,87
2015-01-17 09:26:48,95
2015-01-17 10:06:22,70
2015-01-17 10:45:57,113
2015-01-17 11:25:31,118
2015-01-17 12:05:06,89
2015-01-17 12:44:40,71
2015-01-17 13:24:15,124
2015-01-17 14:03:49,112
2015-01-17 14:43:24,114
2015-01-17 15:22:58,123
2015-01-17 16:02:33,178
2015-01-17 16:42:07,136
2015-01-17 17:21:42,124
2015-01-17 18:01:16,101
2015-01-17 18:40:51,82
2015-01-17 19:20:25,113
2015-01-17 20:00:00,96
2015-01-17 20:39:34,116
2015-01-17 21:19:08,84
2015-01-17 21:58:43,165
2015-01-17 22:38:17,63
2015-01-17 23:17:52,71
2015-01-17 23:57:26,134
2015-01-18 00:37:01,62
2015-01-18 01:16:35,124
2015-01-18 01:56:10,102
2015-01-18 02:35:44,70
2015-01-18 03:15:19,134
2015-01-18 03:54:53,75
2015-01-18 04:34:28,101
2015-01-18 05:14:02,136
2015-01-18 05:53:37,170
2015-01-18 06:33:11,160
2015-01-18 07:12:45,116
2015-01-18 07:52:20,62
2015-01-18 08:31:54,179
2015-01-18 09:11:29,69
2015-01-18 09:51:03,70
2015-01-18 10:30:38,78
2015-01-18 11:10:12,146
2015-01-18 11:49:47,147
2015-01-18 12:29:21,104
2015-01-18 13:08:56,116
2015-01-18 13:48:30,61
2015-01-18 14:28:05,127
2015-01-18 15:07:39,68
2015-01-18 15:47:14,71
2015-01-18 16:26:48,61
2015-01-18 17:06:22,173
2015-01-18 17:45:57,149
2015-01-18 18:25:31,175
2015-01-18 19:05:06,118
2015-01-18 19:44:40,167
2015-01-18 20:24:15,134
2015-01-18 21:03:49,132
2015-01-18 21:43:24,135
2015-01-18 22:22:58,130
2015-01-18 23:02:33,90
2015-01-18 23:42:07,134
2015-01-19 00:21:42,82
2015-01-19 01:01:16,96
2015-01-19 01:40:51,76
2015-01-19 02:20:25,137
2015-01-19 03:00:00,107
2015-01-19 03:39:34,106
2015-01-19 04:19:08,93
2015-01-19 04:58:43,140
2015-01-19 05:38:17,91
2015-01-19 06:17:52,68
2015-01-19 06:57:26,89
2015-01-19 07:37:01,161
2015-01-19 08:16:35,73
2015-01-19 08:56:10,63
2015-01-19 09:35:44,98
2015-01-19 10:15:19,143
2015-01-19 10:54:53,171
2015-01-19 11:34:28,178
2015-01-19 12:14:02,118
2015-01-19 12:53:37,151
2015-01-19 13:33:11,163
2015-01-19 14:12:45,140
2015-01-19 14:52:20,106
2015-01-19 15:31:54,85
2015-01-19 16:11:29,136
2015-01-19 16:51:03,66
2015-01-19 17:30:38,143
2015-01-19 18:10:12,155
2015-01-19 18:49:47,115
2015-01-19 19:29:21,120
2015-01-19 20:08:56,64
2015-01-19 20:48:30,90
2015-01-19 21:28:05,136
2015-01-19 22:07:39,154
2015-01-19 22:47:14,159
2015-01-19 23:26:48,60
2015-01-20 00:06:22,83
2015-01-20 00:45:57,170
2015-01-20 01:25:31,96
2015-01-20 02:05:06,62
2015-01-20 02:44:40,172
2015-01-20 03:24:15,108
2015-01-20 04:03:49,134
2015-01-20 04:43:24,101
2015-01-20 05:22:58,96
2015-01-20 06:02:33,112
2015-01-20 06:42:07,141
2015-01-20 07:21:42,99
2015-01-20 08:01:16,128
2015-01-20 08:40:51,113
2015-01-20 09:20:25,109
2015-01-20 10:00:00,131
2015-01-20 10:39:34,68
2015-01-20 11:19:08,104
2015-01-20 11:58:43,115
2015-01-20 12:38:17,60
2015-01-20 13:17:52,95
2015-01-20 13:57:26,91
2015-01-20 14:37:01,91
2015-01-20 15:16:35,163
2015-01-20 15:56:10,78
2015-01-20 16:35:44,78
2015-01-20 17:15:19,74
2015-01-20 17:54:53,66
2015-01-20 18:34:28,115
2015-01-20 19:14:02,102
2015-01-20 19:53:37,157
2015-01-20 20:33:11,63
2015-01-20 21:12:45,156
2015-01-20 21:52:20,64
2015-01-20 22:31:54,157
2015-01-20 23:11:29,61
2015-01-20 23:51:03,98
2015-01-21 00:30:38,118
2015-01-21 01:10:12,95
2015-01-21 01:49:47,71
2015-01-21 02:29:21,78
2015-01-21 03:08:56,136
2015-01-21 03:48:30,128
2015-01-21 04:28:05,148
2015-01-21 05:07:39,179
2015-01-21 05:47:14,75
2015-01-21 06:26:48,87
2015-01-21 07:06:22,64
2015-01-21 07:45:57,72
2015-01-21 08:25:31,111
2015-01-21 09:05:06,124
2015-01-21 09:44:40,179
2015-01-21 10:24:15,95
2015-01-21 11:03:49,128
2015-01-21 11:43:24,141
2015-01-21 12:22:58,159
2015-01-21 13:02:33,148
2015-01-21 13:42:07,95
2015-01-21 14:21:42,122
2015-01-21 15:01:16,109
2015-01-21 15:40:51,117
2015-01-21 16:20:25,86
2015-01-21 17:00:00,166
2015-01-21 17:39:34,104
2015-01-21 18:19:08,87
2015-01-21 18:58:43,80
2015-01-21 19:38:17,157
2015-01-21 20:17:52,97
2015-01-21 20:57:26,101
2015-01-21 21:37:01,101
2015-01-21 22:16:35,97
2015-01-21 22:56:10,82
2015-01-21 23:35:44,67
2015-01-22 00:15:19,180
2015-01-22 00:54:53,147
2015-01-22 01:34:28,129
2015-01-22 02:14:02,98
2015-01-22 02:53:37,108
2015-01-22 03:33:11,113
2015-01-22 04:12:45,129
2015-01-22 04:52:20,98
2015-01-22 05:31:54,90
2015-01-22 06:11:29,82
2015-01-22 06:51:03,61
2015-01-22 07:30:38,132
2015-01-22 08:10:12,107
2015-01-22 08:49:47,86
2015-01-22 09:29:21,135
2015-01-22 10:08:56,101
2015-01-22 10:48:30,83
2015-01-22 11:28:05,180
2015-01-22 12:07:39,87
2015-01-22 12:47:14,157
2015-01-22 13:26:48,77
2015-01-22 14:06:22,103
2015-01-22 14:45:57,106
2015-01-22 15:25:31,61
2015-01-22 16:05:06,117
2015-01-22 16:44:40,116
2015-01-22 17:24:15,77
2015-01-22 18:03:49,72
2015-01-22 18:43:24,115
2015-01-22 19:22:58,144
2015-01-22 20:02:33,141
2015-01-22 20:42:07,130
2015-01-22 21:21:42,155
2015-01-22 22:01:16,85
2015-01-22 22:40:51,174
2015-01-22 23:20:25,177
2015-01-23 00:00:00,101
2015-01-23 00:39:34,108
2015-01-23 01:19:08,73
2015-01-23 01:58:43,164
2015-01-23 02:38:17,169
2015-01-23 03:17:52,87
2015-01-23 03:57:26,79
2015-01-23 04:37:01,157
2015-01-23 05:16:35,67
2015-01-23 05:56:10,121
2015-01-23 06:35:44,138
2015-01-23 07:15:19,65
2015-01-23 07:54:53,85
2015-01-23 08:34:28,99
2015-01-23 09:14:02,123
2015-01-23 09:53:37,136
2015-01-23 10:33:11,92
2015-01-23 11:12:45,142
2015-01-23 11:52:20,87
2015-01-23 12:31:54,109
2015-01-23 13:11:29,88
2015-01-23 13:51:03,113
2015-01-23 14:30:38,60
2015-01-23 15:10:12,111
2015-01-23 15:49:47,68
2015-01-23 16:29:21,81
2015-01-23 17:08:56,72
2015-01-23 17:48:30,164
2015-01-23 18:28:05,117
2015-01-23 19:07:39,107
2015-01-23 19:47:14,64
2015-01-23 20:26:48,131
2015-01-23 21:06:22,169
2015-01-23 21:45:57,120
2015-01-23 22:25:31,116
2015-01-23 23:05:06,72
2015-01-23 23:44:40,67
2015-01-24 00:24:15,137
2015-01-24 01:03:49,115
2015-01-24 01:43:24,95
2015-01-24 02:22:58,71
2015-01-24 03:02:33,137
2015-01-24 03:42:07,96
2015-01-24 04:21:42,60
2015-01-24 05:01:16,112
2015-01-24 05:40:51,115
2015-01-24 06:20:25,141
2015-01-24 07:00:00,128
2015-01-24 07:39:34,145
2015-01-24 08:19:08,119
2015-01-24 08:58:43,98
2015-01-24 09:38:17,139
2015-01-24 10:17:52,100
2015-01-24 10:57:26,97
2015-01-24 11:37:01,166
2015-01-24 12:16:35,85
2015-01-24 12:56:10,118
2015-01-24 13:35:44,108
2015-01-24 14:15:19,117
2015-01-24 14:54:53,164
2015-01-24 15:34:28,167
2015-01-24 16:14:02,77
2015-01-24 16:53:37,95
2015-01-24 17:33:11,69
2015-01-24 18:12:45,74
2015-01-24 18:52:20,108
2015-01-24 19:31:54,112
2015-01-24 20:11:29,133
2015-01-24 20:51:03,122
2015-01-24 21:30:38,125
2015-01-24 22:10:12,92
2015-01-24 22:49:47,144
2015-01-24 23:29:21,117
2015-01-25 00:08:56,93
2015-01-25 00:48:30,136
2015-01-25 01:28:05,164
2015-01-25 02:07:39,137
2015-01-25 02:47:14,139
2015-01-25 03:26:48,128
2015-01-25 04:06:22,150
2015-01-25 04:45:57,105
2015-01-25 05:25:31,80
2015-01-25 06:05:06,101
2015-01-25 06:44:40,66
2015-01-25 07:24:15,159
2015-01-25 08:03:49,105
2015-01-25 08:43:24,103
2015-01-25 09:22:58,138
2015-01-25 10:02:33,99
2015-01-25 10:42:07,93
2015-01-25 11:21:42,74
2015-01-25 12:01:16,105
2015-01-25 12:40:51,124
2015-01-25 13:20:25,162
2015-01-25 14:00:00,80
2015-01-25 14:39:34,97
2015-01-25 15:19:08,68
2015-01-25 15:58:43,64
2015-01-25 16:38:17,124
2015-01-25 17:17:52,126
2015-01-25 17:57:26,127
2015-01-25 18:37:01,72
2015-01-25 19:16:35,165
2015-01-25 19:56:10,61
2015-01-25 20:35:44,178
2015-01-25 21:15:19,112
2015-01-25 21:54:53,75
2015-01-25 22:34:28,113
2015-01-25 23:14:02,129
2015-01-25 23:53:37,83
2015-01-26 00:33:11,76
2015-01-26 01:12:45,74
2015-01-26 01:52:20,109
2015-01-26 02:31:54,108
2015-01-26 03:11:29,101
2015-01-26 03:51:03,116
2015-01-26 04:30:38,121
2015-01-26 05:10:12,97
2015-01-26 05:49:47,90
2015-01-26 06:29:21,72
2015-01-26 07:08:56,88
2015-01-26 07:48:30,112
2015-01-26 08:28:05,78
2015-01-26 09:07:39,75
2015-01-26 09:47:14,74
2015-01-26 10:26:48,126
2015-01-26 11:06:22,70
2015-01-26 11:45:57,104
2015-01-26 12:25:31,150
2015-01-26 13:05:06,130
2015-01-26 13:44:40,69
2015-01-26 14:24:15,85
