"timestamp","heartrate"
2015-01-03 22:15:02,95
2015-01-03 22:57:26,118
2015-01-03 23:39:50,145
2015-01-04 00:22:14,67
2015-01-04 01:04:38,81
2015-01-04 01:47:02,143
2015-01-04 02:29:26,68
2015-01-04 03:11:50,115
2015-01-04 03:54:13,98
2015-01-04 04:36:37,98
2015-01-04 05:19:01,96
2015-01-04 06:01:25,85
2015-01-04 06:43:49,152
2015-01-04 07:26:13,75
2015-01-04 08:08:37,82
2015-01-04 08:51:01,74
2015-01-04 09:33:25,143
2015-01-04 10:15:49,134
2015-01-04 10:58:12,84
2015-01-04 11:40:36,167
2015-01-04 12:23:00,149
2015-01-04 13:05:24,75
2015-01-04 13:47:48,89
2015-01-04 14:30:12,126
2015-01-04 15:12:36,146
2015-01-04 15:55:00,130
2015-01-04 16:37:24,90
2015-01-04 17:19:48,98
2015-01-04 18:02:12,149
2015-01-04 18:44:35,100
2015-01-04 19:26:59,137
2015-01-04 20:09:23,61
2015-01-04 20:51:47,104
2015-01-04 21:34:11,123
2015-01-04 22:16:35,178
2015-01-04 22:58:59,139
2015-01-04 23:41:23,82
2015-01-05 00:23:47,144
2015-01-05 01:06:11,141
2015-01-05 01:48:34,110
2015-01-05 02:30:58,150
2015-01-05 03:13:22,128
2015-01-05 03:55:46,95
2015-01-05 04:38:10,68
2015-01-05 05:20:34,123
2015-01-05 06:02:58,118
2015-01-05 06:45:22,99
2015-01-05 07:27:46,113
2015-01-05 08:10:10,86
2015-01-05 08:52:34,107
2015-01-05 09:34:57,86
2015-01-05 10:17:21,119
2015-01-05 10:59:45,101
2015-01-05 11:42:09,175
2015-01-05 12:24:33,65
2015-01-05 13:06:57,79
2015-01-05 13:49:21,146
2015-01-05 14:31:45,82
2015-01-05 15:14:09,70
2015-01-05 15:56:33,82
2015-01-05 16:38:56,108
2015-01-05 17:21:20,125
2015-01-05 18:03:44,109
2015-01-05 18:46:08,67
2015-01-05 19:28:32,90
2015-01-05 20:10:56,74
2015-01-05 20:53:20,74
2015-01-05 21:35:44,146
2015-01-05 22:18:08,133
2015-01-05 23:00:32,69
2015-01-05 23:42:56,110
2015-01-06 00:25:19,105
2015-01-06 01:07:43,66
2015-01-06 01:50:07,141
2015-01-06 02:32:31,87
2015-01-06 03:14:55,68
2015-01-06 03:57:19,136
2015-01-06 04:39:43,104
2015-01-06 05:22:07,71
2015-01-06 06:04:31,82
2015-01-06 06:46:55,84
2015-01-06 07:29:18,71
2015-01-06 08:11:42,164
2015-01-06 08:54:06,76
2015-01-06 09:36:30,87
2015-01-06 10:18:54,103
2015-01-06 11:01:18,75
2015-01-06 11:43:42,130
2015-01-06 12:26:06,113
2015-01-06 13:08:30,77
2015-01-06 13:50:54,76
2015-01-06 14:33:18,65
2015-01-06 15:15:41,88
2015-01-06 15:58:05,129
2015-01-06 16:40:29,97
2015-01-06 17:22:53,140
2015-01-06 18:05:17,153
2015-01-06 18:47:41,66
2015-01-06 19:30:05,108
2015-01-06 20:12:29,98
2015-01-06 20:54:53,129
2015-01-06 21:37:17,91
2015-01-06 22:19:40,69
2015-01-06 23:02:04,72
2015-01-06 23:44:28,149
2015-01-07 00:26:52,106
2015-01-07 01:09:16,74
2015-01-07 01:51:40,96
2015-01-07 02:34:04,121
2015-01-07 03:16:28,63
2015-01-07 03:58:52,116
2015-01-07 04:41:16,118
2015-01-07 05:23:40,100
2015-01-07 06:06:03,163
2015-01-07 06:48:27,102
2015-01-07 07:30:51,116
2015-01-07 08:13:15,116
2015-01-07 08:55:39,180
2015-01-07 09:38:03,64
2015-01-07 10:20:27,144
2015-01-07 11:02:51,79
2015-01-07 11:45:15,105
2015-01-07 12:27:39,88
2015-01-07 13:10:02,117
2015-01-07 13:52:26,87
2015-01-07 14:34:50,158
2015-01-07 15:17:14,83
2015-01-07 15:59:38,62
2015-01-07 16:42:02,97
2015-01-07 17:24:26,104
2015-01-07 18:06:50,104
2015-01-07 18:49:14,113
2015-01-07 19:31:38,147
2015-01-07 20:14:02,97
2015-01-07 20:56:25,81
2015-01-07 21:38:49,99
2015-01-07 22:21:13,139
2015-01-07 23:03:37,108
2015-01-07 23:46:01,114
2015-01-08 00:28:25,83
2015-01-08 01:10:49,153
2015-01-08 01:53:13,147
2015-01-08 02:35:37,152
2015-01-08 03:18:01,166
2015-01-08 04:00:24,74
2015-01-08 04:42:48,100
2015-01-08 05:25:12,141
2015-01-08 06:07:36,88
2015-01-08 06:50:00,85
2015-01-08 07:32:24,72
2015-01-08 08:14:48,72
2015-01-08 08:57:12,137
2015-01-08 09:39:36,125
2015-01-08 10:22:00,65
2015-01-08 11:04:24,120
2015-01-08 11:46:47,85
2015-01-08 12:29:11,173
2015-01-08 13:11:35,61
2015-01-08 13:53:59,146
2015-01-08 14:36:23,109
2015-01-08 15:18:47,88
2015-01-08 16:01:11,87
2015-01-08 16:43:35,136
2015-01-08 17:25:59,60
2015-01-08 18:08:23,97
2015-01-08 18:50:46,172
2015-01-08 19:33:10,91
2015-01-08 20:15:34,125
2015-01-08 20:57:58,148
2015-01-08 21:40:22,130
2015-01-08 22:22:46,178
2015-01-08 23:05:10,89
2015-01-08 23:47:34,153
2015-01-09 00:29:58,97
2015-01-09 01:12:22,77
2015-01-09 01:54:46,128
2015-01-09 02:37:09,119
2015-01-09 03:19:33,69
2015-01-09 04:01:57,122
2015-01-09 04:44:21,69
2015-01-09 05:26:45,130
2015-01-09 06:09:09,136
2015-01-09 06:51:33,149
2015-01-09 07:33:57,112
2015-01-09 08:16:21,83
2015-01-09 08:58:45,136
2015-01-09 09:41:08,73
2015-01-09 10:23:32,64
2015-01-09 11:05:56,102
2015-01-09 11:48:20,107
2015-01-09 12:30:44,105
2015-01-09 13:13:08,82
2015-01-09 13:55:32,75
2015-01-09 14:37:56,158
2015-01-09 15:20:20,86
2015-01-09 16:02:44,115
2015-01-09 16:45:08,111
2015-01-09 17:27:31,72
2015-01-09 18:09:55,179
2015-01-09 18:52:19,156
2015-01-09 19:34:43,126
2015-01-09 20:17:07,132
2015-01-09 20:59:31,105
2015-01-09 21:41:55,109
2015-01-09 22:24:19,90
2015-01-09 23:06:43,119
2015-01-09 23:49:07,86
2015-01-10 00:31:30,92
2015-01-10 01:13:54,86
2015-01-10 01:56:18,110
2015-01-10 02:38:42,98
2015-01-10 03:21:06,140
2015-01-10 04:03:30,117
2015-01-10 04:45:54,122
2015-01-10 05:28:18,157
2015-01-10 06:10:42,93
2015-01-10 06:53:06,100
2015-01-10 07:35:30,89
2015-01-10 08:17:53,166
2015-01-10 09:00:17,155
2015-01-10 09:42:41,72
2015-01-10 10:25:05,107
2015-01-10 11:07:29,170
2015-01-10 11:49:53,64
2015-01-10 12:32:17,100
2015-01-10 13:14:41,127
2015-01-10 13:57:05,171
2015-01-10 14:39:29,83
2015-01-10 15:21:52,152
2015-01-10 16:04:16,174
2015-01-10 16:46:40,79
2015-01-10 17:29:04,104
2015-01-10 18:11:28,98
2015-01-10 18:53:52,172
2015-01-10 19:36:16,170
2015-01-10 20:18:40,107
2015-01-10 21:01:04,93
2015-01-10 21:43:28,101
2015-01-10 22:25:52,149
2015-01-10 23:08:15,71
2015-01-10 23:50:39,65
2015-01-11 00:33:03,86
2015-01-11 01:15:27,158
2015-01-11 01:57:51,89
2015-01-11 02:40:15,111
2015-01-11 03:22:39,76
2015-01-11 04:05:03,135
2015-01-11 04:47:27,155
2015-01-11 05:29:51,103
2015-01-11 06:12:14,109
2015-01-11 06:54:38,157
2015-01-11 07:37:02,161
2015-01-11 08:19:26,87
2015-01-11 09:01:50,152
2015-01-11 09:44:14,105
2015-01-11 10:26:38,104
2015-01-11 11:09:02,134
2015-01-11 11:51:26,112
2015-01-11 12:33:50,146
2015-01-11 13:16:14,127
2015-01-11 13:58:37,120
2015-01-11 14:41:01,73
2015-01-11 15:23:25,84
2015-01-11 16:05:49,107
2015-01-11 16:48:13,128
2015-01-11 17:30:37,140
2015-01-11 18:13:01,61
2015-01-11 18:55:25,137
2015-01-11 19:37:49,124
2015-01-11 20:20:13,142
2015-01-11 21:02:36,72
2015-01-11 21:45:00,84
2015-01-11 22:27:24,98
2015-01-11 23:09:48,103
2015-01-11 23:52:12,88
2015-01-12 00:34:36,87
2015-01-12 01:17:00,101
2015-01-12 01:59:24,178
2015-01-12 02:41:48,120
2015-01-12 03:24:12,121
2015-01-12 04:06:36,117
2015-01-12 04:48:59,113
2015-01-12 05:31:23,90
2015-01-12 06:13:47,77
2015-01-12 06:56:11,121
2015-01-12 07:38:35,154
2015-01-12 08:20:59,79
2015-01-12 09:03:23,177
2015-01-12 09:45:47,179
2015-01-12 10:28:11,83
2015-01-12 11:10:35,90
2015-01-12 11:52:58,159
2015-01-12 12:35:22,139
2015-01-12 13:17:46,162
2015-01-12 14:00:10,76
2015-01-12 14:42:34,82
2015-01-12 15:24:58,109
2015-01-12 16:07:22,118
2015-01-12 16:49:46,92
2015-01-12 17:32:10,122
2015-01-12 18:14:34,65
2015-01-12 18:56:58,134
2015-01-12 19:39:21,110
2015-01-12 20:21:45,123
2015-01-12 21:04:09,174
2015-01-12 21:46:33,70
2015-01-12 22:28:57,112
2015-01-12 23:11:21,95
2015-01-12 23:53:45,165
2015-01-13 00:36:09,61
2015-01-13 01:18:33,89
2015-01-13 02:00:57,114
2015-01-13 02:43:20,130
2015-01-13 03:25:44,148
2015-01-13 04:08:08,61
2015-01-13 04:50:32,84
2015-01-13 05:32:56,150
2015-01-13 06:15:20,134
2015-01-13 06:57:44,144
2015-01-13 07:40:08,84
2015-01-13 08:22:32,93
2015-01-13 09:04:56,126
2015-01-13 09:47:20,65
2015-01-13 10:29:43,127
2015-01-13 11:12:07,87
2015-01-13 11:54:31,163
2015-01-13 12:36:55,86
2015-01-13 13:19:19,110
2015-01-13 14:01:43,156
2015-01-13 14:44:07,78
2015-01-13 15:26:31,140
2015-01-13 16:08:55,86
2015-01-13 16:51:19,88
2015-01-13 17:33:42,118
2015-01-13 18:16:06,160
2015-01-13 18:58:30,79
2015-01-13 19:40:54,95
2015-01-13 20:23:18,105
2015-01-13 21:05:42,73
2015-01-13 21:48:06,73
2015-01-13 22:30:30,78
2015-01-13 23:12:54,136
2015-01-13 23:55:18,87
2015-01-14 00:37:42,64
2015-01-14 01:20:05,60
2015-01-14 02:02:29,109
2015-01-14 02:44:53,136
2015-01-14 03:27:17,108
2015-01-14 04:09:41,72
2015-01-14 04:52:05,70
2015-01-14 05:34:29,95
2015-01-14 06:16:53,77
2015-01-14 06:59:17,142
2015-01-14 07:41:41,113
2015-01-14 08:24:04,119
2015-01-14 09:06:28,62
2015-01-14 09:48:52,119
2015-01-14 10:31:16,83
2015-01-14 11:13:40,119
2015-01-14 11:56:04,109
2015-01-14 12:38:28,123
2015-01-14 13:20:52,88
2015-01-14 14:03:16,147
2015-01-14 14:45:40,167
2015-01-14 15:28:04,113
2015-01-14 16:10:27,91
2015-01-14 16:52:51,94
2015-01-14 17:35:15,73
2015-01-14 18:17:39,113
2015-01-14 19:00:03,100
2015-01-14 19:42:27,131
2015-01-14 20:24:51,139
2015-01-14 21:07:15,143
2015-01-14 21:49:39,121
2015-01-14 22:32:03,78
2015-01-14 23:14:26,70
2015-01-14 23:56:50,160
2015-01-15 00:39:14,99
2015-01-15 01:21:38,88
2015-01-15 02:04:02,132
2015-01-15 02:46:26,92
2015-01-15 03:28:50,147
2015-01-15 04:11:14,157
2015-01-15 04:53:38,119
2015-01-15 05:36:02,103
2015-01-15 06:18:26,103
2015-01-15 07:00:49,135
2015-01-15 07:43:13,155
2015-01-15 08:25:37,63
2015-01-15 09:08:01,64
2015-01-15 09:50:25,112
2015-01-15 10:32:49,69
2015-01-15 11:15:13,146
2015-01-15 11:57:37,131
2015-01-15 12:40:01,74
2015-01-15 13:22:25,179
2015-01-15 14:04:48,87
2015-01-15 14:47:12,136
2015-01-15 15:29:36,95
2015-01-15 16:12:00,69
2015-01-15 16:54:24,67
2015-01-15 17:36:48,163
2015-01-15 18:19:12,66
2015-01-15 19:01:36,82
2015-01-15 19:44:00,91
2015-01-15 20:26:24,159
2015-01-15 21:08:48,64
2015-01-15 21:51:11,132
2015-01-15 22:33:35,180
2015-01-15 23:15:59,114
2015-01-15 23:58:23,74
2015-01-16 00:40:47,137
2015-01-16 01:23:11,103
2015-01-16 02:05:35,63
2015-01-16 02:47:59,111
2015-01-16 03:30:23,106
2015-01-16 04:12:47,67
2015-01-16 04:55:11,75
2015-01-16 05:37:34,110
2015-01-16 06:19:58,127
2015-01-16 07:02:22,110
2015-01-16 07:44:46,115
2015-01-16 08:27:10,95
2015-01-16 09:09:34,120
2015-01-16 09:51:58,93
2015-01-16 10:34:22,114
2015-01-16 11:16:46,169
2015-01-16 11:59:10,128
2015-01-16 12:41:33,135
2015-01-16 13:23:57,103
2015-01-16 14:06:21,65
2015-01-16 14:48:45,146
2015-01-16 15:31:09,175
2015-01-16 16:13:33,88
2015-01-16 16:55:57,68
2015-01-16 17:38:21,69
2015-01-16 18:20:45,113
2015-01-16 19:03:09,94
2015-01-16 19:45:33,92
2015-01-16 20:27:56,80
2015-01-16 21:10:20,69
2015-01-16 21:52:44,79
2015-01-16 22:35:08,80
2015-01-16 23:17:32,158
2015-01-16 23:59:56,158
2015-01-17 00:42:20,61
2015-01-17 01:24:44,136
2015-01-17 02:07:08,178
2015-01-17 02:49:32,154
2015-01-17 03:31:55,75
2015-01-17 04:14:19,113
2015-01-17 04:56:43,128
2015-01-17 05:39:07,67
2015-01-17 06:21:31,101
2015-01-17 07:03:55,110
2015-01-17 07:46:19,123
2015-01-17 08:28:43,152
2015-01-17 09:11:07,136
2015-01-17 09:53:31,118
2015-01-17 10:35:55,82
2015-01-17 11:18:18,85
2015-01-17 12:00:42,71
2015-01-17 12:43:06,103
2015-01-17 13:25:30,96
2015-01-17 14:07:54,120
2015-01-17 14:50:18,61
2015-01-17 15:32:42,82
2015-01-17 16:15:06,72
2015-01-17 16:57:30,85
2015-01-17 17:39:54,77
2015-01-17 18:22:17,70
2015-01-17 19:04:41,93
2015-01-17 19:47:05,133
2015-01-17 20:29:29,124
2015-01-17 21:11:53,100
2015-01-17 21:54:17,170
2015-01-17 22:36:41,143
2015-01-17 23:19:05,130
2015-01-18 00:01:29,110
2015-01-18 00:43:53,72
2015-01-18 01:26:17,85
2015-01-18 02:08:40,136
2015-01-18 02:51:04,107
2015-01-18 03:33:28,63
2015-01-18 04:15:52,61
2015-01-18 04:58:16,71
2015-01-18 05:40:40,116
2015-01-18 06:23:04,80
2015-01-18 07:05:28,87
2015-01-18 07:47:52,174
2015-01-18 08:30:16,86
2015-01-18 09:12:39,125
2015-01-18 09:55:03,116
2015-01-18 10:37:27,138
2015-01-18 11:19:51,112
2015-01-18 12:02:15,152
2015-01-18 12:44:39,138
2015-01-18 13:27:03,180
2015-01-18 14:09:27,156
2015-01-18 14:51:51,77
2015-01-18 15:34:15,132
2015-01-18 16:16:39,76
2015-01-18 16:59:02,157
2015-01-18 17:41:26,179
2015-01-18 18:23:50,62
2015-01-18 19:06:14,111
2015-01-18 19:48:38,91
2015-01-18 20:31:02,132
2015-01-18 21:13:26,90
2015-01-18 21:55:50,168
2015-01-18 22:38:14,106
2015-01-18 23:20:38,129
2015-01-19 00:03:01,71
2015-01-19 00:45:25,98
2015-01-19 01:27:49,95
2015-01-19 02:10:13,63
2015-01-19 02:52:37,124
2015-01-19 03:35:01,142
2015-01-19 04:17:25,117
2015-01-19 04:59:49,72
2015-01-19 05:42:13,78
2015-01-19 06:24:37,121
2015-01-19 07:07:01,128
2015-01-19 07:49:24,65
2015-01-19 08:31:48,90
2015-01-19 09:14:12,74
2015-01-19 09:56:36,123
2015-01-19 10:39:00,109
2015-01-19 11:21:24,120
2015-01-19 12:03:48,179
2015-01-19 12:46:12,145
2015-01-19 13:28:36,117
2015-01-19 14:11:00,77
2015-01-19 14:53:23,103
2015-01-19 15:35:47,116
2015-01-19 16:18:11,83
2015-01-19 17:00:35,119
2015-01-19 17:42:59,110
2015-01-19 18:25:23,101
2015-01-19 19:07:47,73
2015-01-19 19:50:11,106
2015-01-19 20:32:35,111
2015-01-19 21:14:59,171
2015-01-19 21:57:23,108
2015-01-19 22:39:46,152
2015-01-19 23:22:10,66
2015-01-20 00:04:34,95
2015-01-20 00:46:58,136
2015-01-20 01:29:22,133
2015-01-20 02:11:46,135
2015-01-20 02:54:10,120
2015-01-20 03:36:34,89
2015-01-20 04:18:58,72
2015-01-20 05:01:22,111
2015-01-20 05:43:45,149
2015-01-20 06:26:09,168
2015-01-20 07:08:33,77
2015-01-20 07:50:57,172
2015-01-20 08:33:21,141
2015-01-20 09:15:45,99
2015-01-20 09:58:09,130
2015-01-20 10:40:33,84
2015-01-20 11:22:57,175
2015-01-20 12:05:21,175
2015-01-20 12:47:45,102
2015-01-20 13:30:08,89
2015-01-20 14:12:32,86
2015-01-20 14:54:56,76
2015-01-20 15:37:20,74
2015-01-20 16:19:44,74
2015-01-20 17:02:08,117
2015-01-20 17:44:32,127
2015-01-20 18:26:56,67
2015-01-20 19:09:20,110
2015-01-20 19:51:44,124
2015-01-20 20:34:07,64
2015-01-20 21:16:31,66
2015-01-20 21:58:55,68
2015-01-20 22:41:19,107
2015-01-20 23:23:43,107
2015-01-21 00:06:07,168
2015-01-21 00:48:31,124
2015-01-21 01:30:55,140
2015-01-21 02:13:19,121
2015-01-21 02:55:43,84
2015-01-21 03:38:07,130
2015-01-21 04:20:30,143
2015-01-21 05:02:54,84
2015-01-21 05:45:18,124
2015-01-21 06:27:42,99
2015-01-21 07:10:06,81
2015-01-21 07:52:30,60
2015-01-21 08:34:54,60
2015-01-21 09:17:18,144
2015-01-21 09:59:42,179
2015-01-21 10:42:06,173
2015-01-21 11:24:29,115
2015-01-21 12:06:53,88
2015-01-21 12:49:17,84
2015-01-21 13:31:41,89
2015-01-21 14:14:05,128
2015-01-21 14:56:29,150
2015-01-21 15:38:53,115
2015-01-21 16:21:17,142
2015-01-21 17:03:41,104
2015-01-21 17:46:05,65
2015-01-21 18:28:29,86
2015-01-21 19:10:52,90
2015-01-21 19:53:16,130
2015-01-21 20:35:40,70
2015-01-21 21:18:04,158
2015-01-21 22:00:28,65
2015-01-21 22:42:52,99
2015-01-21 23:25:16,133
2015-01-22 00:07:40,72
2015-01-22 00:50:04,96
2015-01-22 01:32:28,106
2015-01-22 02:14:51,113
2015-01-22 02:57:15,111
2015-01-22 03:39:39,162
2015-01-22 04:22:03,74
2015-01-22 05:04:27,82
2015-01-22 05:46:51,95
2015-01-22 06:29:15,145
2015-01-22 07:11:39,77
2015-01-22 07:54:03,105
2015-01-22 08:36:27,87
2015-01-22 09:18:51,76
2015-01-22 10:01:14,68
2015-01-22 10:43:38,149
2015-01-22 11:26:02,82
2015-01-22 12:08:26,75
2015-01-22 12:50:50,99
2015-01-22 13:33:14,63
2015-01-22 14:15:38,140
2015-01-22 14:58:02,127
2015-01-22 15:40:26,130
2015-01-22 16:22:50,106
2015-01-22 17:05:13,105
2015-01-22 17:47:37,97
2015-01-22 18:30:01,146
2015-01-22 19:12:25,169
2015-01-22 19:54:49,142
2015-01-22 20:37:13,92
2015-01-22 21:19:37,98
2015-01-22 22:02:01,73
2015-01-22 22:44:25,169
2015-01-22 23:26:49,142
2015-01-23 00:09:13,132
2015-01-23 00:51:36,95
2015-01-23 01:34:00,62
2015-01-23 02:16:24,113
2015-01-23 02:58:48,88
2015-01-23 03:41:12,99
2015-01-23 04:23:36,166
2015-01-23 05:06:00,80
2015-01-23 05:48:24,119
2015-01-23 06:30:48,108
2015-01-23 07:13:12,129
2015-01-23 07:55:35,108
2015-01-23 08:37:59,116
2015-01-23 09:20:23,79
2015-01-23 10:02:47,82
2015-01-23 10:45:11,99
2015-01-23 11:27:35,108
2015-01-23 12:09:59,64
2015-01-23 12:52:23,126
2015-01-23 13:34:47,149
2015-01-23 14:17:11,130
2015-01-23 14:59:35,104
2015-01-23 15:41:58,96
2015-01-23 16:24:22,111
2015-01-23 17:06:46,80
2015-01-23 17:49:10,106
2015-01-23 18:31:34,83
2015-01-23 19:13:58,88
2015-01-23 19:56:22,62
2015-01-23 20:38:46,107
2015-01-23 21:21:10,153
2015-01-23 22:03:34,123
2015-01-23 22:45:57,93
2015-01-23 23:28:21,77
2015-01-24 00:10:45,83
2015-01-24 00:53:09,122
2015-01-24 01:35:33,67
2015-01-24 02:17:57,162
2015-01-24 03:00:21,80
2015-01-24 03:42:45,72
2015-01-24 04:25:09,69
2015-01-24 05:07:33,112
2015-01-24 05:49:57,85
2015-01-24 06:32:20,91
2015-01-24 07:14:44,120
2015-01-24 07:57:08,78
2015-01-24 08:39:32,142
2015-01-24 09:21:56,115
2015-01-24 10:04:20,87
2015-01-24 10:46:44,60
2015-01-24 11:29:08,101
2015-01-24 12:11:32,112
2015-01-24 12:53:56,103
2015-01-24 13:36:19,114
2015-01-24 14:18:43,83
2015-01-24 15:01:07,74
2015-01-24 15:43:31,76
2015-01-24 16:25:55,150
2015-01-24 17:08:19,93
2015-01-24 17:50:43,116
2015-01-24 18:33:07,100
2015-01-24 19:15:31,62
2015-01-24 19:57:55,95
2015-01-24 20:40:19,64
2015-01-24 21:22:42,84
2015-01-24 22:05:06,106
2015-01-24 22:47:30,136
2015-01-24 23:29:54,129
2015-01-25 00:12:18,116
2015-01-25 00:54:42,138
2015-01-25 01:37:06,103
2015-01-25 02:19:30,62
2015-01-25 03:01:54,72
2015-01-25 03:44:18,93
2015-01-25 04:26:41,107
2015-01-25 05:09:05,110
2015-01-25 05:51:29,108
2015-01-25 06:33:53,68
2015-01-25 07:16:17,126
2015-01-25 07:58:41,60
2015-01-25 08:41:05,88
2015-01-25 09:23:29,99
2015-01-25 10:05:53,158
2015-01-25 10:48:17,147
2015-01-25 11:30:41,99
2015-01-25 12:13:04,115
2015-01-25 12:55:28,164
2015-01-25 13:37:52,81
2015-01-25 14:20:16,149
2015-01-25 15:02:40,98
2015-01-25 15:45:04,73
2015-01-25 16:27:28,117
2015-01-25 17:09:52,67
2015-01-25 17:52:16,62
2015-01-25 18:34:40,71
2015-01-25 19:17:03,133
2015-01-25 19:59:27,140
2015-01-25 20:41:51,138
2015-01-25 21:24:15,144
2015-01-25 22:06:39,128
2015-01-25 22:49:03,66
2015-01-25 23:31:27,71
2015-01-26 00:13:51,85
2015-01-26 00:56:15,124
2015-01-26 01:38:39,98
2015-01-26 02:21:03,115
2015-01-26 03:03:26,110
2015-01-26 03:45:50,151
2015-01-26 04:28:14,102
2015-01-26 05:10:38,169
2015-01-26 05:53:02,73
2015-01-26 06:35:26,103
2015-01-26 07:17:50,176
2015-01-26 08:00:14,102
2015-01-26 08:42:38,88
2015-01-26 09:25:02,61
2015-01-26 10:07:25,80
2015-01-26 10:49:49,109
2015-01-26 11:32:13,124
2015-01-26 12:14:37,136
2015-01-26 12:57:01,178
2015-01-26 13:39:25,66
2015-01-26 14:21:49,82
2015-01-26 15:04:13,107
2015-01-26 15:46:37,106
2015-01-26 16:29:01,86
2015-01-26 17:11:25,101
2015-01-26 17:53:48,109
2015-01-26 18:36:12,85
2015-01-26 19:18:36,99
2015-01-26 20:01:00,125
2015-01-26 20:43:24,129
2015-01-26 21:25:48,75
2015-01-26 22:08:12,115
2015-01-26 22:50:36,85
2015-01-26 23:33:00,74
2015-01-27 00:15:24,170
2015-01-27 00:57:47,123
2015-01-27 01:40:11,161
2015-01-27 02:22:35,144
2015-01-27 03:04:59,63
2015-01-27 03:47:23,117
2015-01-27 04:29:47,86
2015-01-27 05:12:11,126
2015-01-27 05:54:35,89
2015-01-27 06:36:59,147
2015-01-27 07:19:23,157
2015-01-27 08:01:47,75
2015-01-27 08:44:10,102
2015-01-27 09:26:34,140
2015-01-27 10:08:58,160
2015-01-27 10:51:22,155
2015-01-27 11:33:46,96
2015-01-27 12:16:10,88
2015-01-27 12:58:34,134
2015-01-27 13:40:58,110
2015-01-27 14:23:22,87
2015-01-27 15:05:46,74
2015-01-27 15:48:09,129
2015-01-27 16:30:33,98
2015-01-27 17:12:57,154
2015-01-27 17:55:21,86
2015-01-27 18:37:45,133
2015-01-27 19:20:09,111
2015-01-27 20:02:33,79
2015-01-27 20:44:57,138
2015-01-27 21:27:21,63
2015-01-27 22:09:45,149
2015-01-27 22:52:09,154
2015-01-27 23:34:32,72
2015-01-28 00:16:56,76
2015-01-28 00:59:20,130
2015-01-28 01:41:44,150
2015-01-28 02:24:08,66
2015-01-28 03:06:32,62
2015-01-28 03:48:56,125
2015-01-28 04:31:20,151
2015-01-28 05:13:44,67
2015-01-28 05:56:08,180
2015-01-28 06:38:31,136
2015-01-28 07:20:55,112
2015-01-28 08:03:19,109
2015-01-28 08:45:43,87
2015-01-28 09:28:07,104
2015-01-28 10:10:31,129
