"timestamp","heartrate"
2015-01-08 04:24:24,111
2015-01-08 05:03:30,107
2015-01-08 05:42:36,114
2015-01-08 06:21:43,131
2015-01-08 07:00:49,140
2015-01-08 07:39:55,69
2015-01-08 08:19:01,115
2015-01-08 08:58:08,117
2015-01-08 09:37:14,77
2015-01-08 10:16:20,159
2015-01-08 10:55:26,92
2015-01-08 11:34:33,164
2015-01-08 12:13:39,119
2015-01-08 12:52:45,134
2015-01-08 13:31:51,169
2015-01-08 14:10:58,128
2015-01-08 14:50:04,82
2015-01-08 15:29:10,64
2015-01-08 16:08:16,61
2015-01-08 16:47:23,111
2015-01-08 17:26:29,162
2015-01-08 18:05:35,129
2015-01-08 18:44:41,109
2015-01-08 19:23:48,97
2015-01-08 20:02:54,104
2015-01-08 20:42:00,148
2015-01-08 21:21:06,154
2015-01-08 22:00:13,101
2015-01-08 22:39:19,155
2015-01-08 23:18:25,150
2015-01-08 23:57:31,130
2015-01-09 00:36:38,121
2015-01-09 01:15:44,79
2015-01-09 01:54:50,60
2015-01-09 02:33:56,116
2015-01-09 03:13:03,136
2015-01-09 03:52:09,81
2015-01-09 04:31:15,121
2015-01-09 05:10:21,90
2015-01-09 05:49:28,157
2015-01-09 06:28:34,67
2015-01-09 07:07:40,162
2015-01-09 07:46:46,140
2015-01-09 08:25:53,166
2015-01-09 09:04:59,115
2015-01-09 09:44:05,101
2015-01-09 10:23:11,93
2015-01-09 11:02:18,77
2015-01-09 11:41:24,128
2015-01-09 12:20:30,138
2015-01-09 12:59:36,91
2015-01-09 13:38:43,133
2015-01-09 14:17:49,148
2015-01-09 14:56:55,150
2015-01-09 15:36:01,145
2015-01-09 16:15:08,115
2015-01-09 16:54:14,130
2015-01-09 17:33:20,154
2015-01-09 18:12:26,148
2015-01-09 18:51:33,97
2015-01-09 19:30:39,113
2015-01-09 20:09:45,93
2015-01-09 20:48:51,127
2015-01-09 21:27:58,86
2015-01-09 22:07:04,82
2015-01-09 22:46:10,66
2015-01-09 23:25:17,73
2015-01-10 00:04:23,84
2015-01-10 00:43:29,153
2015-01-10 01:22:35,170
2015-01-10 02:01:42,140
2015-01-10 02:40:48,60
2015-01-10 03:19:54,84
2015-01-10 03:59:00,82
2015-01-10 04:38:07,142
2015-01-10 05:17:13,87
2015-01-10 05:56:19,112
2015-01-10 06:35:25,79
2015-01-10 07:14:32,63
2015-01-10 07:53:38,75
2015-01-10 08:32:44,62
2015-01-10 09:11:50,148
2015-01-10 09:50:57,123
2015-01-10 10:30:03,109
2015-01-10 11:09:09,168
2015-01-10 11:48:15,138
2015-01-10 12:27:22,96
2015-01-10 13:06:28,143
2015-01-10 13:45:34,76
2015-01-10 14:24:40,106
2015-01-10 15:03:47,61
2015-01-10 15:42:53,64
2015-01-10 16:21:59,87
2015-01-10 17:01:05,106
2015-01-10 17:40:12,105
2015-01-10 18:19:18,88
2015-01-10 18:58:24,123
2015-01-10 19:37:30,87
2015-01-10 20:16:37,145
2015-01-10 20:55:43,123
2015-01-10 21:34:49,169
2015-01-10 22:13:55,94
2015-01-10 22:53:02,140
2015-01-10 23:32:08,93
2015-01-11 00:11:14,101
2015-01-11 00:50:20,96
2015-01-11 01:29:27,90
2015-01-11 02:08:33,65
2015-01-11 02:47:39,102
2015-01-11 03:26:45,112
2015-01-11 04:05:52,171
2015-01-11 04:44:58,83
2015-01-11 05:24:04,75
2015-01-11 06:03:10,151
2015-01-11 06:42:17,64
2015-01-11 07:21:23,164
2015-01-11 08:00:29,126
2015-01-11 08:39:35,85
2015-01-11 09:18:42,71
2015-01-11 09:57:48,127
2015-01-11 10:36:54,84
2015-01-11 11:16:00,147
2015-01-11 11:55:07,75
2015-01-11 12:34:13,158
2015-01-11 13:13:19,88
2015-01-11 13:52:25,163
2015-01-11 14:31:32,158
2015-01-11 15:10:38,74
2015-01-11 15:49:44,73
2015-01-11 16:28:50,85
2015-01-11 17:07:57,90
2015-01-11 17:47:03,85
2015-01-11 18:26:09,126
2015-01-11 19:05:15,96
2015-01-11 19:44:22,64
2015-01-11 20:23:28,88
2015-01-11 21:02:34,105
2015-01-11 21:41:40,111
2015-01-11 22:20:47,95
2015-01-11 22:59:53,87
2015-01-11 23:38:59,134
2015-01-12 00:18:05,83
2015-01-12 00:57:12,126
2015-01-12 01:36:18,125
2015-01-12 02:15:24,103
2015-01-12 02:54:30,158
2015-01-12 03:33:37,94
2015-01-12 04:12:43,65
2015-01-12 04:51:49,128
2015-01-12 05:30:55,69
2015-01-12 06:10:02,61
2015-01-12 06:49:08,110
2015-01-12 07:28:14,77
2015-01-12 08:07:20,135
2015-01-12 08:46:27,73
2015-01-12 09:25:33,78
2015-01-12 10:04:39,83
2015-01-12 10:43:45,149
2015-01-12 11:22:52,132
2015-01-12 12:01:58,85
2015-01-12 12:41:04,91
2015-01-12 13:20:10,110
2015-01-12 13:59:17,165
2015-01-12 14:38:23,131
2015-01-12 15:17:29,170
2015-01-12 15:56:35,79
2015-01-12 16:35:42,173
2015-01-12 17:14:48,88
2015-01-12 17:53:54,131
2015-01-12 18:33:00,76
2015-01-12 19:12:07,91
2015-01-12 19:51:13,127
2015-01-12 20:30:19,114
2015-01-12 21:09:25,122
2015-01-12 21:48:32,72
2015-01-12 22:27:38,78
2015-01-12 23:06:44,130
2015-01-12 23:45:51,78
2015-01-13 00:24:57,104
2015-01-13 01:04:03,63
2015-01-13 01:43:09,114
2015-01-13 02:22:16,62
2015-01-13 03:01:22,97
2015-01-13 03:40:28,110
2015-01-13 04:19:34,164
2015-01-13 04:58:41,66
2015-01-13 05:37:47,123
2015-01-13 06:16:53,83
2015-01-13 06:55:59,145
2015-01-13 07:35:06,103
2015-01-13 08:14:12,87
2015-01-13 08:53:18,93
2015-01-13 09:32:24,111
2015-01-13 10:11:31,176
2015-01-13 10:50:37,80
2015-01-13 11:29:43,161
2015-01-13 12:08:49,122
2015-01-13 12:47:56,130
2015-01-13 13:27:02,136
2015-01-13 14:06:08,110
2015-01-13 14:45:14,74
2015-01-13 15:24:21,83
2015-01-13 16:03:27,82
2015-01-13 16:42:33,68
2015-01-13 17:21:39,79
2015-01-13 18:00:46,152
2015-01-13 18:39:52,177
2015-01-13 19:18:58,102
2015-01-13 19:58:04,131
2015-01-13 20:37:11,72
2015-01-13 21:16:17,107
2015-01-13 21:55:23,119
2015-01-13 22:34:29,112
2015-01-13 23:13:36,165
2015-01-13 23:52:42,69
2015-01-14 00:31:48,124
2015-01-14 01:10:54,107
2015-01-14 01:50:01,88
2015-01-14 02:29:07,60
2015-01-14 03:08:13,132
2015-01-14 03:47:19,100
2015-01-14 04:26:26,65
2015-01-14 05:05:32,100
2015-01-14 05:44:38,67
2015-01-14 06:23:44,85
2015-01-14 07:02:51,88
2015-01-14 07:41:57,143
2015-01-14 08:21:03,78
2015-01-14 09:00:09,118
2015-01-14 09:39:16,109
2015-01-14 10:18:22,77
2015-01-14 10:57:28,66
2015-01-14 11:36:34,67
2015-01-14 12:15:41,124
2015-01-14 12:54:47,85
2015-01-14 13:33:53,115
2015-01-14 14:12:59,80
2015-01-14 14:52:06,94
2015-01-14 15:31:12,84
2015-01-14 16:10:18,125
2015-01-14 16:49:24,98
2015-01-14 17:28:31,146
2015-01-14 18:07:37,83
2015-01-14 18:46:43,77
2015-01-14 19:25:49,156
2015-01-14 20:04:56,84
2015-01-14 20:44:02,83
2015-01-14 21:23:08,131
2015-01-14 22:02:14,88
2015-01-14 22:41:21,87
2015-01-14 23:20:27,76
2015-01-14 23:59:33,68
2015-01-15 00:38:39,67
2015-01-15 01:17:46,72
2015-01-15 01:56:52,85
2015-01-15 02:35:58,85
2015-01-15 03:15:04,74
2015-01-15 03:54:11,147
2015-01-15 04:33:17,77
2015-01-15 05:12:23,77
2015-01-15 05:51:29,61
2015-01-15 06:30:36,77
2015-01-15 07:09:42,111
2015-01-15 07:48:48,75
2015-01-15 08:27:54,96
2015-01-15 09:07:01,86
2015-01-15 09:46:07,67
2015-01-15 10:25:13,69
2015-01-15 11:04:19,63
2015-01-15 11:43:26,143
2015-01-15 12:22:32,158
2015-01-15 13:01:38,116
2015-01-15 13:40:44,118
2015-01-15 14:19:51,123
2015-01-15 14:58:57,100
2015-01-15 15:38:03,88
2015-01-15 16:17:09,100
2015-01-15 16:56:16,92
2015-01-15 17:35:22,127
2015-01-15 18:14:28,121
2015-01-15 18:53:34,66
2015-01-15 19:32:41,85
2015-01-15 20:11:47,114
2015-01-15 20:50:53,82
2015-01-15 21:30:00,67
2015-01-15 22:09:06,92
2015-01-15 22:48:12,150
2015-01-15 23:27:18,125
2015-01-16 00:06:25,145
2015-01-16 00:45:31,140
2015-01-16 01:24:37,178
2015-01-16 02:03:43,71
2015-01-16 02:42:50,144
2015-01-16 03:21:56,70
2015-01-16 04:01:02,105
2015-01-16 04:40:08,86
2015-01-16 05:19:15,105
2015-01-16 05:58:21,135
2015-01-16 06:37:27,79
2015-01-16 07:16:33,62
2015-01-16 07:55:40,98
2015-01-16 08:34:46,148
2015-01-16 09:13:52,170
2015-01-16 09:52:58,108
2015-01-16 10:32:05,67
2015-01-16 11:11:11,113
2015-01-16 11:50:17,93
2015-01-16 12:29:23,148
2015-01-16 13:08:30,74
2015-01-16 13:47:36,92
2015-01-16 14:26:42,63
2015-01-16 15:05:48,169
2015-01-16 15:44:55,85
2015-01-16 16:24:01,168
2015-01-16 17:03:07,74
2015-01-16 17:42:13,137
2015-01-16 18:21:20,158
2015-01-16 19:00:26,115
2015-01-16 19:39:32,89
2015-01-16 20:18:38,73
2015-01-16 20:57:45,61
2015-01-16 21:36:51,79
2015-01-16 22:15:57,78
2015-01-16 22:55:03,62
2015-01-16 23:34:10,152
2015-01-17 00:13:16,83
2015-01-17 00:52:22,95
2015-01-17 01:31:28,125
2015-01-17 02:10:35,60
2015-01-17 02:49:41,101
2015-01-17 03:28:47,85
2015-01-17 04:07:53,102
2015-01-17 04:47:00,64
2015-01-17 05:26:06,90
2015-01-17 06:05:12,79
2015-01-17 06:44:18,70
2015-01-17 07:23:25,110
2015-01-17 08:02:31,138
2015-01-17 08:41:37,65
2015-01-17 09:20:43,93
2015-01-17 09:59:50,77
2015-01-17 10:38:56,88
2015-01-17 11:18:02,116
2015-01-17 11:57:08,62
2015-01-17 12:36:15,150
2015-01-17 13:15:21,120
2015-01-17 13:54:27,125
2015-01-17 14:33:33,175
2015-01-17 15:12:40,86
2015-01-17 15:51:46,64
2015-01-17 16:30:52,75
2015-01-17 17:09:58,98
2015-01-17 17:49:05,73
2015-01-17 18:28:11,117
2015-01-17 19:07:17,155
2015-01-17 19:46:23,117
2015-01-17 20:25:30,138
2015-01-17 21:04:36,148
2015-01-17 21:43:42,143
2015-01-17 22:22:48,95
2015-01-17 23:01:55,133
2015-01-17 23:41:01,116
2015-01-18 00:20:07,78
2015-01-18 00:59:13,69
2015-01-18 01:38:20,95
2015-01-18 02:17:26,77
2015-01-18 02:56:32,175
2015-01-18 03:35:38,84
2015-01-18 04:14:45,79
2015-01-18 04:53:51,64
2015-01-18 05:32:57,69
2015-01-18 06:12:03,153
2015-01-18 06:51:10,65
2015-01-18 07:30:16,82
2015-01-18 08:09:22,130
2015-01-18 08:48:28,87
2015-01-18 09:27:35,135
2015-01-18 10:06:41,119
2015-01-18 10:45:47,100
2015-01-18 11:24:53,148
2015-01-18 12:04:00,149
2015-01-18 12:43:06,123
2015-01-18 13:22:12,100
2015-01-18 14:01:18,93
2015-01-18 14:40:25,117
2015-01-18 15:19:31,92
2015-01-18 15:58:37,126
2015-01-18 16:37:43,89
2015-01-18 17:16:50,100
2015-01-18 17:55:56,133
2015-01-18 18:35:02,124
2015-01-18 19:14:08,96
2015-01-18 19:53:15,162
2015-01-18 20:32:21,103
2015-01-18 21:11:27,152
2015-01-18 21:50:34,142
2015-01-18 22:29:40,64
2015-01-18 23:08:46,163
2015-01-18 23:47:52,81
2015-01-19 00:26:59,139
2015-01-19 01:06:05,152
2015-01-19 01:45:11,168
2015-01-19 02:24:17,78
2015-01-19 03:03:24,127
2015-01-19 03:42:30,143
2015-01-19 04:21:36,98
2015-01-19 05:00:42,105
2015-01-19 05:39:49,98
2015-01-19 06:18:55,102
2015-01-19 06:58:01,95
2015-01-19 07:37:07,142
2015-01-19 08:16:14,117
2015-01-19 08:55:20,67
2015-01-19 09:34:26,73
2015-01-19 10:13:32,90
2015-01-19 10:52:39,70
2015-01-19 11:31:45,100
2015-01-19 12:10:51,102
2015-01-19 12:49:57,136
2015-01-19 13:29:04,64
2015-01-19 14:08:10,134
2015-01-19 14:47:16,119
2015-01-19 15:26:22,158
2015-01-19 16:05:29,77
2015-01-19 16:44:35,93
2015-01-19 17:23:41,62
2015-01-19 18:02:47,68
2015-01-19 18:41:54,168
2015-01-19 19:21:00,87
2015-01-19 20:00:06,152
2015-01-19 20:39:12,72
2015-01-19 21:18:19,81
2015-01-19 21:57:25,180
2015-01-19 22:36:31,101
2015-01-19 23:15:37,121
2015-01-19 23:54:44,155
2015-01-20 00:33:50,111
2015-01-20 01:12:56,85
2015-01-20 01:52:02,100
2015-01-20 02:31:09,176
2015-01-20 03:10:15,146
2015-01-20 03:49:21,128
2015-01-20 04:28:27,74
2015-01-20 05:07:34,128
2015-01-20 05:46:40,155
2015-01-20 06:25:46,148
2015-01-20 07:04:52,106
2015-01-20 07:43:59,118
2015-01-20 08:23:05,147
2015-01-20 09:02:11,71
2015-01-20 09:41:17,147
2015-01-20 10:20:24,147
2015-01-20 10:59:30,130
2015-01-20 11:38:36,103
2015-01-20 12:17:42,113
2015-01-20 12:56:49,62
2015-01-20 13:35:55,96
2015-01-20 14:15:01,110
2015-01-20 14:54:07,90
2015-01-20 15:33:14,164
2015-01-20 16:12:20,70
2015-01-20 16:51:26,133
2015-01-20 17:30:32,103
2015-01-20 18:09:39,66
2015-01-20 18:48:45,90
2015-01-20 19:27:51,128
2015-01-20 20:06:57,92
2015-01-20 20:46:04,84
2015-01-20 21:25:10,96
2015-01-20 22:04:16,76
2015-01-20 22:43:22,120
2015-01-20 23:22:29,132
2015-01-21 00:01:35,115
2015-01-21 00:40:41,75
2015-01-21 01:19:47,60
2015-01-21 01:58:54,106
2015-01-21 02:38:00,110
2015-01-21 03:17:06,134
2015-01-21 03:56:12,164
2015-01-21 04:35:19,68
2015-01-21 05:14:25,102
2015-01-21 05:53:31,68
2015-01-21 06:32:37,109
2015-01-21 07:11:44,136
2015-01-21 07:50:50,116
2015-01-21 08:29:56,91
2015-01-21 09:09:02,157
2015-01-21 09:48:09,125
2015-01-21 10:27:15,114
2015-01-21 11:06:21,146
2015-01-21 11:45:27,61
2015-01-21 12:24:34,97
2015-01-21 13:03:40,147
2015-01-21 13:42:46,88
2015-01-21 14:21:52,110
2015-01-21 15:00:59,124
2015-01-21 15:40:05,78
2015-01-21 16:19:11,89
2015-01-21 16:58:17,104
2015-01-21 17:37:24,93
2015-01-21 18:16:30,102
2015-01-21 18:55:36,125
2015-01-21 19:34:42,106
2015-01-21 20:13:49,81
2015-01-21 20:52:55,95
2015-01-21 21:32:01,87
2015-01-21 22:11:08,88
2015-01-21 22:50:14,179
2015-01-21 23:29:20,85
2015-01-22 00:08:26,123
2015-01-22 00:47:33,66
2015-01-22 01:26:39,109
2015-01-22 02:05:45,180
2015-01-22 02:44:51,135
2015-01-22 03:23:58,139
2015-01-22 04:03:04,159
2015-01-22 04:42:10,62
2015-01-22 05:21:16,98
2015-01-22 06:00:23,92
2015-01-22 06:39:29,120
2015-01-22 07:18:35,66
2015-01-22 07:57:41,102
2015-01-22 08:36:48,129
2015-01-22 09:15:54,126
2015-01-22 09:55:00,112
2015-01-22 10:34:06,83
2015-01-22 11:13:13,61
2015-01-22 11:52:19,86
2015-01-22 12:31:25,158
2015-01-22 13:10:31,148
2015-01-22 13:49:38,116
2015-01-22 14:28:44,70
2015-01-22 15:07:50,128
2015-01-22 15:46:56,69
2015-01-22 16:26:03,101
2015-01-22 17:05:09,86
2015-01-22 17:44:15,125
2015-01-22 18:23:21,104
2015-01-22 19:02:28,113
2015-01-22 19:41:34,74
2015-01-22 20:20:40,95
2015-01-22 20:59:46,93
2015-01-22 21:38:53,123
2015-01-22 22:17:59,107
2015-01-22 22:57:05,97
2015-01-22 23:36:11,71
2015-01-23 00:15:18,114
2015-01-23 00:54:24,137
2015-01-23 01:33:30,152
2015-01-23 02:12:36,71
2015-01-23 02:51:43,128
2015-01-23 03:30:49,132
2015-01-23 04:09:55,159
2015-01-23 04:49:01,66
2015-01-23 05:28:08,131
2015-01-23 06:07:14,137
2015-01-23 06:46:20,95
2015-01-23 07:25:26,134
2015-01-23 08:04:33,116
2015-01-23 08:43:39,79
2015-01-23 09:22:45,99
2015-01-23 10:01:51,80
2015-01-23 10:40:58,110
2015-01-23 11:20:04,100
2015-01-23 11:59:10,73
2015-01-23 12:38:16,85
2015-01-23 13:17:23,103
2015-01-23 13:56:29,75
2015-01-23 14:35:35,104
2015-01-23 15:14:41,133
2015-01-23 15:53:48,114
2015-01-23 16:32:54,143
2015-01-23 17:12:00,179
2015-01-23 17:51:06,150
2015-01-23 18:30:13,69
2015-01-23 19:09:19,150
2015-01-23 19:48:25,67
2015-01-23 20:27:31,180
2015-01-23 21:06:38,97
2015-01-23 21:45:44,88
2015-01-23 22:24:50,99
2015-01-23 23:03:56,107
2015-01-23 23:43:03,71
2015-01-24 00:22:09,154
2015-01-24 01:01:15,140
2015-01-24 01:40:21,65
2015-01-24 02:19:28,105
2015-01-24 02:58:34,97
2015-01-24 03:37:40,124
2015-01-24 04:16:46,102
2015-01-24 04:55:53,142
2015-01-24 05:34:59,100
2015-01-24 06:14:05,153
2015-01-24 06:53:11,157
2015-01-24 07:32:18,119
2015-01-24 08:11:24,93
2015-01-24 08:50:30,171
2015-01-24 09:29:36,89
2015-01-24 10:08:43,72
2015-01-24 10:47:49,89
2015-01-24 11:26:55,96
2015-01-24 12:06:01,158
2015-01-24 12:45:08,88
2015-01-24 13:24:14,97
2015-01-24 14:03:20,141
2015-01-24 14:42:26,107
2015-01-24 15:21:33,157
2015-01-24 16:00:39,126
2015-01-24 16:39:45,147
2015-01-24 17:18:51,108
2015-01-24 17:57:58,129
2015-01-24 18:37:04,142
2015-01-24 19:16:10,76
2015-01-24 19:55:17,74
2015-01-24 20:34:23,97
2015-01-24 21:13:29,97
2015-01-24 21:52:35,135
2015-01-24 22:31:42,165
2015-01-24 23:10:48,153
2015-01-24 23:49:54,85
2015-01-25 00:29:00,71
2015-01-25 01:08:07,144
2015-01-25 01:47:13,133
2015-01-25 02:26:19,94
2015-01-25 03:05:25,109
2015-01-25 03:44:32,109
2015-01-25 04:23:38,104
2015-01-25 05:02:44,67
2015-01-25 05:41:50,173
2015-01-25 06:20:57,131
2015-01-25 07:00:03,121
2015-01-25 07:39:09,125
2015-01-25 08:18:15,71
2015-01-25 08:57:22,84
2015-01-25 09:36:28,85
2015-01-25 10:15:34,133
2015-01-25 10:54:40,102
2015-01-25 11:33:47,63
2015-01-25 12:12:53,118
2015-01-25 12:51:59,123
2015-01-25 13:31:05,120
2015-01-25 14:10:12,118
2015-01-25 14:49:18,155
2015-01-25 15:28:24,87
2015-01-25 16:07:30,60
2015-01-25 16:46:37,84
2015-01-25 17:25:43,71
2015-01-25 18:04:49,104
2015-01-25 18:43:55,80
2015-01-25 19:23:02,154
2015-01-25 20:02:08,88
2015-01-25 20:41:14,158
2015-01-25 21:20:20,107
2015-01-25 21:59:27,64
2015-01-25 22:38:33,77
2015-01-25 23:17:39,89
2015-01-25 23:56:45,72
2015-01-26 00:35:52,111
2015-01-26 01:14:58,91
2015-01-26 01:54:04,110
2015-01-26 02:33:10,161
2015-01-26 03:12:17,92
2015-01-26 03:51:23,85
2015-01-26 04:30:29,69
2015-01-26 05:09:35,88
2015-01-26 05:48:42,174
2015-01-26 06:27:48,65
2015-01-26 07:06:54,70
