"timestamp","heartrate"
2015-01-12 18:52:03,74
2015-01-12 19:33:42,110
2015-01-12 20:15:21,60
2015-01-12 20:57:01,72
2015-01-12 21:38:40,138
2015-01-12 22:20:19,172
2015-01-12 23:01:59,74
2015-01-12 23:43:38,69
2015-01-13 00:25:17,71
2015-01-13 01:06:57,88
2015-01-13 01:48:36,101
2015-01-13 02:30:15,151
2015-01-13 03:11:55,173
2015-01-13 03:53:34,125
2015-01-13 04:35:13,137
2015-01-13 05:16:53,92
2015-01-13 05:58:32,134
2015-01-13 06:40:11,128
2015-01-13 07:21:51,71
2015-01-13 08:03:30,88
2015-01-13 08:45:09,82
2015-01-13 09:26:48,161
2015-01-13 10:08:28,114
2015-01-13 10:50:07,74
2015-01-13 11:31:46,66
2015-01-13 12:13:26,138
2015-01-13 12:55:05,104
2015-01-13 13:36:44,131
2015-01-13 14:18:24,158
2015-01-13 15:00:03,86
2015-01-13 15:41:42,73
2015-01-13 16:23:22,109
2015-01-13 17:05:01,168
2015-01-13 17:46:40,169
2015-01-13 18:28:20,67
2015-01-13 19:09:59,142
2015-01-13 19:51:38,150
2015-01-13 20:33:18,69
2015-01-13 21:14:57,93
2015-01-13 21:56:36,74
2015-01-13 22:38:16,118
2015-01-13 23:19:55,171
2015-01-14 00:01:34,86
2015-01-14 00:43:13,106
2015-01-14 01:24:53,162
2015-01-14 02:06:32,113
2015-01-14 02:48:11,60
2015-01-14 03:29:51,152
2015-01-14 04:11:30,79
2015-01-14 04:53:09,126
2015-01-14 05:34:49,118
2015-01-14 06:16:28,128
2015-01-14 06:58:07,124
2015-01-14 07:39:47,142
2015-01-14 08:21:26,74
2015-01-14 09:03:05,100
2015-01-14 09:44:45,80
2015-01-14 10:26:24,154
2015-01-14 11:08:03,91
2015-01-14 11:49:43,60
2015-01-14 12:31:22,78
2015-01-14 13:13:01,102
2015-01-14 13:54:41,139
2015-01-14 14:36:20,125
2015-01-14 15:17:59,164
2015-01-14 15:59:38,127
2015-01-14 16:41:18,124
2015-01-14 17:22:57,68
2015-01-14 18:04:36,97
2015-01-14 18:46:16,134
2015-01-14 19:27:55,81
2015-01-14 20:09:34,64
2015-01-14 20:51:14,143
2015-01-14 21:32:53,82
2015-01-14 22:14:32,110
2015-01-14 22:56:12,132
2015-01-14 23:37:51,158
2015-01-15 00:19:30,126
2015-01-15 01:01:10,109
2015-01-15 01:42:49,89
2015-01-15 02:24:28,75
2015-01-15 03:06:08,89
2015-01-15 03:47:47,157
2015-01-15 04:29:26,72
2015-01-15 05:11:06,64
2015-01-15 05:52:45,118
2015-01-15 06:34:24,92
2015-01-15 07:16:03,64
2015-01-15 07:57:43,94
2015-01-15 08:39:22,154
2015-01-15 09:21:01,66
2015-01-15 10:02:41,89
2015-01-15 10:44:20,129
2015-01-15 11:25:59,114
2015-01-15 12:07:39,150
2015-01-15 12:49:18,60
2015-01-15 13:30:57,76
2015-01-15 14:12:37,98
2015-01-15 14:54:16,83
2015-01-15 15:35:55,135
2015-01-15 16:17:35,166
2015-01-15 16:59:14,106
2015-01-15 17:40:53,151
2015-01-15 18:22:33,90
2015-01-15 19:04:12,115
2015-01-15 19:45:51,130
2015-01-15 20:27:31,113
2015-01-15 21:09:10,81
2015-01-15 21:50:49,66
2015-01-15 22:32:28,73
2015-01-15 23:14:08,134
2015-01-15 23:55:47,95
2015-01-16 00:37:26,164
2015-01-16 01:19:06,91
2015-01-16 02:00:45,157
2015-01-16 02:42:24,64
2015-01-16 03:24:04,133
2015-01-16 04:05:43,112
2015-01-16 04:47:22,108
2015-01-16 05:29:02,114
2015-01-16 06:10:41,101
2015-01-16 06:52:20,170
2015-01-16 07:34:00,115
2015-01-16 08:15:39,180
2015-01-16 08:57:18,139
2015-01-16 09:38:58,117
2015-01-16 10:20:37,68
2015-01-16 11:02:16,92
2015-01-16 11:43:56,130
2015-01-16 12:25:35,94
2015-01-16 13:07:14,123
2015-01-16 13:48:53,68
2015-01-16 14:30:33,67
2015-01-16 15:12:12,114
2015-01-16 15:53:51,60
2015-01-16 16:35:31,140
2015-01-16 17:17:10,135
2015-01-16 17:58:49,136
2015-01-16 18:40:29,62
2015-01-16 19:22:08,170
2015-01-16 20:03:47,111
2015-01-16 20:45:27,126
2015-01-16 21:27:06,111
2015-01-16 22:08:45,99
2015-01-16 22:50:25,103
2015-01-16 23:32:04,76
2015-01-17 00:13:43,80
2015-01-17 00:55:23,79
2015-01-17 01:37:02,152
2015-01-17 02:18:41,116
2015-01-17 03:00:21,121
2015-01-17 03:42:00,62
2015-01-17 04:23:39,103
2015-01-17 05:05:18,101
2015-01-17 05:46:58,109
2015-01-17 06:28:37,71
2015-01-17 07:10:16,163
2015-01-17 07:51:56,97
2015-01-17 08:33:35,62
2015-01-17 09:15:14,112
2015-01-17 09:56:54,93
2015-01-17 10:38:33,63
2015-01-17 11:20:12,171
2015-01-17 12:01:52,167
2015-01-17 12:43:31,89
2015-01-17 13:25:10,139
2015-01-17 14:06:50,153
2015-01-17 14:48:29,130
2015-01-17 15:30:08,96
2015-01-17 16:11:48,72
2015-01-17 16:53:27,131
2015-01-17 17:35:06,103
2015-01-17 18:16:46,92
2015-01-17 18:58:25,85
2015-01-17 19:40:04,160
2015-01-17 20:21:43,135
2015-01-17 21:03:23,113
2015-01-17 21:45:02,140
2015-01-17 22:26:41,145
2015-01-17 23:08:21,151
2015-01-17 23:50:00,98
2015-01-18 00:31:39,145
2015-01-18 01:13:19,150
2015-01-18 01:54:58,94
2015-01-18 02:36:37,60
2015-01-18 03:18:17,102
2015-01-18 03:59:56,70
2015-01-18 04:41:35,166
2015-01-18 05:23:15,110
2015-01-18 06:04:54,153
2015-01-18 06:46:33,110
2015-01-18 07:28:13,111
2015-01-18 08:09:52,149
2015-01-18 08:51:31,62
2015-01-18 09:33:11,61
2015-01-18 10:14:50,154
2015-01-18 10:56:29,66
2015-01-18 11:38:08,108
2015-01-18 12:19:48,122
2015-01-18 13:01:27,102
2015-01-18 13:43:06,155
2015-01-18 14:24:46,141
2015-01-18 15:06:25,174
2015-01-18 15:48:04,78
2015-01-18 16:29:44,125
2015-01-18 17:11:23,130
2015-01-18 17:53:02,132
2015-01-18 18:34:42,71
2015-01-18 19:16:21,158
2015-01-18 19:58:00,80
2015-01-18 20:39:40,83
2015-01-18 21:21:19,96
2015-01-18 22:02:58,127
2015-01-18 22:44:38,64
2015-01-18 23:26:17,69
2015-01-19 00:07:56,112
2015-01-19 00:49:36,124
2015-01-19 01:31:15,61
2015-01-19 02:12:54,96
2015-01-19 02:54:34,153
2015-01-19 03:36:13,157
2015-01-19 04:17:52,155
2015-01-19 04:59:31,102
2015-01-19 05:41:11,119
2015-01-19 06:22:50,76
2015-01-19 07:04:29,145
2015-01-19 07:46:09,83
2015-01-19 08:27:48,166
2015-01-19 09:09:27,94
2015-01-19 09:51:07,102
2015-01-19 10:32:46,88
2015-01-19 11:14:25,113
2015-01-19 11:56:05,113
2015-01-19 12:37:44,82
2015-01-19 13:19:23,73
2015-01-19 14:01:03,94
2015-01-19 14:42:42,79
2015-01-19 15:24:21,127
2015-01-19 16:06:01,83
2015-01-19 16:47:40,96
2015-01-19 17:29:19,165
2015-01-19 18:10:59,62
2015-01-19 18:52:38,69
2015-01-19 19:34:17,119
2015-01-19 20:15:56,90
2015-01-19 20:57:36,124
2015-01-19 21:39:15,119
2015-01-19 22:20:54,128
2015-01-19 23:02:34,120
2015-01-19 23:44:13,131
2015-01-20 00:25:52,61
2015-01-20 01:07:32,128
2015-01-20 01:49:11,72
2015-01-20 02:30:50,94
2015-01-20 03:12:30,129
2015-01-20 03:54:09,132
2015-01-20 04:35:48,113
2015-01-20 05:17:28,68
2015-01-20 05:59:07,84
2015-01-20 06:40:46,151
2015-01-20 07:22:26,173
2015-01-20 08:04:05,66
2015-01-20 08:45:44,106
2015-01-20 09:27:24,108
2015-01-20 10:09:03,155
2015-01-20 10:50:42,161
2015-01-20 11:32:21,110
2015-01-20 12:14:01,152
2015-01-20 12:55:40,89
2015-01-20 13:37:19,144
2015-01-20 14:18:59,179
2015-01-20 15:00:38,148
2015-01-20 15:42:17,81
2015-01-20 16:23:57,84
2015-01-20 17:05:36,72
2015-01-20 17:47:15,88
2015-01-20 18:28:55,131
2015-01-20 19:10:34,146
2015-01-20 19:52:13,61
2015-01-20 20:33:53,171
2015-01-20 21:15:32,123
2015-01-20 21:57:11,97
2015-01-20 22:38:51,88
2015-01-20 23:20:30,83
2015-01-21 00:02:09,119
2015-01-21 00:43:49,105
2015-01-21 01:25:28,164
2015-01-21 02:07:07,88
2015-01-21 02:48:46,149
2015-01-21 03:30:26,107
2015-01-21 04:12:05,101
2015-01-21 04:53:44,103
2015-01-21 05:35:24,155
2015-01-21 06:17:03,169
2015-01-21 06:58:42,135
2015-01-21 07:40:22,117
2015-01-21 08:22:01,108
2015-01-21 09:03:40,103
2015-01-21 09:45:20,109
2015-01-21 10:26:59,157
2015-01-21 11:08:38,146
2015-01-21 11:50:18,98
2015-01-21 12:31:57,113
2015-01-21 13:13:36,99
2015-01-21 13:55:16,113
2015-01-21 14:36:55,127
2015-01-21 15:18:34,164
2015-01-21 16:00:14,83
2015-01-21 16:41:53,73
2015-01-21 17:23:32,118
2015-01-21 18:05:11,93
2015-01-21 18:46:51,113
2015-01-21 19:28:30,154
2015-01-21 20:10:09,128
2015-01-21 20:51:49,116
2015-01-21 21:33:28,76
2015-01-21 22:15:07,132
2015-01-21 22:56:47,180
2015-01-21 23:38:26,112
2015-01-22 00:20:05,79
2015-01-22 01:01:45,86
2015-01-22 01:43:24,140
2015-01-22 02:25:03,147
2015-01-22 03:06:43,74
2015-01-22 03:48:22,150
2015-01-22 04:30:01,134
2015-01-22 05:11:41,65
2015-01-22 05:53:20,128
2015-01-22 06:34:59,77
2015-01-22 07:16:39,163
2015-01-22 07:58:18,95
2015-01-22 08:39:57,166
2015-01-22 09:21:36,78
2015-01-22 10:03:16,166
2015-01-22 10:44:55,84
2015-01-22 11:26:34,120
2015-01-22 12:08:14,158
2015-01-22 12:49:53,92
2015-01-22 13:31:32,124
2015-01-22 14:13:12,104
2015-01-22 14:54:51,62
2015-01-22 15:36:30,114
2015-01-22 16:18:10,83
2015-01-22 16:59:49,61
2015-01-22 17:41:28,60
2015-01-22 18:23:08,80
2015-01-22 19:04:47,85
2015-01-22 19:46:26,90
2015-01-22 20:28:06,70
2015-01-22 21:09:45,98
2015-01-22 21:51:24,62
2015-01-22 22:33:04,66
2015-01-22 23:14:43,155
2015-01-22 23:56:22,143
2015-01-23 00:38:01,144
2015-01-23 01:19:41,107
2015-01-23 02:01:20,151
2015-01-23 02:42:59,160
2015-01-23 03:24:39,102
2015-01-23 04:06:18,160
2015-01-23 04:47:57,153
2015-01-23 05:29:37,95
2015-01-23 06:11:16,178
2015-01-23 06:52:55,141
2015-01-23 07:34:35,127
2015-01-23 08:16:14,86
2015-01-23 08:57:53,179
2015-01-23 09:39:33,78
2015-01-23 10:21:12,141
2015-01-23 11:02:51,83
2015-01-23 11:44:31,113
2015-01-23 12:26:10,83
2015-01-23 13:07:49,78
2015-01-23 13:49:29,122
2015-01-23 14:31:08,94
2015-01-23 15:12:47,113
2015-01-23 15:54:26,133
2015-01-23 16:36:06,95
2015-01-23 17:17:45,94
2015-01-23 17:59:24,63
2015-01-23 18:41:04,72
2015-01-23 19:22:43,131
2015-01-23 20:04:22,135
2015-01-23 20:46:02,76
2015-01-23 21:27:41,162
2015-01-23 22:09:20,160
2015-01-23 22:51:00,109
2015-01-23 23:32:39,142
2015-01-24 00:14:18,132
2015-01-24 00:55:58,89
2015-01-24 01:37:37,71
2015-01-24 02:19:16,127
2015-01-24 03:00:56,65
2015-01-24 03:42:35,67
2015-01-24 04:24:14,109
2015-01-24 05:05:54,107
2015-01-24 05:47:33,102
2015-01-24 06:29:12,116
2015-01-24 07:10:51,129
2015-01-24 07:52:31,96
2015-01-24 08:34:10,117
2015-01-24 09:15:49,112
2015-01-24 09:57:29,178
2015-01-24 10:39:08,84
2015-01-24 11:20:47,122
2015-01-24 12:02:27,116
2015-01-24 12:44:06,78
2015-01-24 13:25:45,133
2015-01-24 14:07:25,85
2015-01-24 14:49:04,130
2015-01-24 15:30:43,67
2015-01-24 16:12:23,129
2015-01-24 16:54:02,112
2015-01-24 17:35:41,125
2015-01-24 18:17:21,160
2015-01-24 18:59:00,151
2015-01-24 19:40:39,90
2015-01-24 20:22:19,106
2015-01-24 21:03:58,98
2015-01-24 21:45:37,94
2015-01-24 22:27:17,157
2015-01-24 23:08:56,94
2015-01-24 23:50:35,62
2015-01-25 00:32:14,119
2015-01-25 01:13:54,72
2015-01-25 01:55:33,76
2015-01-25 02:37:12,119
2015-01-25 03:18:52,76
2015-01-25 04:00:31,75
2015-01-25 04:42:10,68
2015-01-25 05:23:50,178
2015-01-25 06:05:29,145
2015-01-25 06:47:08,164
2015-01-25 07:28:48,172
2015-01-25 08:10:27,85
2015-01-25 08:52:06,169
2015-01-25 09:33:46,87
2015-01-25 10:15:25,63
2015-01-25 10:57:04,104
2015-01-25 11:38:44,141
2015-01-25 12:20:23,107
2015-01-25 13:02:02,71
2015-01-25 13:43:42,87
2015-01-25 14:25:21,128
2015-01-25 15:07:00,61
2015-01-25 15:48:39,69
2015-01-25 16:30:19,114
2015-01-25 17:11:58,91
2015-01-25 17:53:37,124
2015-01-25 18:35:17,121
2015-01-25 19:16:56,63
2015-01-25 19:58:35,146
2015-01-25 20:40:15,104
2015-01-25 21:21:54,72
2015-01-25 22:03:33,87
2015-01-25 22:45:13,108
2015-01-25 23:26:52,86
2015-01-26 00:08:31,83
2015-01-26 00:50:11,129
2015-01-26 01:31:50,153
2015-01-26 02:13:29,145
2015-01-26 02:55:09,109
2015-01-26 03:36:48,87
2015-01-26 04:18:27,163
2015-01-26 05:00:07,174
2015-01-26 05:41:46,64
2015-01-26 06:23:25,94
2015-01-26 07:05:04,108
2015-01-26 07:46:44,138
2015-01-26 08:28:23,75
2015-01-26 09:10:02,170
2015-01-26 09:51:42,156
2015-01-26 10:33:21,70
2015-01-26 11:15:00,163
2015-01-26 11:56:40,85
2015-01-26 12:38:19,70
2015-01-26 13:19:58,154
2015-01-26 14:01:38,62
2015-01-26 14:43:17,95
2015-01-26 15:24:56,116
2015-01-26 16:06:36,112
2015-01-26 16:48:15,152
2015-01-26 17:29:54,106
2015-01-26 18:11:34,101
2015-01-26 18:53:13,65
2015-01-26 19:34:52,128
2015-01-26 20:16:32,115
2015-01-26 20:58:11,143
2015-01-26 21:39:50,65
2015-01-26 22:21:29,115
2015-01-26 23:03:09,123
2015-01-26 23:44:48,87
2015-01-27 00:26:27,66
2015-01-27 01:08:07,87
2015-01-27 01:49:46,146
2015-01-27 02:31:25,69
2015-01-27 03:13:05,65
2015-01-27 03:54:44,161
2015-01-27 04:36:23,118
2015-01-27 05:18:03,86
2015-01-27 05:59:42,159
2015-01-27 06:41:21,162
2015-01-27 07:23:01,130
2015-01-27 08:04:40,119
2015-01-27 08:46:19,161
2015-01-27 09:27:59,89
2015-01-27 10:09:38,146
2015-01-27 10:51:17,132
2015-01-27 11:32:57,95
2015-01-27 12:14:36,150
2015-01-27 12:56:15,112
2015-01-27 13:37:54,139
2015-01-27 14:19:34,118
2015-01-27 15:01:13,146
2015-01-27 15:42:52,88
2015-01-27 16:24:32,102
2015-01-27 17:06:11,163
2015-01-27 17:47:50,103
2015-01-27 18:29:30,101
2015-01-27 19:11:09,98
2015-01-27 19:52:48,105
2015-01-27 20:34:28,120
2015-01-27 21:16:07,124
2015-01-27 21:57:46,93
2015-01-27 22:39:26,103
