"timestamp","heartrate"
2015-01-05 04:56:26,103
2015-01-05 05:36:41,66
2015-01-05 06:16:55,105
2015-01-05 06:57:10,94
2015-01-05 07:37:25,90
2015-01-05 08:17:40,96
2015-01-05 08:57:54,123
2015-01-05 09:38:09,62
2015-01-05 10:18:24,75
2015-01-05 10:58:38,104
2015-01-05 11:38:53,82
2015-01-05 12:19:08,152
2015-01-05 12:59:22,98
2015-01-05 13:39:37,143
2015-01-05 14:19:52,111
2015-01-05 15:00:06,98
2015-01-05 15:40:21,155
2015-01-05 16:20:36,81
2015-01-05 17:00:50,128
2015-01-05 17:41:05,167
2015-01-05 18:21:20,163
2015-01-05 19:01:34,93
2015-01-05 19:41:49,83
2015-01-05 20:22:04,84
2015-01-05 21:02:18,81
2015-01-05 21:42:33,74
2015-01-05 22:22:48,66
2015-01-05 23:03:02,60
2015-01-05 23:43:17,131
2015-01-06 00:23:32,109
2015-01-06 01:03:46,83
2015-01-06 01:44:01,68
2015-01-06 02:24:16,80
2015-01-06 03:04:30,78
2015-01-06 03:44:45,96
2015-01-06 04:25:00,87
2015-01-06 05:05:14,92
2015-01-06 05:45:29,91
2015-01-06 06:25:44,85
2015-01-06 07:05:58,76
2015-01-06 07:46:13,86
2015-01-06 08:26:28,113
2015-01-06 09:06:43,134
2015-01-06 09:46:57,118
2015-01-06 10:27:12,115
2015-01-06 11:07:27,63
2015-01-06 11:47:41,158
2015-01-06 12:27:56,76
2015-01-06 13:08:11,151
2015-01-06 13:48:25,105
2015-01-06 14:28:40,146
2015-01-06 15:08:55,100
2015-01-06 15:49:09,160
2015-01-06 16:29:24,95
2015-01-06 17:09:39,128
2015-01-06 17:49:53,92
2015-01-06 18:30:08,71
2015-01-06 19:10:23,105
2015-01-06 19:50:37,60
2015-01-06 20:30:52,134
2015-01-06 21:11:07,81
2015-01-06 21:51:21,101
2015-01-06 22:31:36,105
2015-01-06 23:11:51,75
2015-01-06 23:52:05,171
2015-01-07 00:32:20,70
2015-01-07 01:12:35,179
2015-01-07 01:52:49,89
2015-01-07 02:33:04,64
2015-01-07 03:13:19,65
2015-01-07 03:53:33,61
2015-01-07 04:33:48,105
2015-01-07 05:14:03,177
2015-01-07 05:54:17,87
2015-01-07 06:34:32,94
2015-01-07 07:14:47,66
2015-01-07 07:55:01,151
2015-01-07 08:35:16,83
2015-01-07 09:15:31,81
2015-01-07 09:55:46,94
2015-01-07 10:36:00,144
2015-01-07 11:16:15,100
2015-01-07 11:56:30,87
2015-01-07 12:36:44,138
2015-01-07 13:16:59,71
2015-01-07 13:57:14,162
2015-01-07 14:37:28,134
2015-01-07 15:17:43,95
2015-01-07 15:57:58,151
2015-01-07 16:38:12,70
2015-01-07 17:18:27,63
2015-01-07 17:58:42,74
2015-01-07 18:38:56,107
2015-01-07 19:19:11,70
2015-01-07 19:59:26,112
2015-01-07 20:39:40,84
2015-01-07 21:19:55,140
2015-01-07 22:00:10,145
2015-01-07 22:40:24,103
2015-01-07 23:20:39,86
2015-01-08 00:00:54,80
2015-01-08 00:41:08,93
2015-01-08 01:21:23,93
2015-01-08 02:01:38,139
2015-01-08 02:41:52,119
2015-01-08 03:22:07,104
2015-01-08 04:02:22,175
2015-01-08 04:42:36,83
2015-01-08 05:22:51,88
2015-01-08 06:03:06,90
2015-01-08 06:43:20,87
2015-01-08 07:23:35,106
2015-01-08 08:03:50,68
2015-01-08 08:44:04,61
2015-01-08 09:24:19,101
2015-01-08 10:04:34,121
2015-01-08 10:44:48,90
2015-01-08 11:25:03,108
2015-01-08 12:05:18,94
2015-01-08 12:45:33,81
2015-01-08 13:25:47,151
2015-01-08 14:06:02,107
2015-01-08 14:46:17,107
2015-01-08 15:26:31,101
2015-01-08 16:06:46,83
2015-01-08 16:47:01,60
2015-01-08 17:27:15,64
2015-01-08 18:07:30,70
2015-01-08 18:47:45,80
2015-01-08 19:27:59,87
2015-01-08 20:08:14,105
2015-01-08 20:48:29,157
2015-01-08 21:28:43,97
2015-01-08 22:08:58,140
2015-01-08 22:49:13,99
2015-01-08 23:29:27,171
2015-01-09 00:09:42,117
2015-01-09 00:49:57,123
2015-01-09 01:30:11,103
2015-01-09 02:10:26,70
2015-01-09 02:50:41,89
2015-01-09 03:30:55,134
2015-01-09 04:11:10,91
2015-01-09 04:51:25,100
2015-01-09 05:31:39,138
2015-01-09 06:11:54,72
2015-01-09 06:52:09,67
2015-01-09 07:32:23,98
2015-01-09 08:12:38,66
2015-01-09 08:52:53,158
2015-01-09 09:33:07,89
2015-01-09 10:13:22,126
2015-01-09 10:53:37,122
2015-01-09 11:33:51,68
2015-01-09 12:14:06,132
2015-01-09 12:54:21,110
2015-01-09 13:34:36,77
2015-01-09 14:14:50,96
2015-01-09 14:55:05,61
2015-01-09 15:35:20,97
2015-01-09 16:15:34,75
2015-01-09 16:55:49,155
2015-01-09 17:36:04,85
2015-01-09 18:16:18,68
2015-01-09 18:56:33,69
2015-01-09 19:36:48,72
2015-01-09 20:17:02,132
2015-01-09 20:57:17,158
2015-01-09 21:37:32,176
2015-01-09 22:17:46,95
2015-01-09 22:58:01,90
2015-01-09 23:38:16,68
2015-01-10 00:18:30,81
2015-01-10 00:58:45,154
2015-01-10 01:39:00,136
2015-01-10 02:19:14,108
2015-01-10 02:59:29,171
2015-01-10 03:39:44,72
2015-01-10 04:19:58,80
2015-01-10 05:00:13,108
2015-01-10 05:40:28,77
2015-01-10 06:20:42,172
2015-01-10 07:00:57,60
2015-01-10 07:41:12,66
2015-01-10 08:21:26,72
2015-01-10 09:01:41,91
2015-01-10 09:41:56,161
2015-01-10 10:22:10,137
2015-01-10 11:02:25,69
2015-01-10 11:42:40,125
2015-01-10 12:22:54,106
2015-01-10 13:03:09,66
2015-01-10 13:43:24,121
2015-01-10 14:23:39,135
2015-01-10 15:03:53,97
2015-01-10 15:44:08,152
2015-01-10 16:24:23,91
2015-01-10 17:04:37,101
2015-01-10 17:44:52,117
2015-01-10 18:25:07,161
2015-01-10 19:05:21,103
2015-01-10 19:45:36,109
2015-01-10 20:25:51,99
2015-01-10 21:06:05,140
2015-01-10 21:46:20,83
2015-01-10 22:26:35,163
2015-01-10 23:06:49,85
2015-01-10 23:47:04,71
2015-01-11 00:27:19,120
2015-01-11 01:07:33,69
2015-01-11 01:47:48,125
2015-01-11 02:28:03,72
2015-01-11 03:08:17,90
2015-01-11 03:48:32,97
2015-01-11 04:28:47,128
2015-01-11 05:09:01,135
2015-01-11 05:49:16,179
2015-01-11 06:29:31,92
2015-01-11 07:09:45,98
2015-01-11 07:50:00,78
2015-01-11 08:30:15,102
2015-01-11 09:10:29,109
2015-01-11 09:50:44,130
2015-01-11 10:30:59,157
2015-01-11 11:11:13,177
2015-01-11 11:51:28,137
2015-01-11 12:31:43,67
2015-01-11 13:11:57,180
2015-01-11 13:52:12,124
2015-01-11 14:32:27,170
2015-01-11 15:12:41,72
2015-01-11 15:52:56,151
2015-01-11 16:33:11,90
2015-01-11 17:13:26,116
2015-01-11 17:53:40,109
2015-01-11 18:33:55,129
2015-01-11 19:14:10,97
2015-01-11 19:54:24,87
2015-01-11 20:34:39,80
2015-01-11 21:14:54,99
2015-01-11 21:55:08,109
2015-01-11 22:35:23,104
2015-01-11 23:15:38,69
2015-01-11 23:55:52,137
2015-01-12 00:36:07,87
2015-01-12 01:16:22,63
2015-01-12 01:56:36,78
2015-01-12 02:36:51,103
2015-01-12 03:17:06,153
2015-01-12 03:57:20,108
2015-01-12 04:37:35,73
2015-01-12 05:17:50,113
2015-01-12 05:58:04,134
2015-01-12 06:38:19,75
2015-01-12 07:18:34,98
2015-01-12 07:58:48,96
2015-01-12 08:39:03,122
2015-01-12 09:19:18,62
2015-01-12 09:59:32,137
2015-01-12 10:39:47,140
2015-01-12 11:20:02,90
2015-01-12 12:00:16,93
2015-01-12 12:40:31,135
2015-01-12 13:20:46,121
2015-01-12 14:01:00,76
2015-01-12 14:41:15,154
2015-01-12 15:21:30,114
2015-01-12 16:01:44,110
2015-01-12 16:41:59,128
2015-01-12 17:22:14,94
2015-01-12 18:02:29,71
2015-01-12 18:42:43,63
2015-01-12 19:22:58,66
2015-01-12 20:03:13,96
2015-01-12 20:43:27,158
2015-01-12 21:23:42,73
2015-01-12 22:03:57,176
2015-01-12 22:44:11,164
2015-01-12 23:24:26,84
2015-01-13 00:04:41,82
2015-01-13 00:44:55,99
2015-01-13 01:25:10,112
2015-01-13 02:05:25,119
2015-01-13 02:45:39,162
2015-01-13 03:25:54,134
2015-01-13 04:06:09,68
2015-01-13 04:46:23,81
2015-01-13 05:26:38,78
2015-01-13 06:06:53,115
2015-01-13 06:47:07,123
2015-01-13 07:27:22,147
2015-01-13 08:07:37,137
2015-01-13 08:47:51,145
2015-01-13 09:28:06,168
2015-01-13 10:08:21,99
2015-01-13 10:48:35,152
2015-01-13 11:28:50,105
2015-01-13 12:09:05,124
2015-01-13 12:49:19,71
2015-01-13 13:29:34,124
2015-01-13 14:09:49,82
2015-01-13 14:50:03,63
2015-01-13 15:30:18,169
2015-01-13 16:10:33,93
2015-01-13 16:50:47,105
2015-01-13 17:31:02,162
2015-01-13 18:11:17,116
2015-01-13 18:51:32,158
2015-01-13 19:31:46,76
2015-01-13 20:12:01,72
2015-01-13 20:52:16,61
2015-01-13 21:32:30,111
2015-01-13 22:12:45,148
2015-01-13 22:53:00,116
2015-01-13 23:33:14,93
2015-01-14 00:13:29,64
2015-01-14 00:53:44,109
2015-01-14 01:33:58,87
2015-01-14 02:14:13,108
2015-01-14 02:54:28,132
2015-01-14 03:34:42,92
2015-01-14 04:14:57,125
2015-01-14 04:55:12,121
2015-01-14 05:35:26,125
2015-01-14 06:15:41,173
2015-01-14 06:55:56,128
2015-01-14 07:36:10,104
2015-01-14 08:16:25,112
2015-01-14 08:56:40,148
2015-01-14 09:36:54,140
2015-01-14 10:17:09,87
2015-01-14 10:57:24,155
2015-01-14 11:37:38,137
2015-01-14 12:17:53,127
2015-01-14 12:58:08,87
2015-01-14 13:38:22,115
2015-01-14 14:18:37,121
2015-01-14 14:58:52,143
2015-01-14 15:39:06,137
2015-01-14 16:19:21,131
2015-01-14 16:59:36,165
2015-01-14 17:39:50,89
2015-01-14 18:20:05,79
2015-01-14 19:00:20,158
2015-01-14 19:40:34,123
2015-01-14 20:20:49,86
2015-01-14 21:01:04,60
2015-01-14 21:41:19,87
2015-01-14 22:21:33,97
2015-01-14 23:01:48,108
2015-01-14 23:42:03,72
2015-01-15 00:22:17,75
2015-01-15 01:02:32,180
2015-01-15 01:42:47,134
2015-01-15 02:23:01,83
2015-01-15 03:03:16,126
2015-01-15 03:43:31,130
2015-01-15 04:23:45,169
2015-01-15 05:04:00,84
2015-01-15 05:44:15,106
2015-01-15 06:24:29,148
2015-01-15 07:04:44,137
2015-01-15 07:44:59,122
2015-01-15 08:25:13,132
2015-01-15 09:05:28,124
2015-01-15 09:45:43,93
2015-01-15 10:25:57,127
2015-01-15 11:06:12,121
2015-01-15 11:46:27,134
2015-01-15 12:26:41,77
2015-01-15 13:06:56,177
2015-01-15 13:47:11,101
2015-01-15 14:27:25,113
2015-01-15 15:07:40,96
2015-01-15 15:47:55,103
2015-01-15 16:28:09,133
2015-01-15 17:08:24,92
2015-01-15 17:48:39,174
2015-01-15 18:28:53,121
2015-01-15 19:09:08,92
2015-01-15 19:49:23,146
2015-01-15 20:29:37,62
2015-01-15 21:09:52,116
2015-01-15 21:50:07,90
2015-01-15 22:30:22,112
2015-01-15 23:10:36,123
2015-01-15 23:50:51,80
2015-01-16 00:31:06,74
2015-01-16 01:11:20,115
2015-01-16 01:51:35,148
2015-01-16 02:31:50,126
2015-01-16 03:12:04,102
2015-01-16 03:52:19,156
2015-01-16 04:32:34,146
2015-01-16 05:12:48,93
2015-01-16 05:53:03,60
2015-01-16 06:33:18,74
2015-01-16 07:13:32,78
2015-01-16 07:53:47,85
2015-01-16 08:34:02,130
2015-01-16 09:14:16,132
2015-01-16 09:54:31,136
2015-01-16 10:34:46,79
2015-01-16 11:15:00,102
2015-01-16 11:55:15,103
2015-01-16 12:35:30,90
2015-01-16 13:15:44,74
2015-01-16 13:55:59,89
2015-01-16 14:36:14,110
2015-01-16 15:16:28,92
2015-01-16 15:56:43,109
2015-01-16 16:36:58,68
2015-01-16 17:17:12,84
2015-01-16 17:57:27,120
2015-01-16 18:37:42,76
2015-01-16 19:17:56,115
2015-01-16 19:58:11,122
2015-01-16 20:38:26,174
2015-01-16 21:18:40,165
2015-01-16 21:58:55,82
2015-01-16 22:39:10,133
2015-01-16 23:19:25,160
2015-01-16 23:59:39,169
2015-01-17 00:39:54,107
2015-01-17 01:20:09,77
2015-01-17 02:00:23,137
2015-01-17 02:40:38,103
2015-01-17 03:20:53,115
2015-01-17 04:01:07,120
2015-01-17 04:41:22,109
2015-01-17 05:21:37,75
2015-01-17 06:01:51,84
2015-01-17 06:42:06,177
2015-01-17 07:22:21,115
2015-01-17 08:02:35,82
2015-01-17 08:42:50,148
2015-01-17 09:23:05,81
2015-01-17 10:03:19,67
2015-01-17 10:43:34,98
2015-01-17 11:23:49,139
2015-01-17 12:04:03,131
2015-01-17 12:44:18,103
2015-01-17 13:24:33,162
2015-01-17 14:04:47,165
2015-01-17 14:45:02,70
2015-01-17 15:25:17,107
2015-01-17 16:05:31,122
2015-01-17 16:45:46,135
2015-01-17 17:26:01,109
2015-01-17 18:06:15,123
2015-01-17 18:46:30,94
2015-01-17 19:26:45,101
2015-01-17 20:06:59,133
2015-01-17 20:47:14,88
2015-01-17 21:27:29,131
2015-01-17 22:07:43,87
2015-01-17 22:47:58,139
2015-01-17 23:28:13,72
2015-01-18 00:08:27,100
2015-01-18 00:48:42,90
2015-01-18 01:28:57,61
2015-01-18 02:09:12,108
2015-01-18 02:49:26,89
2015-01-18 03:29:41,152
2015-01-18 04:09:56,131
2015-01-18 04:50:10,119
2015-01-18 05:30:25,60
2015-01-18 06:10:40,100
2015-01-18 06:50:54,172
2015-01-18 07:31:09,90
2015-01-18 08:11:24,118
2015-01-18 08:51:38,79
2015-01-18 09:31:53,100
2015-01-18 10:12:08,91
2015-01-18 10:52:22,68
2015-01-18 11:32:37,135
2015-01-18 12:12:52,106
2015-01-18 12:53:06,106
2015-01-18 13:33:21,109
2015-01-18 14:13:36,62
2015-01-18 14:53:50,134
2015-01-18 15:34:05,143
2015-01-18 16:14:20,61
2015-01-18 16:54:34,95
2015-01-18 17:34:49,65
2015-01-18 18:15:04,107
2015-01-18 18:55:18,108
2015-01-18 19:35:33,96
2015-01-18 20:15:48,162
2015-01-18 20:56:02,74
2015-01-18 21:36:17,81
2015-01-18 22:16:32,126
2015-01-18 22:56:46,73
2015-01-18 23:37:01,81
2015-01-19 00:17:16,111
2015-01-19 00:57:30,91
2015-01-19 01:37:45,74
2015-01-19 02:18:00,110
2015-01-19 02:58:15,74
2015-01-19 03:38:29,66
2015-01-19 04:18:44,159
2015-01-19 04:58:59,149
2015-01-19 05:39:13,105
2015-01-19 06:19:28,149
2015-01-19 06:59:43,110
2015-01-19 07:39:57,93
2015-01-19 08:20:12,135
2015-01-19 09:00:27,73
2015-01-19 09:40:41,85
2015-01-19 10:20:56,122
2015-01-19 11:01:11,104
2015-01-19 11:41:25,78
2015-01-19 12:21:40,107
2015-01-19 13:01:55,81
2015-01-19 13:42:09,67
2015-01-19 14:22:24,116
2015-01-19 15:02:39,140
2015-01-19 15:42:53,87
2015-01-19 16:23:08,113
2015-01-19 17:03:23,106
2015-01-19 17:43:37,79
2015-01-19 18:23:52,68
2015-01-19 19:04:07,103
2015-01-19 19:44:21,61
2015-01-19 20:24:36,95
2015-01-19 21:04:51,116
2015-01-19 21:45:05,135
2015-01-19 22:25:20,131
2015-01-19 23:05:35,61
2015-01-19 23:45:49,100
2015-01-20 00:26:04,71
2015-01-20 01:06:19,126
2015-01-20 01:46:33,156
2015-01-20 02:26:48,115
2015-01-20 03:07:03,115
2015-01-20 03:47:18,107
2015-01-20 04:27:32,72
2015-01-20 05:07:47,67
2015-01-20 05:48:02,60
2015-01-20 06:28:16,66
2015-01-20 07:08:31,64
2015-01-20 07:48:46,100
2015-01-20 08:29:00,150
2015-01-20 09:09:15,90
2015-01-20 09:49:30,159
2015-01-20 10:29:44,127
2015-01-20 11:09:59,66
2015-01-20 11:50:14,61
2015-01-20 12:30:28,110
2015-01-20 13:10:43,79
2015-01-20 13:50:58,78
2015-01-20 14:31:12,93
2015-01-20 15:11:27,127
2015-01-20 15:51:42,84
2015-01-20 16:31:56,144
2015-01-20 17:12:11,114
2015-01-20 17:52:26,169
2015-01-20 18:32:40,99
2015-01-20 19:12:55,151
2015-01-20 19:53:10,134
2015-01-20 20:33:24,119
2015-01-20 21:13:39,127
2015-01-20 21:53:54,121
2015-01-20 22:34:08,92
2015-01-20 23:14:23,65
2015-01-20 23:54:38,140
2015-01-21 00:34:52,104
2015-01-21 01:15:07,94
2015-01-21 01:55:22,133
2015-01-21 02:35:36,131
2015-01-21 03:15:51,168
2015-01-21 03:56:06,115
2015-01-21 04:36:20,136
2015-01-21 05:16:35,178
2015-01-21 05:56:50,64
2015-01-21 06:37:05,112
2015-01-21 07:17:19,84
2015-01-21 07:57:34,97
2015-01-21 08:37:49,141
2015-01-21 09:18:03,122
2015-01-21 09:58:18,89
2015-01-21 10:38:33,118
2015-01-21 11:18:47,121
2015-01-21 11:59:02,112
2015-01-21 12:39:17,143
2015-01-21 13:19:31,66
2015-01-21 13:59:46,83
2015-01-21 14:40:01,81
2015-01-21 15:20:15,165
2015-01-21 16:00:30,163
2015-01-21 16:40:45,123
2015-01-21 17:20:59,76
2015-01-21 18:01:14,62
2015-01-21 18:41:29,177
2015-01-21 19:21:43,120
2015-01-21 20:01:58,104
2015-01-21 20:42:13,72
2015-01-21 21:22:27,81
2015-01-21 22:02:42,139
2015-01-21 22:42:57,107
2015-01-21 23:23:11,127
2015-01-22 00:03:26,150
2015-01-22 00:43:41,127
2015-01-22 01:23:55,75
2015-01-22 02:04:10,93
2015-01-22 02:44:25,156
2015-01-22 03:24:39,75
2015-01-22 04:04:54,77
2015-01-22 04:45:09,121
2015-01-22 05:25:23,75
2015-01-22 06:05:38,98
2015-01-22 06:45:53,95
2015-01-22 07:26:08,73
2015-01-22 08:06:22,61
2015-01-22 08:46:37,80
2015-01-22 09:26:52,162
2015-01-22 10:07:06,108
2015-01-22 10:47:21,91
2015-01-22 11:27:36,102
2015-01-22 12:07:50,90
2015-01-22 12:48:05,171
2015-01-22 13:28:20,119
2015-01-22 14:08:34,164
2015-01-22 14:48:49,107
2015-01-22 15:29:04,96
2015-01-22 16:09:18,131
2015-01-22 16:49:33,87
2015-01-22 17:29:48,126
2015-01-22 18:10:02,110
2015-01-22 18:50:17,149
2015-01-22 19:30:32,111
2015-01-22 20:10:46,73
2015-01-22 20:51:01,147
2015-01-22 21:31:16,90
2015-01-22 22:11:30,79
2015-01-22 22:51:45,170
2015-01-22 23:32:00,96
2015-01-23 00:12:14,145
2015-01-23 00:52:29,114
2015-01-23 01:32:44,124
2015-01-23 02:12:58,119
2015-01-23 02:53:13,78
2015-01-23 03:33:28,60
2015-01-23 04:13:42,112
2015-01-23 04:53:57,168
2015-01-23 05:34:12,84
2015-01-23 06:14:26,127
2015-01-23 06:54:41,130
2015-01-23 07:34:56,121
2015-01-23 08:15:11,129
2015-01-23 08:55:25,139
2015-01-23 09:35:40,83
2015-01-23 10:15:55,117
2015-01-23 10:56:09,99
2015-01-23 11:36:24,103
2015-01-23 12:16:39,68
2015-01-23 12:56:53,137
2015-01-23 13:37:08,94
2015-01-23 14:17:23,84
2015-01-23 14:57:37,167
2015-01-23 15:37:52,66
2015-01-23 16:18:07,99
2015-01-23 16:58:21,64
2015-01-23 17:38:36,68
2015-01-23 18:18:51,166
2015-01-23 18:59:05,93
2015-01-23 19:39:20,108
2015-01-23 20:19:35,153
2015-01-23 20:59:49,84
2015-01-23 21:40:04,110
2015-01-23 22:20:19,151
2015-01-23 23:00:33,108
2015-01-23 23:40:48,89
2015-01-24 00:21:03,81
2015-01-24 01:01:17,78
2015-01-24 01:41:32,116
2015-01-24 02:21:47,68
2015-01-24 03:02:01,159
2015-01-24 03:42:16,96
2015-01-24 04:22:31,99
2015-01-24 05:02:45,150
2015-01-24 05:43:00,76
2015-01-24 06:23:15,83
2015-01-24 07:03:29,99
2015-01-24 07:43:44,145
2015-01-24 08:23:59,175
2015-01-24 09:04:13,97
2015-01-24 09:44:28,154
2015-01-24 10:24:43,60
2015-01-24 11:04:58,104
2015-01-24 11:45:12,127
2015-01-24 12:25:27,87
2015-01-24 13:05:42,97
2015-01-24 13:45:56,86
2015-01-24 14:26:11,97
2015-01-24 15:06:26,64
2015-01-24 15:46:40,75
2015-01-24 16:26:55,152
2015-01-24 17:07:10,117
2015-01-24 17:47:24,71
2015-01-24 18:27:39,163
2015-01-24 19:07:54,72
2015-01-24 19:48:08,110
2015-01-24 20:28:23,101
2015-01-24 21:08:38,163
2015-01-24 21:48:52,145
2015-01-24 22:29:07,128
2015-01-24 23:09:22,95
2015-01-24 23:49:36,87
2015-01-25 00:29:51,161
2015-01-25 01:10:06,114
2015-01-25 01:50:20,134
2015-01-25 02:30:35,114
2015-01-25 03:10:50,108
2015-01-25 03:51:04,147
2015-01-25 04:31:19,122
2015-01-25 05:11:34,101
2015-01-25 05:51:48,108
2015-01-25 06:32:03,69
2015-01-25 07:12:18,176
2015-01-25 07:52:32,131
2015-01-25 08:32:47,159
2015-01-25 09:13:02,103
2015-01-25 09:53:16,122
2015-01-25 10:33:31,68
2015-01-25 11:13:46,106
2015-01-25 11:54:01,98
2015-01-25 12:34:15,167
2015-01-25 13:14:30,170
2015-01-25 13:54:45,176
2015-01-25 14:34:59,111
2015-01-25 15:15:14,106
2015-01-25 15:55:29,64
2015-01-25 16:35:43,110
2015-01-25 17:15:58,166
2015-01-25 17:56:13,101
2015-01-25 18:36:27,102
2015-01-25 19:16:42,175
2015-01-25 19:56:57,93
2015-01-25 20:37:11,150
2015-01-25 21:17:26,86
2015-01-25 21:57:41,108
2015-01-25 22:37:55,79
2015-01-25 23:18:10,74
2015-01-25 23:58:25,78
2015-01-26 00:38:39,131
2015-01-26 01:18:54,126
2015-01-26 01:59:09,62
2015-01-26 02:39:23,87
2015-01-26 03:19:38,106
2015-01-26 03:59:53,101
2015-01-26 04:40:07,91
2015-01-26 05:20:22,108
2015-01-26 06:00:37,117
2015-01-26 06:40:51,131
2015-01-26 07:21:06,89
2015-01-26 08:01:21,72
2015-01-26 08:41:35,90
2015-01-26 09:21:50,95
2015-01-26 10:02:05,171
2015-01-26 10:42:19,102
2015-01-26 11:22:34,135
2015-01-26 12:02:49,118
2015-01-26 12:43:04,143
2015-01-26 13:23:18,126
2015-01-26 14:03:33,75
2015-01-26 14:43:48,99
2015-01-26 15:24:02,83
2015-01-26 16:04:17,120
2015-01-26 16:44:32,146
2015-01-26 17:24:46,83
2015-01-26 18:05:01,76
2015-01-26 18:45:16,91
2015-01-26 19:25:30,112
2015-01-26 20:05:45,76
2015-01-26 20:46:00,128
2015-01-26 21:26:14,95
2015-01-26 22:06:29,161
2015-01-26 22:46:44,133
2015-01-26 23:26:58,141
2015-01-27 00:07:13,90
2015-01-27 00:47:28,71
