"timestamp","heartrate"
2015-01-06 08:14:50,63
2015-01-06 08:56:20,112
2015-01-06 09:37:49,80
2015-01-06 10:19:19,60
2015-01-06 11:00:48,107
2015-01-06 11:42:18,155
2015-01-06 12:23:48,88
2015-01-06 13:05:17,80
2015-01-06 13:46:47,170
2015-01-06 14:28:16,152
2015-01-06 15:09:46,107
2015-01-06 15:51:16,66
2015-01-06 16:32:45,101
2015-01-06 17:14:15,98
2015-01-06 17:55:45,119
2015-01-06 18:37:14,108
2015-01-06 19:18:44,125
2015-01-06 20:00:13,80
2015-01-06 20:41:43,104
2015-01-06 21:23:13,88
2015-01-06 22:04:42,112
2015-01-06 22:46:12,128
2015-01-06 23:27:42,97
2015-01-07 00:09:11,98
2015-01-07 00:50:41,145
2015-01-07 01:32:10,84
2015-01-07 02:13:40,113
2015-01-07 02:55:10,78
2015-01-07 03:36:39,114
2015-01-07 04:18:09,110
2015-01-07 04:59:39,131
2015-01-07 05:41:08,143
2015-01-07 06:22:38,97
2015-01-07 07:04:07,122
2015-01-07 07:45:37,70
2015-01-07 08:27:07,60
2015-01-07 09:08:36,115
2015-01-07 09:50:06,69
2015-01-07 10:31:36,112
2015-01-07 11:13:05,103
2015-01-07 11:54:35,108
2015-01-07 12:36:04,157
2015-01-07 13:17:34,113
2015-01-07 13:59:04,114
2015-01-07 14:40:33,107
2015-01-07 15:22:03,105
2015-01-07 16:03:32,79
2015-01-07 16:45:02,79
2015-01-07 17:26:32,101
2015-01-07 18:08:01,103
2015-01-07 18:49:31,69
2015-01-07 19:31:01,130
2015-01-07 20:12:30,74
2015-01-07 20:54:00,89
2015-01-07 21:35:29,68
2015-01-07 22:16:59,112
2015-01-07 22:58:29,120
2015-01-07 23:39:58,72
2015-01-08 00:21:28,154
2015-01-08 01:02:58,108
2015-01-08 01:44:27,93
2015-01-08 02:25:57,159
2015-01-08 03:07:26,121
2015-01-08 03:48:56,120
2015-01-08 04:30:26,90
2015-01-08 05:11:55,133
2015-01-08 05:53:25,143
2015-01-08 06:34:55,137
2015-01-08 07:16:24,104
2015-01-08 07:57:54,86
2015-01-08 08:39:23,139
2015-01-08 09:20:53,73
2015-01-08 10:02:23,124
2015-01-08 10:43:52,132
2015-01-08 11:25:22,65
2015-01-08 12:06:52,93
2015-01-08 12:48:21,163
2015-01-08 13:29:51,123
2015-01-08 14:11:20,111
2015-01-08 14:52:50,79
2015-01-08 15:34:20,142
2015-01-08 16:15:49,101
2015-01-08 16:57:19,64
2015-01-08 17:38:49,101
2015-01-08 18:20:18,65
2015-01-08 19:01:48,135
2015-01-08 19:43:17,75
2015-01-08 20:24:47,103
2015-01-08 21:06:17,126
2015-01-08 21:47:46,108
2015-01-08 22:29:16,62
2015-01-08 23:10:45,141
2015-01-08 23:52:15,86
2015-01-09 00:33:45,98
2015-01-09 01:15:14,104
2015-01-09 01:56:44,87
2015-01-09 02:38:14,64
2015-01-09 03:19:43,73
2015-01-09 04:01:13,110
2015-01-09 04:42:42,151
2015-01-09 05:24:12,122
2015-01-09 06:05:42,79
2015-01-09 06:47:11,149
2015-01-09 07:28:41,138
2015-01-09 08:10:11,146
2015-01-09 08:51:40,75
2015-01-09 09:33:10,122
2015-01-09 10:14:39,60
2015-01-09 10:56:09,65
2015-01-09 11:37:39,81
2015-01-09 12:19:08,135
2015-01-09 13:00:38,100
2015-01-09 13:42:08,78
2015-01-09 14:23:37,102
2015-01-09 15:05:07,76
2015-01-09 15:46:36,65
2015-01-09 16:28:06,114
2015-01-09 17:09:36,155
2015-01-09 17:51:05,137
2015-01-09 18:32:35,87
2015-01-09 19:14:05,82
2015-01-09 19:55:34,83
2015-01-09 20:37:04,65
2015-01-09 21:18:33,99
2015-01-09 22:00:03,135
2015-01-09 22:41:33,65
2015-01-09 23:23:02,136
2015-01-10 00:04:32,98
2015-01-10 00:46:01,91
2015-01-10 01:27:31,66
2015-01-10 02:09:01,65
2015-01-10 02:50:30,126
2015-01-10 03:32:00,89
2015-01-10 04:13:30,91
2015-01-10 04:54:59,107
2015-01-10 05:36:29,99
2015-01-10 06:17:58,68
2015-01-10 06:59:28,160
2015-01-10 07:40:58,70
2015-01-10 08:22:27,80
2015-01-10 09:03:57,85
2015-01-10 09:45:27,172
2015-01-10 10:26:56,106
2015-01-10 11:08:26,132
2015-01-10 11:49:55,162
2015-01-10 12:31:25,71
2015-01-10 13:12:55,92
2015-01-10 13:54:24,118
2015-01-10 14:35:54,90
2015-01-10 15:17:24,99
2015-01-10 15:58:53,74
2015-01-10 16:40:23,66
2015-01-10 17:21:52,76
2015-01-10 18:03:22,101
2015-01-10 18:44:52,86
2015-01-10 19:26:21,79
2015-01-10 20:07:51,122
2015-01-10 20:49:21,165
2015-01-10 21:30:50,152
2015-01-10 22:12:20,88
2015-01-10 22:53:49,143
2015-01-10 23:35:19,110
2015-01-11 00:16:49,145
2015-01-11 00:58:18,112
2015-01-11 01:39:48,60
2015-01-11 02:21:17,123
2015-01-11 03:02:47,97
2015-01-11 03:44:17,81
2015-01-11 04:25:46,151
2015-01-11 05:07:16,69
2015-01-11 05:48:46,99
2015-01-11 06:30:15,109
2015-01-11 07:11:45,91
2015-01-11 07:53:14,179
2015-01-11 08:34:44,128
2015-01-11 09:16:14,103
2015-01-11 09:57:43,120
2015-01-11 10:39:13,98
2015-01-11 11:20:43,179
2015-01-11 12:02:12,102
2015-01-11 12:43:42,74
2015-01-11 13:25:11,131
2015-01-11 14:06:41,61
2015-01-11 14:48:11,143
2015-01-11 15:29:40,177
2015-01-11 16:11:10,153
2015-01-11 16:52:40,148
2015-01-11 17:34:09,75
2015-01-11 18:15:39,99
2015-01-11 18:57:08,154
2015-01-11 19:38:38,104
2015-01-11 20:20:08,77
2015-01-11 21:01:37,107
2015-01-11 21:43:07,121
2015-01-11 22:24:37,148
2015-01-11 23:06:06,153
2015-01-11 23:47:36,60
2015-01-12 00:29:05,93
2015-01-12 01:10:35,64
2015-01-12 01:52:05,137
2015-01-12 02:33:34,110
2015-01-12 03:15:04,163
2015-01-12 03:56:33,110
2015-01-12 04:38:03,118
2015-01-12 05:19:33,138
2015-01-12 06:01:02,64
2015-01-12 06:42:32,92
2015-01-12 07:24:02,76
2015-01-12 08:05:31,73
2015-01-12 08:47:01,124
2015-01-12 09:28:30,128
2015-01-12 10:10:00,120
2015-01-12 10:51:30,69
2015-01-12 11:32:59,93
2015-01-12 12:14:29,62
2015-01-12 12:55:59,111
2015-01-12 13:37:28,140
2015-01-12 14:18:58,82
2015-01-12 15:00:27,100
2015-01-12 15:41:57,152
2015-01-12 16:23:27,100
2015-01-12 17:04:56,167
2015-01-12 17:46:26,107
2015-01-12 18:27:56,177
2015-01-12 19:09:25,129
2015-01-12 19:50:55,74
2015-01-12 20:32:24,151
2015-01-12 21:13:54,92
2015-01-12 21:55:24,66
2015-01-12 22:36:53,72
2015-01-12 23:18:23,145
2015-01-12 23:59:53,105
2015-01-13 00:41:22,160
2015-01-13 01:22:52,104
2015-01-13 02:04:21,66
2015-01-13 02:45:51,178
2015-01-13 03:27:21,111
2015-01-13 04:08:50,145
2015-01-13 04:50:20,99
2015-01-13 05:31:49,85
2015-01-13 06:13:19,97
2015-01-13 06:54:49,105
2015-01-13 07:36:18,69
2015-01-13 08:17:48,127
2015-01-13 08:59:18,75
2015-01-13 09:40:47,147
2015-01-13 10:22:17,111
2015-01-13 11:03:46,86
2015-01-13 11:45:16,67
2015-01-13 12:26:46,70
2015-01-13 13:08:15,96
2015-01-13 13:49:45,75
2015-01-13 14:31:15,144
2015-01-13 15:12:44,92
2015-01-13 15:54:14,152
2015-01-13 16:35:43,142
2015-01-13 17:17:13,119
2015-01-13 17:58:43,79
2015-01-13 18:40:12,105
2015-01-13 19:21:42,124
2015-01-13 20:03:12,64
2015-01-13 20:44:41,143
2015-01-13 21:26:11,116
2015-01-13 22:07:40,177
2015-01-13 22:49:10,99
2015-01-13 23:30:40,129
2015-01-14 00:12:09,74
2015-01-14 00:53:39,142
2015-01-14 01:35:09,89
2015-01-14 02:16:38,146
2015-01-14 02:58:08,130
2015-01-14 03:39:37,166
2015-01-14 04:21:07,142
2015-01-14 05:02:37,139
2015-01-14 05:44:06,83
2015-01-14 06:25:36,74
2015-01-14 07:07:05,79
2015-01-14 07:48:35,140
2015-01-14 08:30:05,61
2015-01-14 09:11:34,92
2015-01-14 09:53:04,138
2015-01-14 10:34:34,122
2015-01-14 11:16:03,92
2015-01-14 11:57:33,163
2015-01-14 12:39:02,138
2015-01-14 13:20:32,82
2015-01-14 14:02:02,102
2015-01-14 14:43:31,101
2015-01-14 15:25:01,75
2015-01-14 16:06:31,152
2015-01-14 16:48:00,134
2015-01-14 17:29:30,106
2015-01-14 18:10:59,67
2015-01-14 18:52:29,129
2015-01-14 19:33:59,130
2015-01-14 20:15:28,112
2015-01-14 20:56:58,101
2015-01-14 21:38:28,157
2015-01-14 22:19:57,76
2015-01-14 23:01:27,131
2015-01-14 23:42:56,74
2015-01-15 00:24:26,152
2015-01-15 01:05:56,91
2015-01-15 01:47:25,138
2015-01-15 02:28:55,147
2015-01-15 03:10:25,104
2015-01-15 03:51:54,126
2015-01-15 04:33:24,136
2015-01-15 05:14:53,92
2015-01-15 05:56:23,101
2015-01-15 06:37:53,109
2015-01-15 07:19:22,86
2015-01-15 08:00:52,159
2015-01-15 08:42:21,137
2015-01-15 09:23:51,61
2015-01-15 10:05:21,117
2015-01-15 10:46:50,75
2015-01-15 11:28:20,110
2015-01-15 12:09:50,131
2015-01-15 12:51:19,110
2015-01-15 13:32:49,72
2015-01-15 14:14:18,127
2015-01-15 14:55:48,89
2015-01-15 15:37:18,83
2015-01-15 16:18:47,136
2015-01-15 17:00:17,97
2015-01-15 17:41:47,96
2015-01-15 18:23:16,134
2015-01-15 19:04:46,84
2015-01-15 19:46:15,83
2015-01-15 20:27:45,150
2015-01-15 21:09:15,138
2015-01-15 21:50:44,93
2015-01-15 22:32:14,112
2015-01-15 23:13:44,138
2015-01-15 23:55:13,108
2015-01-16 00:36:43,70
2015-01-16 01:18:12,68
2015-01-16 01:59:42,81
2015-01-16 02:41:12,122
2015-01-16 03:22:41,85
2015-01-16 04:04:11,100
2015-01-16 04:45:41,120
2015-01-16 05:27:10,70
2015-01-16 06:08:40,60
2015-01-16 06:50:09,110
2015-01-16 07:31:39,131
2015-01-16 08:13:09,129
2015-01-16 08:54:38,97
2015-01-16 09:36:08,104
2015-01-16 10:17:38,104
2015-01-16 10:59:07,121
2015-01-16 11:40:37,98
2015-01-16 12:22:06,61
2015-01-16 13:03:36,100
2015-01-16 13:45:06,66
2015-01-16 14:26:35,138
2015-01-16 15:08:05,140
2015-01-16 15:49:34,126
2015-01-16 16:31:04,138
2015-01-16 17:12:34,143
2015-01-16 17:54:03,85
2015-01-16 18:35:33,80
2015-01-16 19:17:03,76
2015-01-16 19:58:32,104
2015-01-16 20:40:02,63
2015-01-16 21:21:31,131
2015-01-16 22:03:01,142
2015-01-16 22:44:31,122
2015-01-16 23:26:00,155
2015-01-17 00:07:30,134
2015-01-17 00:49:00,127
2015-01-17 01:30:29,69
2015-01-17 02:11:59,129
2015-01-17 02:53:28,141
2015-01-17 03:34:58,151
2015-01-17 04:16:28,93
2015-01-17 04:57:57,76
2015-01-17 05:39:27,138
2015-01-17 06:20:57,168
2015-01-17 07:02:26,139
2015-01-17 07:43:56,102
2015-01-17 08:25:25,80
2015-01-17 09:06:55,125
2015-01-17 09:48:25,117
2015-01-17 10:29:54,89
2015-01-17 11:11:24,70
2015-01-17 11:52:54,65
2015-01-17 12:34:23,130
2015-01-17 13:15:53,118
2015-01-17 13:57:22,122
2015-01-17 14:38:52,97
2015-01-17 15:20:22,70
2015-01-17 16:01:51,155
2015-01-17 16:43:21,89
2015-01-17 17:24:50,88
2015-01-17 18:06:20,83
2015-01-17 18:47:50,74
2015-01-17 19:29:19,77
2015-01-17 20:10:49,160
2015-01-17 20:52:19,94
2015-01-17 21:33:48,78
2015-01-17 22:15:18,84
2015-01-17 22:56:47,65
2015-01-17 23:38:17,152
2015-01-18 00:19:47,158
2015-01-18 01:01:16,109
2015-01-18 01:42:46,153
2015-01-18 02:24:16,140
2015-01-18 03:05:45,69
2015-01-18 03:47:15,83
2015-01-18 04:28:44,123
2015-01-18 05:10:14,98
2015-01-18 05:51:44,65
2015-01-18 06:33:13,68
2015-01-18 07:14:43,127
2015-01-18 07:56:13,74
2015-01-18 08:37:42,69
2015-01-18 09:19:12,102
2015-01-18 10:00:41,64
2015-01-18 10:42:11,150
2015-01-18 11:23:41,140
2015-01-18 12:05:10,114
2015-01-18 12:46:40,99
2015-01-18 13:28:10,62
2015-01-18 14:09:39,93
2015-01-18 14:51:09,62
2015-01-18 15:32:38,71
2015-01-18 16:14:08,61
2015-01-18 16:55:38,96
2015-01-18 17:37:07,78
2015-01-18 18:18:37,115
2015-01-18 19:00:06,128
2015-01-18 19:41:36,87
2015-01-18 20:23:06,156
2015-01-18 21:04:35,62
2015-01-18 21:46:05,115
2015-01-18 22:27:35,85
2015-01-18 23:09:04,82
2015-01-18 23:50:34,111
2015-01-19 00:32:03,91
2015-01-19 01:13:33,102
2015-01-19 01:55:03,129
2015-01-19 02:36:32,130
2015-01-19 03:18:02,82
2015-01-19 03:59:32,90
2015-01-19 04:41:01,124
2015-01-19 05:22:31,70
2015-01-19 06:04:00,82
2015-01-19 06:45:30,91
2015-01-19 07:27:00,113
2015-01-19 08:08:29,149
2015-01-19 08:49:59,130
2015-01-19 09:31:29,73
2015-01-19 10:12:58,72
2015-01-19 10:54:28,85
2015-01-19 11:35:57,84
2015-01-19 12:17:27,67
2015-01-19 12:58:57,98
2015-01-19 13:40:26,68
2015-01-19 14:21:56,87
2015-01-19 15:03:26,63
2015-01-19 15:44:55,98
2015-01-19 16:26:25,85
2015-01-19 17:07:54,143
2015-01-19 17:49:24,148
2015-01-19 18:30:54,164
2015-01-19 19:12:23,142
2015-01-19 19:53:53,119
2015-01-19 20:35:22,127
2015-01-19 21:16:52,85
2015-01-19 21:58:22,114
2015-01-19 22:39:51,84
2015-01-19 23:21:21,98
2015-01-20 00:02:51,61
2015-01-20 00:44:20,81
2015-01-20 01:25:50,127
2015-01-20 02:07:19,177
2015-01-20 02:48:49,66
2015-01-20 03:30:19,152
2015-01-20 04:11:48,105
2015-01-20 04:53:18,95
2015-01-20 05:34:48,92
2015-01-20 06:16:17,68
2015-01-20 06:57:47,88
2015-01-20 07:39:16,168
2015-01-20 08:20:46,118
2015-01-20 09:02:16,85
2015-01-20 09:43:45,117
2015-01-20 10:25:15,80
2015-01-20 11:06:45,126
2015-01-20 11:48:14,140
2015-01-20 12:29:44,83
2015-01-20 13:11:13,120
2015-01-20 13:52:43,64
2015-01-20 14:34:13,96
2015-01-20 15:15:42,77
2015-01-20 15:57:12,128
2015-01-20 16:38:42,65
2015-01-20 17:20:11,84
2015-01-20 18:01:41,95
2015-01-20 18:43:10,85
2015-01-20 19:24:40,151
2015-01-20 20:06:10,99
2015-01-20 20:47:39,88
2015-01-20 21:29:09,164
2015-01-20 22:10:38,80
2015-01-20 22:52:08,105
2015-01-20 23:33:38,111
2015-01-21 00:15:07,64
2015-01-21 00:56:37,104
2015-01-21 01:38:07,132
2015-01-21 02:19:36,110
2015-01-21 03:01:06,87
2015-01-21 03:42:35,83
2015-01-21 04:24:05,111
2015-01-21 05:05:35,161
2015-01-21 05:47:04,63
2015-01-21 06:28:34,72
2015-01-21 07:10:04,88
2015-01-21 07:51:33,90
2015-01-21 08:33:03,141
2015-01-21 09:14:32,77
2015-01-21 09:56:02,108
2015-01-21 10:37:32,115
2015-01-21 11:19:01,67
2015-01-21 12:00:31,73
2015-01-21 12:42:01,114
2015-01-21 13:23:30,151
2015-01-21 14:05:00,100
2015-01-21 14:46:29,95
2015-01-21 15:27:59,85
2015-01-21 16:09:29,88
2015-01-21 16:50:58,96
2015-01-21 17:32:28,107
2015-01-21 18:13:58,84
2015-01-21 18:55:27,64
2015-01-21 19:36:57,74
2015-01-21 20:18:26,78
2015-01-21 20:59:56,96
2015-01-21 21:41:26,79
2015-01-21 22:22:55,81
2015-01-21 23:04:25,146
2015-01-21 23:45:54,163
2015-01-22 00:27:24,98
2015-01-22 01:08:54,72
2015-01-22 01:50:23,96
2015-01-22 02:31:53,67
2015-01-22 03:13:23,136
2015-01-22 03:54:52,145
2015-01-22 04:36:22,168
2015-01-22 05:17:51,142
2015-01-22 05:59:21,127
2015-01-22 06:40:51,91
2015-01-22 07:22:20,111
2015-01-22 08:03:50,133
2015-01-22 08:45:20,68
2015-01-22 09:26:49,75
2015-01-22 10:08:19,105
2015-01-22 10:49:48,90
2015-01-22 11:31:18,67
2015-01-22 12:12:48,102
2015-01-22 12:54:17,177
2015-01-22 13:35:47,135
2015-01-22 14:17:17,129
2015-01-22 14:58:46,145
2015-01-22 15:40:16,75
2015-01-22 16:21:45,130
2015-01-22 17:03:15,109
2015-01-22 17:44:45,69
2015-01-22 18:26:14,93
2015-01-22 19:07:44,82
2015-01-22 19:49:14,150
2015-01-22 20:30:43,77
2015-01-22 21:12:13,162
2015-01-22 21:53:42,111
2015-01-22 22:35:12,171
2015-01-22 23:16:42,92
2015-01-22 23:58:11,90
2015-01-23 00:39:41,135
2015-01-23 01:21:10,111
2015-01-23 02:02:40,134
2015-01-23 02:44:10,116
2015-01-23 03:25:39,155
2015-01-23 04:07:09,110
2015-01-23 04:48:39,107
2015-01-23 05:30:08,124
2015-01-23 06:11:38,69
2015-01-23 06:53:07,77
2015-01-23 07:34:37,124
2015-01-23 08:16:07,88
2015-01-23 08:57:36,103
2015-01-23 09:39:06,168
2015-01-23 10:20:36,130
2015-01-23 11:02:05,132
2015-01-23 11:43:35,141
2015-01-23 12:25:04,110
2015-01-23 13:06:34,155
2015-01-23 13:48:04,75
2015-01-23 14:29:33,87
2015-01-23 15:11:03,101
2015-01-23 15:52:33,100
2015-01-23 16:34:02,79
2015-01-23 17:15:32,95
2015-01-23 17:57:01,129
2015-01-23 18:38:31,70
2015-01-23 19:20:01,93
2015-01-23 20:01:30,152
2015-01-23 20:43:00,162
2015-01-23 21:24:30,82
2015-01-23 22:05:59,145
2015-01-23 22:47:29,146
2015-01-23 23:28:58,157
2015-01-24 00:10:28,71
2015-01-24 00:51:58,158
2015-01-24 01:33:27,89
2015-01-24 02:14:57,87
2015-01-24 02:56:27,64
2015-01-24 03:37:56,161
2015-01-24 04:19:26,78
2015-01-24 05:00:55,147
2015-01-24 05:42:25,116
2015-01-24 06:23:55,97
2015-01-24 07:05:24,83
2015-01-24 07:46:54,82
2015-01-24 08:28:23,62
2015-01-24 09:09:53,77
2015-01-24 09:51:23,95
2015-01-24 10:32:52,146
2015-01-24 11:14:22,107
2015-01-24 11:55:52,157
2015-01-24 12:37:21,142
2015-01-24 13:18:51,153
2015-01-24 14:00:20,77
2015-01-24 14:41:50,152
2015-01-24 15:23:20,118
2015-01-24 16:04:49,125
2015-01-24 16:46:19,111
2015-01-24 17:27:49,116
2015-01-24 18:09:18,153
2015-01-24 18:50:48,115
2015-01-24 19:32:17,79
2015-01-24 20:13:47,128
2015-01-24 20:55:17,104
2015-01-24 21:36:46,160
2015-01-24 22:18:16,90
2015-01-24 22:59:46,73
2015-01-24 23:41:15,67
2015-01-25 00:22:45,109
2015-01-25 01:04:14,75
2015-01-25 01:45:44,166
2015-01-25 02:27:14,77
2015-01-25 03:08:43,122
2015-01-25 03:50:13,108
2015-01-25 04:31:43,126
2015-01-25 05:13:12,62
2015-01-25 05:54:42,112
2015-01-25 06:36:11,132
2015-01-25 07:17:41,67
2015-01-25 07:59:11,125
2015-01-25 08:40:40,116
2015-01-25 09:22:10,117
2015-01-25 10:03:39,93
2015-01-25 10:45:09,69
2015-01-25 11:26:39,116
2015-01-25 12:08:08,171
2015-01-25 12:49:38,145
2015-01-25 13:31:08,157
2015-01-25 14:12:37,70
2015-01-25 14:54:07,118
2015-01-25 15:35:36,137
2015-01-25 16:17:06,77
2015-01-25 16:58:36,179
2015-01-25 17:40:05,86
2015-01-25 18:21:35,170
2015-01-25 19:03:05,104
2015-01-25 19:44:34,112
2015-01-25 20:26:04,81
2015-01-25 21:07:33,114
2015-01-25 21:49:03,72
2015-01-25 22:30:33,108
2015-01-25 23:12:02,90
2015-01-25 23:53:32,78
2015-01-26 00:35:02,63
2015-01-26 01:16:31,92
2015-01-26 01:58:01,118
2015-01-26 02:39:30,86
2015-01-26 03:21:00,110
2015-01-26 04:02:30,133
2015-01-26 04:43:59,82
2015-01-26 05:25:29,113
2015-01-26 06:06:59,176
2015-01-26 06:48:28,144
2015-01-26 07:29:58,75
2015-01-26 08:11:27,136
2015-01-26 08:52:57,105
2015-01-26 09:34:27,81
2015-01-26 10:15:56,64
2015-01-26 10:57:26,90
2015-01-26 11:38:55,109
2015-01-26 12:20:25,130
2015-01-26 13:01:55,147
2015-01-26 13:43:24,152
2015-01-26 14:24:54,130
2015-01-26 15:06:24,152
2015-01-26 15:47:53,104
2015-01-26 16:29:23,107
2015-01-26 17:10:52,142
2015-01-26 17:52:22,114
2015-01-26 18:33:52,105
2015-01-26 19:15:21,109
2015-01-26 19:56:51,133
2015-01-26 20:38:21,64
2015-01-26 21:19:50,128
2015-01-26 22:01:20,143
2015-01-26 22:42:49,72
2015-01-26 23:24:19,89
2015-01-27 00:05:49,99
2015-01-27 00:47:18,99
2015-01-27 01:28:48,83
2015-01-27 02:10:18,135
2015-01-27 02:51:47,60
2015-01-27 03:33:17,81
2015-01-27 04:14:46,153
2015-01-27 04:56:16,63
2015-01-27 05:37:46,97
2015-01-27 06:19:15,113
2015-01-27 07:00:45,180
2015-01-27 07:42:15,160
2015-01-27 08:23:44,135
2015-01-27 09:05:14,137
2015-01-27 09:46:43,85
2015-01-27 10:28:13,127
2015-01-27 11:09:43,98
2015-01-27 11:51:12,141
2015-01-27 12:32:42,114
2015-01-27 13:14:11,83
2015-01-27 13:55:41,159
2015-01-27 14:37:11,154
2015-01-27 15:18:40,171
2015-01-27 16:00:10,88
2015-01-27 16:41:40,115
2015-01-27 17:23:09,106
2015-01-27 18:04:39,106
2015-01-27 18:46:08,130
2015-01-27 19:27:38,91
2015-01-27 20:09:08,112
