"timestamp","heartrate"
2015-01-04 16:49:41,97
2015-01-04 17:31:11,133
2015-01-04 18:12:41,156
2015-01-04 18:54:10,178
2015-01-04 19:35:40,92
2015-01-04 20:17:10,71
2015-01-04 20:58:39,99
2015-01-04 21:40:09,102
2015-01-04 22:21:38,171
2015-01-04 23:03:08,107
2015-01-04 23:44:38,119
2015-01-05 00:26:07,152
2015-01-05 01:07:37,94
2015-01-05 01:49:07,85
2015-01-05 02:30:36,111
2015-01-05 03:12:06,106
2015-01-05 03:53:35,90
2015-01-05 04:35:05,98
2015-01-05 05:16:35,94
2015-01-05 05:58:04,87
2015-01-05 06:39:34,91
2015-01-05 07:21:04,98
2015-01-05 08:02:33,90
2015-01-05 08:44:03,81
2015-01-05 09:25:32,127
2015-01-05 10:07:02,70
2015-01-05 10:48:32,150
2015-01-05 11:30:01,66
2015-01-05 12:11:31,83
2015-01-05 12:53:00,130
2015-01-05 13:34:30,157
2015-01-05 14:16:00,87
2015-01-05 14:57:29,128
2015-01-05 15:38:59,165
2015-01-05 16:20:29,96
2015-01-05 17:01:58,100
2015-01-05 17:43:28,141
2015-01-05 18:24:57,164
2015-01-05 19:06:27,146
2015-01-05 19:47:57,112
2015-01-05 20:29:26,86
2015-01-05 21:10:56,66
2015-01-05 21:52:26,66
2015-01-05 22:33:55,177
2015-01-05 23:15:25,131
2015-01-05 23:56:54,128
2015-01-06 00:38:24,60
2015-01-06 01:19:54,152
2015-01-06 02:01:23,148
2015-01-06 02:42:53,149
2015-01-06 03:24:23,145
2015-01-06 04:05:52,161
2015-01-06 04:47:22,61
2015-01-06 05:28:51,152
2015-01-06 06:10:21,69
2015-01-06 06:51:51,90
2015-01-06 07:33:20,65
2015-01-06 08:14:50,131
2015-01-06 08:56:20,95
2015-01-06 09:37:49,82
2015-01-06 10:19:19,101
2015-01-06 11:00:48,135
2015-01-06 11:42:18,66
2015-01-06 12:23:48,130
2015-01-06 13:05:17,144
2015-01-06 13:46:47,110
2015-01-06 14:28:16,128
2015-01-06 15:09:46,104
2015-01-06 15:51:16,63
2015-01-06 16:32:45,167
2015-01-06 17:14:15,101
2015-01-06 17:55:45,117
2015-01-06 18:37:14,87
2015-01-06 19:18:44,166
2015-01-06 20:00:13,79
2015-01-06 20:41:43,120
2015-01-06 21:23:13,94
2015-01-06 22:04:42,68
2015-01-06 22:46:12,74
2015-01-06 23:27:42,84
2015-01-07 00:09:11,74
2015-01-07 00:50:41,137
2015-01-07 01:32:10,123
2015-01-07 02:13:40,107
2015-01-07 02:55:10,87
2015-01-07 03:36:39,142
2015-01-07 04:18:09,76
2015-01-07 04:59:39,134
2015-01-07 05:41:08,89
2015-01-07 06:22:38,135
2015-01-07 07:04:07,116
2015-01-07 07:45:37,77
2015-01-07 08:27:07,82
2015-01-07 09:08:36,140
2015-01-07 09:50:06,161
2015-01-07 10:31:36,120
2015-01-07 11:13:05,85
2015-01-07 11:54:35,109
2015-01-07 12:36:04,61
2015-01-07 13:17:34,117
2015-01-07 13:59:04,174
2015-01-07 14:40:33,135
2015-01-07 15:22:03,64
2015-01-07 16:03:32,67
2015-01-07 16:45:02,134
2015-01-07 17:26:32,94
2015-01-07 18:08:01,101
2015-01-07 18:49:31,144
2015-01-07 19:31:01,130
2015-01-07 20:12:30,168
2015-01-07 20:54:00,60
2015-01-07 21:35:29,91
2015-01-07 22:16:59,60
2015-01-07 22:58:29,121
2015-01-07 23:39:58,151
2015-01-08 00:21:28,122
2015-01-08 01:02:58,176
2015-01-08 01:44:27,158
2015-01-08 02:25:57,106
2015-01-08 03:07:26,165
2015-01-08 03:48:56,123
2015-01-08 04:30:26,162
2015-01-08 05:11:55,114
2015-01-08 05:53:25,132
2015-01-08 06:34:55,78
2015-01-08 07:16:24,109
2015-01-08 07:57:54,125
2015-01-08 08:39:23,130
2015-01-08 09:20:53,164
2015-01-08 10:02:23,78
2015-01-08 10:43:52,116
2015-01-08 11:25:22,119
2015-01-08 12:06:52,105
2015-01-08 12:48:21,149
2015-01-08 13:29:51,79
2015-01-08 14:11:20,129
2015-01-08 14:52:50,92
2015-01-08 15:34:20,137
2015-01-08 16:15:49,135
2015-01-08 16:57:19,131
2015-01-08 17:38:49,65
2015-01-08 18:20:18,64
2015-01-08 19:01:48,82
2015-01-08 19:43:17,138
2015-01-08 20:24:47,64
2015-01-08 21:06:17,76
2015-01-08 21:47:46,68
2015-01-08 22:29:16,103
2015-01-08 23:10:45,123
2015-01-08 23:52:15,130
2015-01-09 00:33:45,106
2015-01-09 01:15:14,160
2015-01-09 01:56:44,124
2015-01-09 02:38:14,66
2015-01-09 03:19:43,122
2015-01-09 04:01:13,61
2015-01-09 04:42:42,68
2015-01-09 05:24:12,115
2015-01-09 06:05:42,109
2015-01-09 06:47:11,94
2015-01-09 07:28:41,82
2015-01-09 08:10:11,173
2015-01-09 08:51:40,150
2015-01-09 09:33:10,73
2015-01-09 10:14:39,124
2015-01-09 10:56:09,115
2015-01-09 11:37:39,137
2015-01-09 12:19:08,102
2015-01-09 13:00:38,89
2015-01-09 13:42:08,114
2015-01-09 14:23:37,89
2015-01-09 15:05:07,131
2015-01-09 15:46:36,152
2015-01-09 16:28:06,138
2015-01-09 17:09:36,78
2015-01-09 17:51:05,120
2015-01-09 18:32:35,94
2015-01-09 19:14:05,77
2015-01-09 19:55:34,61
2015-01-09 20:37:04,120
2015-01-09 21:18:33,90
2015-01-09 22:00:03,108
2015-01-09 22:41:33,117
2015-01-09 23:23:02,62
2015-01-10 00:04:32,66
2015-01-10 00:46:01,60
2015-01-10 01:27:31,83
2015-01-10 02:09:01,67
2015-01-10 02:50:30,72
2015-01-10 03:32:00,128
2015-01-10 04:13:30,89
2015-01-10 04:54:59,117
2015-01-10 05:36:29,60
2015-01-10 06:17:58,101
2015-01-10 06:59:28,102
2015-01-10 07:40:58,74
2015-01-10 08:22:27,106
2015-01-10 09:03:57,171
2015-01-10 09:45:27,95
2015-01-10 10:26:56,94
2015-01-10 11:08:26,156
2015-01-10 11:49:55,155
2015-01-10 12:31:25,71
2015-01-10 13:12:55,101
2015-01-10 13:54:24,99
2015-01-10 14:35:54,112
2015-01-10 15:17:24,106
2015-01-10 15:58:53,96
2015-01-10 16:40:23,164
2015-01-10 17:21:52,118
2015-01-10 18:03:22,150
2015-01-10 18:44:52,75
2015-01-10 19:26:21,71
2015-01-10 20:07:51,90
2015-01-10 20:49:21,72
2015-01-10 21:30:50,129
2015-01-10 22:12:20,83
2015-01-10 22:53:49,174
2015-01-10 23:35:19,104
2015-01-11 00:16:49,161
2015-01-11 00:58:18,135
2015-01-11 01:39:48,114
2015-01-11 02:21:17,132
2015-01-11 03:02:47,102
2015-01-11 03:44:17,66
2015-01-11 04:25:46,84
2015-01-11 05:07:16,67
2015-01-11 05:48:46,144
2015-01-11 06:30:15,150
2015-01-11 07:11:45,102
2015-01-11 07:53:14,78
2015-01-11 08:34:44,76
2015-01-11 09:16:14,150
2015-01-11 09:57:43,138
2015-01-11 10:39:13,103
2015-01-11 11:20:43,125
2015-01-11 12:02:12,85
2015-01-11 12:43:42,134
2015-01-11 13:25:11,93
2015-01-11 14:06:41,168
2015-01-11 14:48:11,102
2015-01-11 15:29:40,120
2015-01-11 16:11:10,95
2015-01-11 16:52:40,137
2015-01-11 17:34:09,177
2015-01-11 18:15:39,97
2015-01-11 18:57:08,78
2015-01-11 19:38:38,61
2015-01-11 20:20:08,158
2015-01-11 21:01:37,63
2015-01-11 21:43:07,93
2015-01-11 22:24:37,177
2015-01-11 23:06:06,82
2015-01-11 23:47:36,156
2015-01-12 00:29:05,91
2015-01-12 01:10:35,91
2015-01-12 01:52:05,120
2015-01-12 02:33:34,85
2015-01-12 03:15:04,116
2015-01-12 03:56:33,77
2015-01-12 04:38:03,72
2015-01-12 05:19:33,153
2015-01-12 06:01:02,93
2015-01-12 06:42:32,126
2015-01-12 07:24:02,148
2015-01-12 08:05:31,116
2015-01-12 08:47:01,150
2015-01-12 09:28:30,94
2015-01-12 10:10:00,147
2015-01-12 10:51:30,99
2015-01-12 11:32:59,61
2015-01-12 12:14:29,71
2015-01-12 12:55:59,95
2015-01-12 13:37:28,73
2015-01-12 14:18:58,105
2015-01-12 15:00:27,115
2015-01-12 15:41:57,72
2015-01-12 16:23:27,106
2015-01-12 17:04:56,78
2015-01-12 17:46:26,89
2015-01-12 18:27:56,114
2015-01-12 19:09:25,98
2015-01-12 19:50:55,131
2015-01-12 20:32:24,144
2015-01-12 21:13:54,63
2015-01-12 21:55:24,95
2015-01-12 22:36:53,110
2015-01-12 23:18:23,70
2015-01-12 23:59:53,152
2015-01-13 00:41:22,138
2015-01-13 01:22:52,178
2015-01-13 02:04:21,121
2015-01-13 02:45:51,92
2015-01-13 03:27:21,68
2015-01-13 04:08:50,61
2015-01-13 04:50:20,91
2015-01-13 05:31:49,174
2015-01-13 06:13:19,88
2015-01-13 06:54:49,94
2015-01-13 07:36:18,96
2015-01-13 08:17:48,89
2015-01-13 08:59:18,81
2015-01-13 09:40:47,109
2015-01-13 10:22:17,172
2015-01-13 11:03:46,94
2015-01-13 11:45:16,101
2015-01-13 12:26:46,76
2015-01-13 13:08:15,142
2015-01-13 13:49:45,75
2015-01-13 14:31:15,83
2015-01-13 15:12:44,105
2015-01-13 15:54:14,118
2015-01-13 16:35:43,124
2015-01-13 17:17:13,63
2015-01-13 17:58:43,112
2015-01-13 18:40:12,85
2015-01-13 19:21:42,103
2015-01-13 20:03:12,64
2015-01-13 20:44:41,86
2015-01-13 21:26:11,118
2015-01-13 22:07:40,128
2015-01-13 22:49:10,90
2015-01-13 23:30:40,135
2015-01-14 00:12:09,155
2015-01-14 00:53:39,88
2015-01-14 01:35:09,123
2015-01-14 02:16:38,139
2015-01-14 02:58:08,115
2015-01-14 03:39:37,61
2015-01-14 04:21:07,72
2015-01-14 05:02:37,139
2015-01-14 05:44:06,108
2015-01-14 06:25:36,77
2015-01-14 07:07:05,60
2015-01-14 07:48:35,131
2015-01-14 08:30:05,128
2015-01-14 09:11:34,150
2015-01-14 09:53:04,107
2015-01-14 10:34:34,120
2015-01-14 11:16:03,103
2015-01-14 11:57:33,111
2015-01-14 12:39:02,168
2015-01-14 13:20:32,69
2015-01-14 14:02:02,87
2015-01-14 14:43:31,97
2015-01-14 15:25:01,146
2015-01-14 16:06:31,79
2015-01-14 16:48:00,120
2015-01-14 17:29:30,84
2015-01-14 18:10:59,72
2015-01-14 18:52:29,131
2015-01-14 19:33:59,120
2015-01-14 20:15:28,140
2015-01-14 20:56:58,111
2015-01-14 21:38:28,167
2015-01-14 22:19:57,71
2015-01-14 23:01:27,108
2015-01-14 23:42:56,71
2015-01-15 00:24:26,146
2015-01-15 01:05:56,98
2015-01-15 01:47:25,121
2015-01-15 02:28:55,122
2015-01-15 03:10:25,171
2015-01-15 03:51:54,108
2015-01-15 04:33:24,165
2015-01-15 05:14:53,126
2015-01-15 05:56:23,91
2015-01-15 06:37:53,94
2015-01-15 07:19:22,140
2015-01-15 08:00:52,130
2015-01-15 08:42:21,128
2015-01-15 09:23:51,140
2015-01-15 10:05:21,146
2015-01-15 10:46:50,179
2015-01-15 11:28:20,79
2015-01-15 12:09:50,116
2015-01-15 12:51:19,81
2015-01-15 13:32:49,80
2015-01-15 14:14:18,137
2015-01-15 14:55:48,82
2015-01-15 15:37:18,135
2015-01-15 16:18:47,129
2015-01-15 17:00:17,143
2015-01-15 17:41:47,75
2015-01-15 18:23:16,81
2015-01-15 19:04:46,85
2015-01-15 19:46:15,134
2015-01-15 20:27:45,118
2015-01-15 21:09:15,100
2015-01-15 21:50:44,91
2015-01-15 22:32:14,112
2015-01-15 23:13:44,101
2015-01-15 23:55:13,123
2015-01-16 00:36:43,103
2015-01-16 01:18:12,87
2015-01-16 01:59:42,100
2015-01-16 02:41:12,101
2015-01-16 03:22:41,172
2015-01-16 04:04:11,161
2015-01-16 04:45:41,76
2015-01-16 05:27:10,159
2015-01-16 06:08:40,102
2015-01-16 06:50:09,116
2015-01-16 07:31:39,115
2015-01-16 08:13:09,142
2015-01-16 08:54:38,96
2015-01-16 09:36:08,73
2015-01-16 10:17:38,140
2015-01-16 10:59:07,144
2015-01-16 11:40:37,72
2015-01-16 12:22:06,61
2015-01-16 13:03:36,91
2015-01-16 13:45:06,71
2015-01-16 14:26:35,70
2015-01-16 15:08:05,108
2015-01-16 15:49:34,82
2015-01-16 16:31:04,147
2015-01-16 17:12:34,114
2015-01-16 17:54:03,64
2015-01-16 18:35:33,107
2015-01-16 19:17:03,96
2015-01-16 19:58:32,103
2015-01-16 20:40:02,71
2015-01-16 21:21:31,125
2015-01-16 22:03:01,127
2015-01-16 22:44:31,93
2015-01-16 23:26:00,83
2015-01-17 00:07:30,124
2015-01-17 00:49:00,83
2015-01-17 01:30:29,76
2015-01-17 02:11:59,116
2015-01-17 02:53:28,83
2015-01-17 03:34:58,63
2015-01-17 04:16:28,97
2015-01-17 04:57:57,72
2015-01-17 05:39:27,141
2015-01-17 06:20:57,110
2015-01-17 07:02:26,71
2015-01-17 07:43:56,164
2015-01-17 08:25:25,112
2015-01-17 09:06:55,108
2015-01-17 09:48:25,123
2015-01-17 10:29:54,135
2015-01-17 11:11:24,165
2015-01-17 11:52:54,122
2015-01-17 12:34:23,164
2015-01-17 13:15:53,122
2015-01-17 13:57:22,141
2015-01-17 14:38:52,122
2015-01-17 15:20:22,114
2015-01-17 16:01:51,95
2015-01-17 16:43:21,73
2015-01-17 17:24:50,109
2015-01-17 18:06:20,62
2015-01-17 18:47:50,128
2015-01-17 19:29:19,173
2015-01-17 20:10:49,131
2015-01-17 20:52:19,155
2015-01-17 21:33:48,97
2015-01-17 22:15:18,72
2015-01-17 22:56:47,77
2015-01-17 23:38:17,75
2015-01-18 00:19:47,66
2015-01-18 01:01:16,73
2015-01-18 01:42:46,139
2015-01-18 02:24:16,176
2015-01-18 03:05:45,71
2015-01-18 03:47:15,94
2015-01-18 04:28:44,118
2015-01-18 05:10:14,124
2015-01-18 05:51:44,124
2015-01-18 06:33:13,140
2015-01-18 07:14:43,90
2015-01-18 07:56:13,161
2015-01-18 08:37:42,116
2015-01-18 09:19:12,98
2015-01-18 10:00:41,80
2015-01-18 10:42:11,63
2015-01-18 11:23:41,112
2015-01-18 12:05:10,111
2015-01-18 12:46:40,118
2015-01-18 13:28:10,174
2015-01-18 14:09:39,121
2015-01-18 14:51:09,63
2015-01-18 15:32:38,87
2015-01-18 16:14:08,122
2015-01-18 16:55:38,127
2015-01-18 17:37:07,139
2015-01-18 18:18:37,69
2015-01-18 19:00:06,77
2015-01-18 19:41:36,101
2015-01-18 20:23:06,82
2015-01-18 21:04:35,117
2015-01-18 21:46:05,168
2015-01-18 22:27:35,78
2015-01-18 23:09:04,140
2015-01-18 23:50:34,111
2015-01-19 00:32:03,101
2015-01-19 01:13:33,64
2015-01-19 01:55:03,126
2015-01-19 02:36:32,87
2015-01-19 03:18:02,67
2015-01-19 03:59:32,126
2015-01-19 04:41:01,85
2015-01-19 05:22:31,85
2015-01-19 06:04:00,77
2015-01-19 06:45:30,122
2015-01-19 07:27:00,74
2015-01-19 08:08:29,122
2015-01-19 08:49:59,116
2015-01-19 09:31:29,134
2015-01-19 10:12:58,111
2015-01-19 10:54:28,113
2015-01-19 11:35:57,120
2015-01-19 12:17:27,72
2015-01-19 12:58:57,101
2015-01-19 13:40:26,71
2015-01-19 14:21:56,150
2015-01-19 15:03:26,111
2015-01-19 15:44:55,124
2015-01-19 16:26:25,144
2015-01-19 17:07:54,104
2015-01-19 17:49:24,67
2015-01-19 18:30:54,161
2015-01-19 19:12:23,150
2015-01-19 19:53:53,128
2015-01-19 20:35:22,106
2015-01-19 21:16:52,61
2015-01-19 21:58:22,79
2015-01-19 22:39:51,105
2015-01-19 23:21:21,124
2015-01-20 00:02:51,113
2015-01-20 00:44:20,106
2015-01-20 01:25:50,105
2015-01-20 02:07:19,134
2015-01-20 02:48:49,101
2015-01-20 03:30:19,79
2015-01-20 04:11:48,119
2015-01-20 04:53:18,109
2015-01-20 05:34:48,118
2015-01-20 06:16:17,66
2015-01-20 06:57:47,116
2015-01-20 07:39:16,117
2015-01-20 08:20:46,146
2015-01-20 09:02:16,68
2015-01-20 09:43:45,110
2015-01-20 10:25:15,172
2015-01-20 11:06:45,88
2015-01-20 11:48:14,105
2015-01-20 12:29:44,150
2015-01-20 13:11:13,95
2015-01-20 13:52:43,152
2015-01-20 14:34:13,156
2015-01-20 15:15:42,88
2015-01-20 15:57:12,119
2015-01-20 16:38:42,101
2015-01-20 17:20:11,76
2015-01-20 18:01:41,64
2015-01-20 18:43:10,108
2015-01-20 19:24:40,161
2015-01-20 20:06:10,89
2015-01-20 20:47:39,91
2015-01-20 21:29:09,86
2015-01-20 22:10:38,158
2015-01-20 22:52:08,145
2015-01-20 23:33:38,70
2015-01-21 00:15:07,62
2015-01-21 00:56:37,68
2015-01-21 01:38:07,170
2015-01-21 02:19:36,95
2015-01-21 03:01:06,137
2015-01-21 03:42:35,128
2015-01-21 04:24:05,113
2015-01-21 05:05:35,113
2015-01-21 05:47:04,68
2015-01-21 06:28:34,105
2015-01-21 07:10:04,177
2015-01-21 07:51:33,93
2015-01-21 08:33:03,128
2015-01-21 09:14:32,71
2015-01-21 09:56:02,82
2015-01-21 10:37:32,118
2015-01-21 11:19:01,68
2015-01-21 12:00:31,92
2015-01-21 12:42:01,155
2015-01-21 13:23:30,167
2015-01-21 14:05:00,107
2015-01-21 14:46:29,98
2015-01-21 15:27:59,84
2015-01-21 16:09:29,68
2015-01-21 16:50:58,130
2015-01-21 17:32:28,97
2015-01-21 18:13:58,97
2015-01-21 18:55:27,78
2015-01-21 19:36:57,104
2015-01-21 20:18:26,98
2015-01-21 20:59:56,71
2015-01-21 21:41:26,68
2015-01-21 22:22:55,150
2015-01-21 23:04:25,92
2015-01-21 23:45:54,169
2015-01-22 00:27:24,109
2015-01-22 01:08:54,114
2015-01-22 01:50:23,148
2015-01-22 02:31:53,101
2015-01-22 03:13:23,76
2015-01-22 03:54:52,154
2015-01-22 04:36:22,144
2015-01-22 05:17:51,143
2015-01-22 05:59:21,175
2015-01-22 06:40:51,102
2015-01-22 07:22:20,99
2015-01-22 08:03:50,125
2015-01-22 08:45:20,120
2015-01-22 09:26:49,92
2015-01-22 10:08:19,122
2015-01-22 10:49:48,69
2015-01-22 11:31:18,90
2015-01-22 12:12:48,90
2015-01-22 12:54:17,138
2015-01-22 13:35:47,134
2015-01-22 14:17:17,78
2015-01-22 14:58:46,111
2015-01-22 15:40:16,100
2015-01-22 16:21:45,149
2015-01-22 17:03:15,98
2015-01-22 17:44:45,92
2015-01-22 18:26:14,76
2015-01-22 19:07:44,87
2015-01-22 19:49:14,69
2015-01-22 20:30:43,173
2015-01-22 21:12:13,146
2015-01-22 21:53:42,64
2015-01-22 22:35:12,152
2015-01-22 23:16:42,148
2015-01-22 23:58:11,111
2015-01-23 00:39:41,104
2015-01-23 01:21:10,106
2015-01-23 02:02:40,122
2015-01-23 02:44:10,65
2015-01-23 03:25:39,167
2015-01-23 04:07:09,127
2015-01-23 04:48:39,179
2015-01-23 05:30:08,126
2015-01-23 06:11:38,150
2015-01-23 06:53:07,64
2015-01-23 07:34:37,173
2015-01-23 08:16:07,172
2015-01-23 08:57:36,82
2015-01-23 09:39:06,105
2015-01-23 10:20:36,152
2015-01-23 11:02:05,109
2015-01-23 11:43:35,89
2015-01-23 12:25:04,66
2015-01-23 13:06:34,83
2015-01-23 13:48:04,119
2015-01-23 14:29:33,111
2015-01-23 15:11:03,90
2015-01-23 15:52:33,80
2015-01-23 16:34:02,126
2015-01-23 17:15:32,98
2015-01-23 17:57:01,86
2015-01-23 18:38:31,77
2015-01-23 19:20:01,170
2015-01-23 20:01:30,69
2015-01-23 20:43:00,92
2015-01-23 21:24:30,129
2015-01-23 22:05:59,87
2015-01-23 22:47:29,64
2015-01-23 23:28:58,100
2015-01-24 00:10:28,60
2015-01-24 00:51:58,75
2015-01-24 01:33:27,70
2015-01-24 02:14:57,93
2015-01-24 02:56:27,112
2015-01-24 03:37:56,68
2015-01-24 04:19:26,124
2015-01-24 05:00:55,71
2015-01-24 05:42:25,60
2015-01-24 06:23:55,83
2015-01-24 07:05:24,95
2015-01-24 07:46:54,100
2015-01-24 08:28:23,118
2015-01-24 09:09:53,83
2015-01-24 09:51:23,112
2015-01-24 10:32:52,114
2015-01-24 11:14:22,152
2015-01-24 11:55:52,72
2015-01-24 12:37:21,143
2015-01-24 13:18:51,135
2015-01-24 14:00:20,82
2015-01-24 14:41:50,67
2015-01-24 15:23:20,70
2015-01-24 16:04:49,123
2015-01-24 16:46:19,106
2015-01-24 17:27:49,135
2015-01-24 18:09:18,68
2015-01-24 18:50:48,121
2015-01-24 19:32:17,69
2015-01-24 20:13:47,61
2015-01-24 20:55:17,161
2015-01-24 21:36:46,90
2015-01-24 22:18:16,107
2015-01-24 22:59:46,100
2015-01-24 23:41:15,92
2015-01-25 00:22:45,124
2015-01-25 01:04:14,95
2015-01-25 01:45:44,62
2015-01-25 02:27:14,166
2015-01-25 03:08:43,112
2015-01-25 03:50:13,116
2015-01-25 04:31:43,90
2015-01-25 05:13:12,92
2015-01-25 05:54:42,116
2015-01-25 06:36:11,136
2015-01-25 07:17:41,73
2015-01-25 07:59:11,63
2015-01-25 08:40:40,87
2015-01-25 09:22:10,64
2015-01-25 10:03:39,121
2015-01-25 10:45:09,94
2015-01-25 11:26:39,120
2015-01-25 12:08:08,112
2015-01-25 12:49:38,84
2015-01-25 13:31:08,110
2015-01-25 14:12:37,78
2015-01-25 14:54:07,96
2015-01-25 15:35:36,78
2015-01-25 16:17:06,166
2015-01-25 16:58:36,107
2015-01-25 17:40:05,71
2015-01-25 18:21:35,141
2015-01-25 19:03:05,63
2015-01-25 19:44:34,92
2015-01-25 20:26:04,64
2015-01-25 21:07:33,138
2015-01-25 21:49:03,89
2015-01-25 22:30:33,179
2015-01-25 23:12:02,154
2015-01-25 23:53:32,75
2015-01-26 00:35:02,111
2015-01-26 01:16:31,72
2015-01-26 01:58:01,147
2015-01-26 02:39:30,90
2015-01-26 03:21:00,132
2015-01-26 04:02:30,101
2015-01-26 04:43:59,79
2015-01-26 05:25:29,61
2015-01-26 06:06:59,99
2015-01-26 06:48:28,72
2015-01-26 07:29:58,89
2015-01-26 08:11:27,60
2015-01-26 08:52:57,167
2015-01-26 09:34:27,97
2015-01-26 10:15:56,60
2015-01-26 10:57:26,180
2015-01-26 11:38:55,126
2015-01-26 12:20:25,153
2015-01-26 13:01:55,173
2015-01-26 13:43:24,77
2015-01-26 14:24:54,144
2015-01-26 15:06:24,147
2015-01-26 15:47:53,134
2015-01-26 16:29:23,167
2015-01-26 17:10:52,64
2015-01-26 17:52:22,93
2015-01-26 18:33:52,78
2015-01-26 19:15:21,74
2015-01-26 19:56:51,125
2015-01-26 20:38:21,78
2015-01-26 21:19:50,112
2015-01-26 22:01:20,76
2015-01-26 22:42:49,79
2015-01-26 23:24:19,78
2015-01-27 00:05:49,76
2015-01-27 00:47:18,175
2015-01-27 01:28:48,120
2015-01-27 02:10:18,61
2015-01-27 02:51:47,111
2015-01-27 03:33:17,91
2015-01-27 04:14:46,66
2015-01-27 04:56:16,88
2015-01-27 05:37:46,92
2015-01-27 06:19:15,79
2015-01-27 07:00:45,74
2015-01-27 07:42:15,94
2015-01-27 08:23:44,60
2015-01-27 09:05:14,95
2015-01-27 09:46:43,62
2015-01-27 10:28:13,156
2015-01-27 11:09:43,173
2015-01-27 11:51:12,93
2015-01-27 12:32:42,93
2015-01-27 13:14:11,70
2015-01-27 13:55:41,102
2015-01-27 14:37:11,130
2015-01-27 15:18:40,71
2015-01-27 16:00:10,71
2015-01-27 16:41:40,83
2015-01-27 17:23:09,105
2015-01-27 18:04:39,82
2015-01-27 18:46:08,84
2015-01-27 19:27:38,124
2015-01-27 20:09:08,165
