"timestamp","heartrate"
2015-01-06 00:31:56,160
2015-01-06 01:13:52,132
2015-01-06 01:55:49,64
2015-01-06 02:37:45,108
2015-01-06 03:19:42,117
2015-01-06 04:01:38,112
2015-01-06 04:43:35,61
2015-01-06 05:25:31,63
2015-01-06 06:07:28,153
2015-01-06 06:49:24,106
2015-01-06 07:31:21,145
2015-01-06 08:13:17,156
2015-01-06 08:55:14,64
2015-01-06 09:37:10,164
2015-01-06 10:19:07,64
2015-01-06 11:01:03,141
2015-01-06 11:43:00,68
2015-01-06 12:24:56,94
2015-01-06 13:06:52,113
2015-01-06 13:48:49,75
2015-01-06 14:30:45,61
2015-01-06 15:12:42,112
2015-01-06 15:54:38,128
2015-01-06 16:36:35,91
2015-01-06 17:18:31,69
2015-01-06 18:00:28,70
2015-01-06 18:42:24,101
2015-01-06 19:24:21,132
2015-01-06 20:06:17,69
2015-01-06 20:48:14,95
2015-01-06 21:30:10,60
2015-01-06 22:12:07,128
2015-01-06 22:54:03,113
2015-01-06 23:36:00,69
2015-01-07 00:17:56,108
2015-01-07 00:59:52,109
2015-01-07 01:41:49,110
2015-01-07 02:23:45,81
2015-01-07 03:05:42,81
2015-01-07 03:47:38,161
2015-01-07 04:29:35,104
2015-01-07 05:11:31,87
2015-01-07 05:53:28,80
2015-01-07 06:35:24,114
2015-01-07 07:17:21,83
2015-01-07 07:59:17,65
2015-01-07 08:41:14,117
2015-01-07 09:23:10,138
2015-01-07 10:05:07,105
2015-01-07 10:47:03,71
2015-01-07 11:29:00,130
2015-01-07 12:10:56,76
2015-01-07 12:52:52,60
2015-01-07 13:34:49,145
2015-01-07 14:16:45,157
2015-01-07 14:58:42,62
2015-01-07 15:40:38,129
2015-01-07 16:22:35,146
2015-01-07 17:04:31,147
2015-01-07 17:46:28,110
2015-01-07 18:28:24,113
2015-01-07 19:10:21,135
2015-01-07 19:52:17,126
2015-01-07 20:34:14,137
2015-01-07 21:16:10,96
2015-01-07 21:58:07,89
2015-01-07 22:40:03,91
2015-01-07 23:22:00,81
2015-01-08 00:03:56,90
2015-01-08 00:45:52,134
2015-01-08 01:27:49,128
2015-01-08 02:09:45,175
2015-01-08 02:51:42,147
2015-01-08 03:33:38,76
2015-01-08 04:15:35,159
2015-01-08 04:57:31,154
2015-01-08 05:39:28,84
2015-01-08 06:21:24,147
2015-01-08 07:03:21,100
2015-01-08 07:45:17,134
2015-01-08 08:27:14,115
2015-01-08 09:09:10,144
2015-01-08 09:51:07,106
2015-01-08 10:33:03,110
2015-01-08 11:15:00,126
2015-01-08 11:56:56,78
2015-01-08 12:38:52,107
2015-01-08 13:20:49,64
2015-01-08 14:02:45,65
2015-01-08 14:44:42,127
2015-01-08 15:26:38,129
2015-01-08 16:08:35,109
2015-01-08 16:50:31,160
2015-01-08 17:32:28,83
2015-01-08 18:14:24,73
2015-01-08 18:56:21,162
2015-01-08 19:38:17,152
2015-01-08 20:20:14,130
2015-01-08 21:02:10,162
2015-01-08 21:44:07,99
2015-01-08 22:26:03,107
2015-01-08 23:08:00,126
2015-01-08 23:49:56,99
2015-01-09 00:31:52,93
2015-01-09 01:13:49,97
2015-01-09 01:55:45,141
2015-01-09 02:37:42,113
2015-01-09 03:19:38,86
2015-01-09 04:01:35,143
2015-01-09 04:43:31,73
2015-01-09 05:25:28,144
2015-01-09 06:07:24,165
2015-01-09 06:49:21,154
2015-01-09 07:31:17,65
2015-01-09 08:13:14,80
2015-01-09 08:55:10,112
2015-01-09 09:37:07,163
2015-01-09 10:19:03,85
2015-01-09 11:01:00,60
2015-01-09 11:42:56,104
2015-01-09 12:24:52,131
2015-01-09 13:06:49,152
2015-01-09 13:48:45,125
2015-01-09 14:30:42,63
2015-01-09 15:12:38,161
2015-01-09 15:54:35,103
2015-01-09 16:36:31,63
2015-01-09 17:18:28,111
2015-01-09 18:00:24,63
2015-01-09 18:42:21,173
2015-01-09 19:24:17,75
2015-01-09 20:06:14,84
2015-01-09 20:48:10,82
2015-01-09 21:30:07,141
2015-01-09 22:12:03,138
2015-01-09 22:54:00,86
2015-01-09 23:35:56,109
2015-01-10 00:17:52,99
2015-01-10 00:59:49,109
2015-01-10 01:41:45,123
2015-01-10 02:23:42,103
2015-01-10 03:05:38,92
2015-01-10 03:47:35,110
2015-01-10 04:29:31,71
2015-01-10 05:11:28,99
2015-01-10 05:53:24,125
2015-01-10 06:35:21,119
2015-01-10 07:17:17,93
2015-01-10 07:59:14,90
2015-01-10 08:41:10,148
2015-01-10 09:23:07,99
2015-01-10 10:05:03,177
2015-01-10 10:47:00,157
2015-01-10 11:28:56,81
2015-01-10 12:10:52,85
2015-01-10 12:52:49,120
2015-01-10 13:34:45,126
2015-01-10 14:16:42,146
2015-01-10 14:58:38,179
2015-01-10 15:40:35,132
2015-01-10 16:22:31,73
2015-01-10 17:04:28,65
2015-01-10 17:46:24,66
2015-01-10 18:28:21,83
2015-01-10 19:10:17,67
2015-01-10 19:52:14,171
2015-01-10 20:34:10,112
2015-01-10 21:16:07,114
2015-01-10 21:58:03,173
2015-01-10 22:40:00,70
2015-01-10 23:21:56,75
2015-01-11 00:03:52,81
2015-01-11 00:45:49,86
2015-01-11 01:27:45,68
2015-01-11 02:09:42,122
2015-01-11 02:51:38,62
2015-01-11 03:33:35,86
2015-01-11 04:15:31,73
2015-01-11 04:57:28,115
2015-01-11 05:39:24,68
2015-01-11 06:21:21,98
2015-01-11 07:03:17,119
2015-01-11 07:45:14,127
2015-01-11 08:27:10,86
2015-01-11 09:09:07,71
2015-01-11 09:51:03,160
2015-01-11 10:33:00,137
2015-01-11 11:14:56,80
2015-01-11 11:56:52,112
2015-01-11 12:38:49,95
2015-01-11 13:20:45,61
2015-01-11 14:02:42,145
2015-01-11 14:44:38,117
2015-01-11 15:26:35,127
2015-01-11 16:08:31,84
2015-01-11 16:50:28,84
2015-01-11 17:32:24,81
2015-01-11 18:14:21,161
2015-01-11 18:56:17,110
2015-01-11 19:38:14,149
2015-01-11 20:20:10,158
2015-01-11 21:02:07,106
2015-01-11 21:44:03,109
2015-01-11 22:26:00,167
2015-01-11 23:07:56,67
2015-01-11 23:49:52,70
2015-01-12 00:31:49,163
2015-01-12 01:13:45,96
2015-01-12 01:55:42,166
2015-01-12 02:37:38,175
2015-01-12 03:19:35,110
2015-01-12 04:01:31,83
2015-01-12 04:43:28,133
2015-01-12 05:25:24,124
2015-01-12 06:07:21,105
2015-01-12 06:49:17,147
2015-01-12 07:31:14,71
2015-01-12 08:13:10,137
2015-01-12 08:55:07,110
2015-01-12 09:37:03,152
2015-01-12 10:19:00,70
2015-01-12 11:00:56,139
2015-01-12 11:42:52,113
2015-01-12 12:24:49,89
2015-01-12 13:06:45,88
2015-01-12 13:48:42,80
2015-01-12 14:30:38,103
2015-01-12 15:12:35,85
2015-01-12 15:54:31,119
2015-01-12 16:36:28,106
2015-01-12 17:18:24,64
2015-01-12 18:00:21,72
2015-01-12 18:42:17,67
2015-01-12 19:24:14,147
2015-01-12 20:06:10,161
2015-01-12 20:48:07,141
2015-01-12 21:30:03,119
2015-01-12 22:12:00,110
2015-01-12 22:53:56,72
2015-01-12 23:35:52,95
2015-01-13 00:17:49,96
2015-01-13 00:59:45,137
2015-01-13 01:41:42,125
2015-01-13 02:23:38,86
2015-01-13 03:05:35,121
2015-01-13 03:47:31,107
2015-01-13 04:29:28,99
2015-01-13 05:11:24,171
2015-01-13 05:53:21,77
2015-01-13 06:35:17,105
2015-01-13 07:17:14,61
2015-01-13 07:59:10,98
2015-01-13 08:41:07,82
2015-01-13 09:23:03,89
2015-01-13 10:05:00,75
2015-01-13 10:46:56,100
2015-01-13 11:28:52,105
2015-01-13 12:10:49,152
2015-01-13 12:52:45,137
2015-01-13 13:34:42,165
2015-01-13 14:16:38,112
2015-01-13 14:58:35,69
2015-01-13 15:40:31,131
2015-01-13 16:22:28,112
2015-01-13 17:04:24,80
2015-01-13 17:46:21,94
2015-01-13 18:28:17,95
2015-01-13 19:10:14,132
2015-01-13 19:52:10,73
2015-01-13 20:34:07,134
2015-01-13 21:16:03,89
2015-01-13 21:58:00,144
2015-01-13 22:39:56,176
2015-01-13 23:21:52,150
2015-01-14 00:03:49,130
2015-01-14 00:45:45,80
2015-01-14 01:27:42,61
2015-01-14 02:09:38,71
2015-01-14 02:51:35,89
2015-01-14 03:33:31,112
2015-01-14 04:15:28,66
2015-01-14 04:57:24,142
2015-01-14 05:39:21,149
2015-01-14 06:21:17,70
2015-01-14 07:03:14,74
2015-01-14 07:45:10,106
2015-01-14 08:27:07,125
2015-01-14 09:09:03,106
2015-01-14 09:51:00,116
2015-01-14 10:32:56,86
2015-01-14 11:14:52,87
2015-01-14 11:56:49,88
2015-01-14 12:38:45,127
2015-01-14 13:20:42,95
2015-01-14 14:02:38,66
2015-01-14 14:44:35,96
2015-01-14 15:26:31,111
2015-01-14 16:08:28,153
2015-01-14 16:50:24,106
2015-01-14 17:32:21,74
2015-01-14 18:14:17,164
2015-01-14 18:56:14,62
2015-01-14 19:38:10,103
2015-01-14 20:20:07,75
2015-01-14 21:02:03,116
2015-01-14 21:44:00,106
2015-01-14 22:25:56,124
2015-01-14 23:07:52,85
2015-01-14 23:49:49,85
2015-01-15 00:31:45,131
2015-01-15 01:13:42,61
2015-01-15 01:55:38,67
2015-01-15 02:37:35,81
2015-01-15 03:19:31,138
2015-01-15 04:01:28,100
2015-01-15 04:43:24,145
2015-01-15 05:25:21,174
2015-01-15 06:07:17,75
2015-01-15 06:49:14,137
2015-01-15 07:31:10,69
2015-01-15 08:13:07,105
2015-01-15 08:55:03,73
2015-01-15 09:37:00,120
2015-01-15 10:18:56,95
2015-01-15 11:00:52,170
2015-01-15 11:42:49,109
2015-01-15 12:24:45,79
2015-01-15 13:06:42,60
2015-01-15 13:48:38,128
2015-01-15 14:30:35,126
2015-01-15 15:12:31,80
2015-01-15 15:54:28,117
2015-01-15 16:36:24,159
2015-01-15 17:18:21,100
2015-01-15 18:00:17,125
2015-01-15 18:42:14,108
2015-01-15 19:24:10,174
2015-01-15 20:06:07,172
2015-01-15 20:48:03,111
2015-01-15 21:30:00,72
2015-01-15 22:11:56,79
2015-01-15 22:53:52,111
2015-01-15 23:35:49,151
2015-01-16 00:17:45,131
2015-01-16 00:59:42,76
2015-01-16 01:41:38,111
2015-01-16 02:23:35,102
2015-01-16 03:05:31,103
2015-01-16 03:47:28,134
2015-01-16 04:29:24,111
2015-01-16 05:11:21,94
2015-01-16 05:53:17,160
2015-01-16 06:35:14,128
2015-01-16 07:17:10,128
2015-01-16 07:59:07,100
2015-01-16 08:41:03,114
2015-01-16 09:23:00,79
2015-01-16 10:04:56,69
2015-01-16 10:46:52,99
2015-01-16 11:28:49,113
2015-01-16 12:10:45,139
2015-01-16 12:52:42,73
2015-01-16 13:34:38,159
2015-01-16 14:16:35,124
2015-01-16 14:58:31,86
2015-01-16 15:40:28,101
2015-01-16 16:22:24,62
2015-01-16 17:04:21,68
2015-01-16 17:46:17,99
2015-01-16 18:28:14,110
2015-01-16 19:10:10,96
2015-01-16 19:52:07,117
2015-01-16 20:34:03,95
2015-01-16 21:16:00,141
2015-01-16 21:57:56,72
2015-01-16 22:39:52,70
2015-01-16 23:21:49,109
2015-01-17 00:03:45,130
2015-01-17 00:45:42,118
2015-01-17 01:27:38,61
2015-01-17 02:09:35,121
2015-01-17 02:51:31,179
2015-01-17 03:33:28,176
2015-01-17 04:15:24,70
2015-01-17 04:57:21,174
2015-01-17 05:39:17,128
2015-01-17 06:21:14,120
2015-01-17 07:03:10,125
2015-01-17 07:45:07,157
2015-01-17 08:27:03,118
2015-01-17 09:09:00,98
2015-01-17 09:50:56,69
2015-01-17 10:32:52,124
2015-01-17 11:14:49,117
2015-01-17 11:56:45,111
2015-01-17 12:38:42,78
2015-01-17 13:20:38,116
2015-01-17 14:02:35,88
2015-01-17 14:44:31,61
2015-01-17 15:26:28,156
2015-01-17 16:08:24,138
2015-01-17 16:50:21,106
2015-01-17 17:32:17,77
2015-01-17 18:14:14,60
2015-01-17 18:56:10,96
2015-01-17 19:38:07,76
2015-01-17 20:20:03,173
2015-01-17 21:02:00,75
2015-01-17 21:43:56,106
2015-01-17 22:25:52,109
2015-01-17 23:07:49,65
2015-01-17 23:49:45,137
2015-01-18 00:31:42,84
2015-01-18 01:13:38,72
2015-01-18 01:55:35,104
2015-01-18 02:37:31,164
2015-01-18 03:19:28,88
2015-01-18 04:01:24,75
2015-01-18 04:43:21,85
2015-01-18 05:25:17,154
2015-01-18 06:07:14,78
2015-01-18 06:49:10,63
2015-01-18 07:31:07,162
2015-01-18 08:13:03,71
2015-01-18 08:55:00,147
2015-01-18 09:36:56,68
2015-01-18 10:18:52,136
2015-01-18 11:00:49,76
2015-01-18 11:42:45,76
2015-01-18 12:24:42,112
2015-01-18 13:06:38,80
2015-01-18 13:48:35,66
2015-01-18 14:30:31,62
2015-01-18 15:12:28,110
2015-01-18 15:54:24,90
2015-01-18 16:36:21,136
2015-01-18 17:18:17,152
2015-01-18 18:00:14,150
2015-01-18 18:42:10,64
2015-01-18 19:24:07,111
2015-01-18 20:06:03,70
2015-01-18 20:48:00,86
2015-01-18 21:29:56,170
2015-01-18 22:11:52,86
2015-01-18 22:53:49,97
2015-01-18 23:35:45,124
2015-01-19 00:17:42,60
2015-01-19 00:59:38,157
2015-01-19 01:41:35,72
2015-01-19 02:23:31,69
2015-01-19 03:05:28,80
2015-01-19 03:47:24,141
2015-01-19 04:29:21,127
2015-01-19 05:11:17,111
2015-01-19 05:53:14,101
2015-01-19 06:35:10,111
2015-01-19 07:17:07,121
2015-01-19 07:59:03,141
2015-01-19 08:41:00,100
2015-01-19 09:22:56,138
2015-01-19 10:04:52,94
2015-01-19 10:46:49,104
2015-01-19 11:28:45,132
2015-01-19 12:10:42,174
2015-01-19 12:52:38,131
2015-01-19 13:34:35,89
2015-01-19 14:16:31,116
2015-01-19 14:58:28,82
2015-01-19 15:40:24,75
2015-01-19 16:22:21,146
2015-01-19 17:04:17,104
2015-01-19 17:46:14,102
2015-01-19 18:28:10,115
2015-01-19 19:10:07,90
2015-01-19 19:52:03,123
2015-01-19 20:34:00,140
2015-01-19 21:15:56,127
2015-01-19 21:57:52,66
2015-01-19 22:39:49,107
2015-01-19 23:21:45,153
2015-01-20 00:03:42,65
2015-01-20 00:45:38,104
2015-01-20 01:27:35,168
2015-01-20 02:09:31,92
2015-01-20 02:51:28,91
2015-01-20 03:33:24,114
2015-01-20 04:15:21,60
2015-01-20 04:57:17,83
2015-01-20 05:39:14,79
2015-01-20 06:21:10,130
2015-01-20 07:03:07,94
2015-01-20 07:45:03,95
2015-01-20 08:27:00,138
2015-01-20 09:08:56,144
2015-01-20 09:50:52,120
2015-01-20 10:32:49,121
2015-01-20 11:14:45,147
2015-01-20 11:56:42,90
2015-01-20 12:38:38,142
2015-01-20 13:20:35,131
2015-01-20 14:02:31,81
2015-01-20 14:44:28,80
2015-01-20 15:26:24,75
2015-01-20 16:08:21,179
2015-01-20 16:50:17,60
2015-01-20 17:32:14,71
2015-01-20 18:14:10,127
2015-01-20 18:56:07,88
2015-01-20 19:38:03,65
2015-01-20 20:20:00,99
2015-01-20 21:01:56,80
2015-01-20 21:43:52,83
2015-01-20 22:25:49,139
2015-01-20 23:07:45,102
2015-01-20 23:49:42,95
2015-01-21 00:31:38,102
2015-01-21 01:13:35,121
2015-01-21 01:55:31,81
2015-01-21 02:37:28,93
2015-01-21 03:19:24,98
2015-01-21 04:01:21,123
2015-01-21 04:43:17,100
2015-01-21 05:25:14,137
2015-01-21 06:07:10,117
2015-01-21 06:49:07,119
2015-01-21 07:31:03,112
2015-01-21 08:13:00,97
2015-01-21 08:54:56,64
2015-01-21 09:36:52,96
2015-01-21 10:18:49,155
2015-01-21 11:00:45,135
2015-01-21 11:42:42,178
2015-01-21 12:24:38,62
2015-01-21 13:06:35,94
2015-01-21 13:48:31,101
2015-01-21 14:30:28,65
2015-01-21 15:12:24,96
2015-01-21 15:54:21,100
2015-01-21 16:36:17,86
2015-01-21 17:18:14,98
2015-01-21 18:00:10,65
2015-01-21 18:42:07,120
2015-01-21 19:24:03,116
2015-01-21 20:06:00,146
2015-01-21 20:47:56,70
2015-01-21 21:29:52,94
2015-01-21 22:11:49,169
2015-01-21 22:53:45,129
2015-01-21 23:35:42,98
2015-01-22 00:17:38,101
2015-01-22 00:59:35,112
2015-01-22 01:41:31,110
2015-01-22 02:23:28,80
2015-01-22 03:05:24,64
2015-01-22 03:47:21,74
2015-01-22 04:29:17,61
2015-01-22 05:11:14,72
2015-01-22 05:53:10,117
2015-01-22 06:35:07,83
2015-01-22 07:17:03,163
2015-01-22 07:59:00,90
2015-01-22 08:40:56,126
2015-01-22 09:22:52,61
2015-01-22 10:04:49,100
2015-01-22 10:46:45,107
2015-01-22 11:28:42,170
2015-01-22 12:10:38,61
2015-01-22 12:52:35,134
2015-01-22 13:34:31,139
2015-01-22 14:16:28,109
2015-01-22 14:58:24,99
2015-01-22 15:40:21,83
2015-01-22 16:22:17,158
2015-01-22 17:04:14,149
2015-01-22 17:46:10,132
2015-01-22 18:28:07,79
2015-01-22 19:10:03,120
2015-01-22 19:52:00,129
2015-01-22 20:33:56,89
2015-01-22 21:15:52,118
2015-01-22 21:57:49,115
2015-01-22 22:39:45,105
2015-01-22 23:21:42,110
2015-01-23 00:03:38,75
2015-01-23 00:45:35,85
2015-01-23 01:27:31,100
2015-01-23 02:09:28,98
2015-01-23 02:51:24,122
2015-01-23 03:33:21,139
2015-01-23 04:15:17,72
2015-01-23 04:57:14,105
2015-01-23 05:39:10,87
2015-01-23 06:21:07,111
2015-01-23 07:03:03,172
2015-01-23 07:45:00,87
2015-01-23 08:26:56,156
2015-01-23 09:08:52,130
2015-01-23 09:50:49,163
2015-01-23 10:32:45,63
2015-01-23 11:14:42,64
2015-01-23 11:56:38,76
2015-01-23 12:38:35,170
2015-01-23 13:20:31,71
2015-01-23 14:02:28,71
2015-01-23 14:44:24,144
2015-01-23 15:26:21,75
2015-01-23 16:08:17,69
2015-01-23 16:50:14,86
2015-01-23 17:32:10,145
2015-01-23 18:14:07,156
2015-01-23 18:56:03,151
2015-01-23 19:38:00,103
2015-01-23 20:19:56,172
2015-01-23 21:01:52,74
2015-01-23 21:43:49,153
2015-01-23 22:25:45,103
2015-01-23 23:07:42,99
2015-01-23 23:49:38,133
2015-01-24 00:31:35,139
2015-01-24 01:13:31,129
2015-01-24 01:55:28,133
2015-01-24 02:37:24,80
2015-01-24 03:19:21,96
2015-01-24 04:01:17,62
2015-01-24 04:43:14,89
2015-01-24 05:25:10,93
2015-01-24 06:07:07,103
2015-01-24 06:49:03,102
2015-01-24 07:31:00,83
2015-01-24 08:12:56,87
2015-01-24 08:54:52,125
2015-01-24 09:36:49,128
2015-01-24 10:18:45,98
2015-01-24 11:00:42,86
2015-01-24 11:42:38,111
2015-01-24 12:24:35,88
2015-01-24 13:06:31,105
2015-01-24 13:48:28,122
2015-01-24 14:30:24,96
2015-01-24 15:12:21,103
2015-01-24 15:54:17,161
2015-01-24 16:36:14,75
2015-01-24 17:18:10,76
2015-01-24 18:00:07,81
2015-01-24 18:42:03,81
2015-01-24 19:24:00,124
2015-01-24 20:05:56,88
2015-01-24 20:47:52,102
2015-01-24 21:29:49,82
2015-01-24 22:11:45,142
2015-01-24 22:53:42,83
2015-01-24 23:35:38,80
2015-01-25 00:17:35,155
2015-01-25 00:59:31,71
2015-01-25 01:41:28,87
2015-01-25 02:23:24,100
2015-01-25 03:05:21,98
2015-01-25 03:47:17,93
2015-01-25 04:29:14,61
2015-01-25 05:11:10,178
2015-01-25 05:53:07,75
2015-01-25 06:35:03,143
2015-01-25 07:17:00,106
2015-01-25 07:58:56,74
2015-01-25 08:40:52,73
2015-01-25 09:22:49,102
2015-01-25 10:04:45,118
2015-01-25 10:46:42,110
2015-01-25 11:28:38,111
2015-01-25 12:10:35,74
2015-01-25 12:52:31,114
2015-01-25 13:34:28,88
2015-01-25 14:16:24,83
2015-01-25 14:58:21,95
2015-01-25 15:40:17,97
2015-01-25 16:22:14,101
2015-01-25 17:04:10,101
2015-01-25 17:46:07,180
2015-01-25 18:28:03,128
2015-01-25 19:10:00,125
2015-01-25 19:51:56,116
2015-01-25 20:33:52,85
2015-01-25 21:15:49,134
2015-01-25 21:57:45,118
2015-01-25 22:39:42,102
2015-01-25 23:21:38,80
2015-01-26 00:03:35,99
2015-01-26 00:45:31,87
2015-01-26 01:27:28,83
2015-01-26 02:09:24,111
2015-01-26 02:51:21,108
2015-01-26 03:33:17,130
2015-01-26 04:15:14,78
2015-01-26 04:57:10,150
2015-01-26 05:39:07,110
2015-01-26 06:21:03,61
2015-01-26 07:03:00,133
2015-01-26 07:44:56,145
2015-01-26 08:26:52,69
2015-01-26 09:08:49,128
2015-01-26 09:50:45,106
2015-01-26 10:32:42,124
2015-01-26 11:14:38,95
2015-01-26 11:56:35,64
2015-01-26 12:38:31,88
2015-01-26 13:20:28,140
2015-01-26 14:02:24,69
2015-01-26 14:44:21,107
2015-01-26 15:26:17,138
2015-01-26 16:08:14,139
2015-01-26 16:50:10,119
2015-01-26 17:32:07,107
2015-01-26 18:14:03,81
2015-01-26 18:56:00,64
2015-01-26 19:37:56,65
2015-01-26 20:19:52,93
2015-01-26 21:01:49,103
2015-01-26 21:43:45,151
2015-01-26 22:25:42,113
2015-01-26 23:07:38,78
2015-01-26 23:49:35,97
2015-01-27 00:31:31,101
2015-01-27 01:13:28,98
2015-01-27 01:55:24,113
2015-01-27 02:37:21,120
2015-01-27 03:19:17,113
2015-01-27 04:01:14,61
2015-01-27 04:43:10,145
2015-01-27 05:25:07,126
2015-01-27 06:07:03,80
2015-01-27 06:49:00,137
2015-01-27 07:30:56,150
2015-01-27 08:12:52,76
2015-01-27 08:54:49,82
2015-01-27 09:36:45,82
2015-01-27 10:18:42,117
2015-01-27 11:00:38,141
2015-01-27 11:42:35,74
2015-01-27 12:24:31,165
2015-01-27 13:06:28,99
2015-01-27 13:48:24,99
2015-01-27 14:30:21,63
2015-01-27 15:12:17,105
2015-01-27 15:54:14,86
2015-01-27 16:36:10,113
2015-01-27 17:18:07,161
2015-01-27 18:00:03,70
2015-01-27 18:42:00,115
2015-01-27 19:23:56,89
2015-01-27 20:05:52,74
2015-01-27 20:47:49,75
2015-01-27 21:29:45,98
2015-01-27 22:11:42,91
2015-01-27 22:53:38,85
2015-01-27 23:35:35,91
2015-01-28 00:17:31,151
2015-01-28 00:59:28,95
2015-01-28 01:41:24,179
2015-01-28 02:23:21,75
2015-01-28 03:05:17,137
