"timestamp","heartrate"
2015-01-17 17:05:44,171
2015-01-17 17:47:55,136
2015-01-17 18:30:07,108
2015-01-17 19:12:18,99
2015-01-17 19:54:29,98
2015-01-17 20:36:41,83
2015-01-17 21:18:52,83
2015-01-17 22:01:03,106
2015-01-17 22:43:15,101
2015-01-17 23:25:26,109
2015-01-18 00:07:37,78
2015-01-18 00:49:49,132
2015-01-18 01:32:00,65
2015-01-18 02:14:12,89
2015-01-18 02:56:23,163
2015-01-18 03:38:34,94
2015-01-18 04:20:46,106
2015-01-18 05:02:57,93
2015-01-18 05:45:08,107
2015-01-18 06:27:20,172
2015-01-18 07:09:31,153
2015-01-18 07:51:42,139
2015-01-18 08:33:54,151
2015-01-18 09:16:05,113
2015-01-18 09:58:17,110
2015-01-18 10:40:28,95
2015-01-18 11:22:39,81
2015-01-18 12:04:51,121
2015-01-18 12:47:02,85
2015-01-18 13:29:13,138
2015-01-18 14:11:25,139
2015-01-18 14:53:36,93
2015-01-18 15:35:47,134
2015-01-18 16:17:59,115
2015-01-18 17:00:10,74
2015-01-18 17:42:22,61
2015-01-18 18:24:33,66
2015-01-18 19:06:44,77
2015-01-18 19:48:56,161
2015-01-18 20:31:07,107
2015-01-18 21:13:18,64
2015-01-18 21:55:30,87
2015-01-18 22:37:41,136
2015-01-18 23:19:52,75
2015-01-19 00:02:04,151
2015-01-19 00:44:15,143
2015-01-19 01:26:26,74
2015-01-19 02:08:38,76
2015-01-19 02:50:49,64
2015-01-19 03:33:01,103
2015-01-19 04:15:12,124
2015-01-19 04:57:23,113
2015-01-19 05:39:35,97
2015-01-19 06:21:46,74
2015-01-19 07:03:57,120
2015-01-19 07:46:09,61
2015-01-19 08:28:20,134
2015-01-19 09:10:31,107
2015-01-19 09:52:43,82
2015-01-19 10:34:54,86
2015-01-19 11:17:06,79
2015-01-19 11:59:17,70
2015-01-19 12:41:28,144
2015-01-19 13:23:40,66
2015-01-19 14:05:51,107
2015-01-19 14:48:02,171
2015-01-19 15:30:14,140
2015-01-19 16:12:25,97
2015-01-19 16:54:36,153
2015-01-19 17:36:48,151
2015-01-19 18:18:59,151
2015-01-19 19:01:11,99
2015-01-19 19:43:22,81
2015-01-19 20:25:33,117
2015-01-19 21:07:45,66
2015-01-19 21:49:56,130
2015-01-19 22:32:07,71
2015-01-19 23:14:19,67
2015-01-19 23:56:30,63
2015-01-20 00:38:41,136
2015-01-20 01:20:53,71
2015-01-20 02:03:04,139
2015-01-20 02:45:15,104
2015-01-20 03:27:27,123
2015-01-20 04:09:38,138
2015-01-20 04:51:50,143
2015-01-20 05:34:01,62
2015-01-20 06:16:12,133
2015-01-20 06:58:24,134
2015-01-20 07:40:35,94
2015-01-20 08:22:46,79
2015-01-20 09:04:58,74
2015-01-20 09:47:09,110
2015-01-20 10:29:20,92
2015-01-20 11:11:32,81
2015-01-20 11:53:43,60
2015-01-20 12:35:55,61
2015-01-20 13:18:06,169
2015-01-20 14:00:17,105
2015-01-20 14:42:29,149
2015-01-20 15:24:40,72
2015-01-20 16:06:51,70
2015-01-20 16:49:03,105
2015-01-20 17:31:14,162
2015-01-20 18:13:25,153
2015-01-20 18:55:37,161
2015-01-20 19:37:48,166
2015-01-20 20:20:00,146
2015-01-20 21:02:11,122
2015-01-20 21:44:22,153
2015-01-20 22:26:34,116
2015-01-20 23:08:45,115
2015-01-20 23:50:56,71
2015-01-21 00:33:08,64
2015-01-21 01:15:19,138
2015-01-21 01:57:30,171
2015-01-21 02:39:42,153
2015-01-21 03:21:53,104
2015-01-21 04:04:04,88
2015-01-21 04:46:16,96
2015-01-21 05:28:27,90
2015-01-21 06:10:39,152
2015-01-21 06:52:50,152
2015-01-21 07:35:01,103
2015-01-21 08:17:13,74
2015-01-21 08:59:24,124
2015-01-21 09:41:35,113
2015-01-21 10:23:47,171
2015-01-21 11:05:58,153
2015-01-21 11:48:09,60
2015-01-21 12:30:21,94
2015-01-21 13:12:32,180
2015-01-21 13:54:44,133
2015-01-21 14:36:55,73
2015-01-21 15:19:06,141
2015-01-21 16:01:18,77
2015-01-21 16:43:29,155
2015-01-21 17:25:40,136
2015-01-21 18:07:52,108
2015-01-21 18:50:03,94
2015-01-21 19:32:14,117
2015-01-21 20:14:26,114
2015-01-21 20:56:37,100
2015-01-21 21:38:48,115
2015-01-21 22:21:00,109
2015-01-21 23:03:11,80
2015-01-21 23:45:23,120
2015-01-22 00:27:34,133
2015-01-22 01:09:45,94
2015-01-22 01:51:57,108
2015-01-22 02:34:08,64
2015-01-22 03:16:19,171
2015-01-22 03:58:31,136
2015-01-22 04:40:42,133
2015-01-22 05:22:53,126
2015-01-22 06:05:05,88
2015-01-22 06:47:16,109
2015-01-22 07:29:28,67
2015-01-22 08:11:39,78
2015-01-22 08:53:50,113
2015-01-22 09:36:02,88
2015-01-22 10:18:13,115
2015-01-22 11:00:24,100
2015-01-22 11:42:36,108
2015-01-22 12:24:47,115
2015-01-22 13:06:58,149
2015-01-22 13:49:10,70
2015-01-22 14:31:21,151
2015-01-22 15:13:33,82
2015-01-22 15:55:44,126
2015-01-22 16:37:55,90
2015-01-22 17:20:07,77
2015-01-22 18:02:18,103
2015-01-22 18:44:29,86
2015-01-22 19:26:41,149
2015-01-22 20:08:52,135
2015-01-22 20:51:03,117
2015-01-22 21:33:15,157
2015-01-22 22:15:26,161
2015-01-22 22:57:37,71
2015-01-22 23:39:49,87
2015-01-23 00:22:00,84
2015-01-23 01:04:12,125
2015-01-23 01:46:23,105
2015-01-23 02:28:34,82
2015-01-23 03:10:46,105
2015-01-23 03:52:57,89
2015-01-23 04:35:08,165
2015-01-23 05:17:20,143
2015-01-23 05:59:31,84
2015-01-23 06:41:42,159
2015-01-23 07:23:54,67
2015-01-23 08:06:05,117
2015-01-23 08:48:17,109
2015-01-23 09:30:28,142
2015-01-23 10:12:39,170
2015-01-23 10:54:51,143
2015-01-23 11:37:02,66
2015-01-23 12:19:13,60
2015-01-23 13:01:25,116
2015-01-23 13:43:36,62
2015-01-23 14:25:47,124
2015-01-23 15:07:59,158
2015-01-23 15:50:10,103
2015-01-23 16:32:22,95
2015-01-23 17:14:33,105
2015-01-23 17:56:44,99
2015-01-23 18:38:56,70
2015-01-23 19:21:07,166
2015-01-23 20:03:18,127
2015-01-23 20:45:30,111
2015-01-23 21:27:41,88
2015-01-23 22:09:52,135
2015-01-23 22:52:04,164
2015-01-23 23:34:15,119
2015-01-24 00:16:26,114
2015-01-24 00:58:38,91
2015-01-24 01:40:49,94
2015-01-24 02:23:01,135
2015-01-24 03:05:12,107
2015-01-24 03:47:23,63
2015-01-24 04:29:35,161
2015-01-24 05:11:46,171
2015-01-24 05:53:57,62
2015-01-24 06:36:09,146
2015-01-24 07:18:20,85
2015-01-24 08:00:31,140
2015-01-24 08:42:43,65
2015-01-24 09:24:54,142
2015-01-24 10:07:06,119
2015-01-24 10:49:17,131
2015-01-24 11:31:28,95
2015-01-24 12:13:40,112
2015-01-24 12:55:51,84
2015-01-24 13:38:02,103
2015-01-24 14:20:14,131
2015-01-24 15:02:25,149
2015-01-24 15:44:36,114
2015-01-24 16:26:48,167
2015-01-24 17:08:59,134
2015-01-24 17:51:11,179
2015-01-24 18:33:22,115
2015-01-24 19:15:33,178
2015-01-24 19:57:45,155
2015-01-24 20:39:56,72
2015-01-24 21:22:07,66
2015-01-24 22:04:19,64
2015-01-24 22:46:30,86
2015-01-24 23:28:41,174
2015-01-25 00:10:53,64
2015-01-25 00:53:04,74
2015-01-25 01:35:15,120
2015-01-25 02:17:27,134
2015-01-25 02:59:38,83
2015-01-25 03:41:50,84
2015-01-25 04:24:01,81
2015-01-25 05:06:12,118
2015-01-25 05:48:24,131
2015-01-25 06:30:35,66
2015-01-25 07:12:46,103
2015-01-25 07:54:58,97
2015-01-25 08:37:09,144
2015-01-25 09:19:20,93
2015-01-25 10:01:32,149
2015-01-25 10:43:43,66
2015-01-25 11:25:55,109
2015-01-25 12:08:06,93
2015-01-25 12:50:17,118
2015-01-25 13:32:29,147
2015-01-25 14:14:40,83
2015-01-25 14:56:51,104
2015-01-25 15:39:03,89
2015-01-25 16:21:14,139
2015-01-25 17:03:25,91
2015-01-25 17:45:37,116
2015-01-25 18:27:48,111
2015-01-25 19:10:00,65
2015-01-25 19:52:11,67
2015-01-25 20:34:22,119
2015-01-25 21:16:34,63
2015-01-25 21:58:45,87
2015-01-25 22:40:56,104
2015-01-25 23:23:08,137
2015-01-26 00:05:19,120
2015-01-26 00:47:30,71
2015-01-26 01:29:42,86
2015-01-26 02:11:53,90
2015-01-26 02:54:04,104
2015-01-26 03:36:16,110
2015-01-26 04:18:27,159
2015-01-26 05:00:39,106
2015-01-26 05:42:50,78
2015-01-26 06:25:01,93
2015-01-26 07:07:13,67
2015-01-26 07:49:24,151
2015-01-26 08:31:35,89
2015-01-26 09:13:47,108
2015-01-26 09:55:58,86
2015-01-26 10:38:09,145
2015-01-26 11:20:21,102
2015-01-26 12:02:32,67
2015-01-26 12:44:44,67
2015-01-26 13:26:55,68
2015-01-26 14:09:06,132
2015-01-26 14:51:18,69
2015-01-26 15:33:29,61
2015-01-26 16:15:40,128
2015-01-26 16:57:52,109
2015-01-26 17:40:03,70
2015-01-26 18:22:14,104
2015-01-26 19:04:26,100
2015-01-26 19:46:37,104
2015-01-26 20:28:48,78
2015-01-26 21:11:00,94
2015-01-26 21:53:11,108
2015-01-26 22:35:23,64
2015-01-26 23:17:34,64
2015-01-26 23:59:45,163
2015-01-27 00:41:57,72
2015-01-27 01:24:08,67
2015-01-27 02:06:19,73
2015-01-27 02:48:31,94
2015-01-27 03:30:42,145
2015-01-27 04:12:53,154
2015-01-27 04:55:05,148
2015-01-27 05:37:16,78
2015-01-27 06:19:28,160
2015-01-27 07:01:39,147
2015-01-27 07:43:50,96
2015-01-27 08:26:02,77
2015-01-27 09:08:13,108
2015-01-27 09:50:24,94
2015-01-27 10:32:36,82
2015-01-27 11:14:47,159
2015-01-27 11:56:58,73
2015-01-27 12:39:10,83
2015-01-27 13:21:21,116
2015-01-27 14:03:33,142
2015-01-27 14:45:44,98
2015-01-27 15:27:55,97
2015-01-27 16:10:07,89
2015-01-27 16:52:18,134
2015-01-27 17:34:29,69
2015-01-27 18:16:41,84
2015-01-27 18:58:52,70
2015-01-27 19:41:03,149
2015-01-27 20:23:15,177
2015-01-27 21:05:26,101
2015-01-27 21:47:37,73
2015-01-27 22:29:49,126
2015-01-27 23:12:00,134
2015-01-27 23:54:12,98
2015-01-28 00:36:23,165
2015-01-28 01:18:34,122
2015-01-28 02:00:46,119
2015-01-28 02:42:57,87
2015-01-28 03:25:08,105
2015-01-28 04:07:20,119
2015-01-28 04:49:31,136
2015-01-28 05:31:42,85
2015-01-28 06:13:54,79
2015-01-28 06:56:05,113
