"timestamp","heartrate"
2015-01-03 03:58:42,120
2015-01-03 04:40:36,132
2015-01-03 05:22:30,131
2015-01-03 06:04:24,155
2015-01-03 06:46:18,100
2015-01-03 07:28:12,156
2015-01-03 08:10:06,91
2015-01-03 08:52:00,116
2015-01-03 09:33:54,150
2015-01-03 10:15:48,64
2015-01-03 10:57:42,121
2015-01-03 11:39:36,169
2015-01-03 12:21:30,72
2015-01-03 13:03:24,83
2015-01-03 13:45:18,153
2015-01-03 14:27:12,102
2015-01-03 15:09:06,107
2015-01-03 15:51:00,132
2015-01-03 16:32:54,146
2015-01-03 17:14:48,179
2015-01-03 17:56:42,67
2015-01-03 18:38:36,101
2015-01-03 19:20:30,64
2015-01-03 20:02:24,160
2015-01-03 20:44:18,82
2015-01-03 21:26:12,80
2015-01-03 22:08:06,126
2015-01-03 22:50:00,101
2015-01-03 23:31:54,92
2015-01-04 00:13:48,82
2015-01-04 00:55:42,96
2015-01-04 01:37:36,67
2015-01-04 02:19:30,72
2015-01-04 03:01:24,75
2015-01-04 03:43:18,135
2015-01-04 04:25:12,111
2015-01-04 05:07:06,70
2015-01-04 05:49:00,100
2015-01-04 06:30:54,80
2015-01-04 07:12:48,81
2015-01-04 07:54:42,133
2015-01-04 08:36:36,121
2015-01-04 09:18:30,75
2015-01-04 10:00:24,69
2015-01-04 10:42:18,105
2015-01-04 11:24:12,97
2015-01-04 12:06:06,123
2015-01-04 12:48:00,65
2015-01-04 13:29:54,96
2015-01-04 14:11:48,65
2015-01-04 14:53:42,97
2015-01-04 15:35:36,85
2015-01-04 16:17:30,70
2015-01-04 16:59:24,104
2015-01-04 17:41:18,100
2015-01-04 18:23:12,90
2015-01-04 19:05:06,97
2015-01-04 19:47:00,91
2015-01-04 20:28:54,113
2015-01-04 21:10:48,115
2015-01-04 21:52:42,158
2015-01-04 22:34:36,124
2015-01-04 23:16:30,101
2015-01-04 23:58:24,74
2015-01-05 00:40:18,99
2015-01-05 01:22:12,63
2015-01-05 02:04:06,120
2015-01-05 02:46:00,166
2015-01-05 03:27:54,124
2015-01-05 04:09:48,122
2015-01-05 04:51:42,72
2015-01-05 05:33:36,108
2015-01-05 06:15:30,119
2015-01-05 06:57:24,89
2015-01-05 07:39:18,124
2015-01-05 08:21:12,73
2015-01-05 09:03:06,87
2015-01-05 09:45:00,78
2015-01-05 10:26:54,105
2015-01-05 11:08:48,62
2015-01-05 11:50:42,88
2015-01-05 12:32:36,100
2015-01-05 13:14:30,124
2015-01-05 13:56:24,167
2015-01-05 14:38:18,78
2015-01-05 15:20:12,80
2015-01-05 16:02:06,167
2015-01-05 16:44:00,71
2015-01-05 17:25:54,122
2015-01-05 18:07:48,117
2015-01-05 18:49:42,120
2015-01-05 19:31:36,90
2015-01-05 20:13:30,140
2015-01-05 20:55:24,63
2015-01-05 21:37:18,67
2015-01-05 22:19:12,157
2015-01-05 23:01:06,87
2015-01-05 23:43:00,142
2015-01-06 00:24:55,125
2015-01-06 01:06:49,65
2015-01-06 01:48:43,180
2015-01-06 02:30:37,107
2015-01-06 03:12:31,71
2015-01-06 03:54:25,99
2015-01-06 04:36:19,179
2015-01-06 05:18:13,98
2015-01-06 06:00:07,162
2015-01-06 06:42:01,73
2015-01-06 07:23:55,156
2015-01-06 08:05:49,69
2015-01-06 08:47:43,89
2015-01-06 09:29:37,76
2015-01-06 10:11:31,157
2015-01-06 10:53:25,180
2015-01-06 11:35:19,61
2015-01-06 12:17:13,148
2015-01-06 12:59:07,102
2015-01-06 13:41:01,164
2015-01-06 14:22:55,69
2015-01-06 15:04:49,96
2015-01-06 15:46:43,61
2015-01-06 16:28:37,65
2015-01-06 17:10:31,129
2015-01-06 17:52:25,109
2015-01-06 18:34:19,94
2015-01-06 19:16:13,148
2015-01-06 19:58:07,87
2015-01-06 20:40:01,157
2015-01-06 21:21:55,124
2015-01-06 22:03:49,98
2015-01-06 22:45:43,112
2015-01-06 23:27:37,144
2015-01-07 00:09:31,165
2015-01-07 00:51:25,132
2015-01-07 01:33:19,152
2015-01-07 02:15:13,67
2015-01-07 02:57:07,146
2015-01-07 03:39:01,115
2015-01-07 04:20:55,86
2015-01-07 05:02:49,91
2015-01-07 05:44:43,85
2015-01-07 06:26:37,129
2015-01-07 07:08:31,136
2015-01-07 07:50:25,89
2015-01-07 08:32:19,146
2015-01-07 09:14:13,82
2015-01-07 09:56:07,79
2015-01-07 10:38:01,162
2015-01-07 11:19:55,87
2015-01-07 12:01:49,132
2015-01-07 12:43:43,171
2015-01-07 13:25:37,63
2015-01-07 14:07:31,119
2015-01-07 14:49:25,104
2015-01-07 15:31:19,94
2015-01-07 16:13:13,86
2015-01-07 16:55:07,94
2015-01-07 17:37:01,102
2015-01-07 18:18:55,90
2015-01-07 19:00:49,85
2015-01-07 19:42:43,93
2015-01-07 20:24:37,95
2015-01-07 21:06:31,91
2015-01-07 21:48:25,85
2015-01-07 22:30:19,92
2015-01-07 23:12:13,73
2015-01-07 23:54:07,113
2015-01-08 00:36:01,139
2015-01-08 01:17:55,133
2015-01-08 01:59:49,68
2015-01-08 02:41:43,146
2015-01-08 03:23:37,64
2015-01-08 04:05:31,94
2015-01-08 04:47:25,168
2015-01-08 05:29:19,137
2015-01-08 06:11:13,78
2015-01-08 06:53:07,133
2015-01-08 07:35:01,60
2015-01-08 08:16:55,106
2015-01-08 08:58:49,89
2015-01-08 09:40:43,144
2015-01-08 10:22:37,64
2015-01-08 11:04:31,117
2015-01-08 11:46:25,103
2015-01-08 12:28:19,109
2015-01-08 13:10:13,72
2015-01-08 13:52:07,128
2015-01-08 14:34:01,141
2015-01-08 15:15:55,141
2015-01-08 15:57:49,142
2015-01-08 16:39:43,147
2015-01-08 17:21:37,77
2015-01-08 18:03:31,100
2015-01-08 18:45:25,76
2015-01-08 19:27:19,92
2015-01-08 20:09:13,140
2015-01-08 20:51:07,177
2015-01-08 21:33:01,89
2015-01-08 22:14:55,111
2015-01-08 22:56:49,112
2015-01-08 23:38:43,154
2015-01-09 00:20:37,77
2015-01-09 01:02:31,85
2015-01-09 01:44:25,177
2015-01-09 02:26:19,102
2015-01-09 03:08:13,123
2015-01-09 03:50:07,95
2015-01-09 04:32:01,83
2015-01-09 05:13:55,113
2015-01-09 05:55:49,91
2015-01-09 06:37:43,178
2015-01-09 07:19:37,80
2015-01-09 08:01:31,67
2015-01-09 08:43:25,85
2015-01-09 09:25:19,88
2015-01-09 10:07:13,133
2015-01-09 10:49:07,98
2015-01-09 11:31:01,67
2015-01-09 12:12:55,65
2015-01-09 12:54:49,116
2015-01-09 13:36:43,82
2015-01-09 14:18:37,143
2015-01-09 15:00:31,93
2015-01-09 15:42:25,63
2015-01-09 16:24:19,71
2015-01-09 17:06:13,147
2015-01-09 17:48:07,178
2015-01-09 18:30:01,84
2015-01-09 19:11:55,152
2015-01-09 19:53:49,152
2015-01-09 20:35:43,66
2015-01-09 21:17:37,101
2015-01-09 21:59:31,142
2015-01-09 22:41:25,86
2015-01-09 23:23:19,71
2015-01-10 00:05:13,85
2015-01-10 00:47:07,166
2015-01-10 01:29:01,74
2015-01-10 02:10:55,110
2015-01-10 02:52:49,106
2015-01-10 03:34:43,143
2015-01-10 04:16:37,131
2015-01-10 04:58:31,105
2015-01-10 05:40:25,82
2015-01-10 06:22:19,99
2015-01-10 07:04:13,109
2015-01-10 07:46:07,150
2015-01-10 08:28:01,108
2015-01-10 09:09:55,89
2015-01-10 09:51:49,91
2015-01-10 10:33:43,119
2015-01-10 11:15:37,103
2015-01-10 11:57:31,121
2015-01-10 12:39:25,81
2015-01-10 13:21:19,134
2015-01-10 14:03:13,130
2015-01-10 14:45:07,119
2015-01-10 15:27:01,86
2015-01-10 16:08:55,106
2015-01-10 16:50:49,69
2015-01-10 17:32:43,91
2015-01-10 18:14:37,61
2015-01-10 18:56:31,82
2015-01-10 19:38:25,69
2015-01-10 20:20:19,96
2015-01-10 21:02:13,66
2015-01-10 21:44:07,115
2015-01-10 22:26:01,112
2015-01-10 23:07:56,96
2015-01-10 23:49:50,78
2015-01-11 00:31:44,179
2015-01-11 01:13:38,120
2015-01-11 01:55:32,67
2015-01-11 02:37:26,139
2015-01-11 03:19:20,134
2015-01-11 04:01:14,73
2015-01-11 04:43:08,150
2015-01-11 05:25:02,138
2015-01-11 06:06:56,107
2015-01-11 06:48:50,96
2015-01-11 07:30:44,109
2015-01-11 08:12:38,61
2015-01-11 08:54:32,105
2015-01-11 09:36:26,64
2015-01-11 10:18:20,116
2015-01-11 11:00:14,121
2015-01-11 11:42:08,176
2015-01-11 12:24:02,113
2015-01-11 13:05:56,121
2015-01-11 13:47:50,71
2015-01-11 14:29:44,165
2015-01-11 15:11:38,136
2015-01-11 15:53:32,101
2015-01-11 16:35:26,116
2015-01-11 17:17:20,102
2015-01-11 17:59:14,147
2015-01-11 18:41:08,145
2015-01-11 19:23:02,75
2015-01-11 20:04:56,132
2015-01-11 20:46:50,115
2015-01-11 21:28:44,101
2015-01-11 22:10:38,157
2015-01-11 22:52:32,146
2015-01-11 23:34:26,159
2015-01-12 00:16:20,120
2015-01-12 00:58:14,116
2015-01-12 01:40:08,134
2015-01-12 02:22:02,77
2015-01-12 03:03:56,77
2015-01-12 03:45:50,133
2015-01-12 04:27:44,99
2015-01-12 05:09:38,130
2015-01-12 05:51:32,130
2015-01-12 06:33:26,87
2015-01-12 07:15:20,76
2015-01-12 07:57:14,105
2015-01-12 08:39:08,160
2015-01-12 09:21:02,74
2015-01-12 10:02:56,76
2015-01-12 10:44:50,74
2015-01-12 11:26:44,129
2015-01-12 12:08:38,63
2015-01-12 12:50:32,166
2015-01-12 13:32:26,66
2015-01-12 14:14:20,91
2015-01-12 14:56:14,75
2015-01-12 15:38:08,86
2015-01-12 16:20:02,93
2015-01-12 17:01:56,76
2015-01-12 17:43:50,67
2015-01-12 18:25:44,171
2015-01-12 19:07:38,128
2015-01-12 19:49:32,105
2015-01-12 20:31:26,65
2015-01-12 21:13:20,128
2015-01-12 21:55:14,148
2015-01-12 22:37:08,76
2015-01-12 23:19:02,113
2015-01-13 00:00:56,165
2015-01-13 00:42:50,94
2015-01-13 01:24:44,106
2015-01-13 02:06:38,133
2015-01-13 02:48:32,76
2015-01-13 03:30:26,79
2015-01-13 04:12:20,111
2015-01-13 04:54:14,85
2015-01-13 05:36:08,88
2015-01-13 06:18:02,176
2015-01-13 06:59:56,121
2015-01-13 07:41:50,69
2015-01-13 08:23:44,128
2015-01-13 09:05:38,85
2015-01-13 09:47:32,145
2015-01-13 10:29:26,101
2015-01-13 11:11:20,72
2015-01-13 11:53:14,125
2015-01-13 12:35:08,141
2015-01-13 13:17:02,100
2015-01-13 13:58:56,111
2015-01-13 14:40:50,127
2015-01-13 15:22:44,67
2015-01-13 16:04:38,95
2015-01-13 16:46:32,102
2015-01-13 17:28:26,138
2015-01-13 18:10:20,145
2015-01-13 18:52:14,125
2015-01-13 19:34:08,169
2015-01-13 20:16:02,99
2015-01-13 20:57:56,151
2015-01-13 21:39:50,127
2015-01-13 22:21:44,115
2015-01-13 23:03:38,103
2015-01-13 23:45:32,167
2015-01-14 00:27:26,113
2015-01-14 01:09:20,61
2015-01-14 01:51:14,118
2015-01-14 02:33:08,61
2015-01-14 03:15:02,67
2015-01-14 03:56:56,102
2015-01-14 04:38:50,98
2015-01-14 05:20:44,161
2015-01-14 06:02:38,125
2015-01-14 06:44:32,100
2015-01-14 07:26:26,137
2015-01-14 08:08:20,104
2015-01-14 08:50:14,77
2015-01-14 09:32:08,164
2015-01-14 10:14:02,72
2015-01-14 10:55:56,76
2015-01-14 11:37:50,90
2015-01-14 12:19:44,106
2015-01-14 13:01:38,155
2015-01-14 13:43:32,124
2015-01-14 14:25:26,122
2015-01-14 15:07:20,112
2015-01-14 15:49:14,180
2015-01-14 16:31:08,162
2015-01-14 17:13:02,150
2015-01-14 17:54:56,160
2015-01-14 18:36:50,93
2015-01-14 19:18:44,119
2015-01-14 20:00:38,77
2015-01-14 20:42:32,150
2015-01-14 21:24:26,175
2015-01-14 22:06:20,150
2015-01-14 22:48:14,63
2015-01-14 23:30:08,130
2015-01-15 00:12:02,75
2015-01-15 00:53:56,87
2015-01-15 01:35:50,94
2015-01-15 02:17:44,124
2015-01-15 02:59:38,155
2015-01-15 03:41:32,176
2015-01-15 04:23:26,94
2015-01-15 05:05:20,105
2015-01-15 05:47:14,91
2015-01-15 06:29:08,87
2015-01-15 07:11:02,83
2015-01-15 07:52:56,60
2015-01-15 08:34:50,148
2015-01-15 09:16:44,109
2015-01-15 09:58:38,92
2015-01-15 10:40:32,66
2015-01-15 11:22:26,166
2015-01-15 12:04:20,111
2015-01-15 12:46:14,114
2015-01-15 13:28:08,84
2015-01-15 14:10:02,148
2015-01-15 14:51:56,107
2015-01-15 15:33:50,141
2015-01-15 16:15:44,97
2015-01-15 16:57:38,172
2015-01-15 17:39:32,83
2015-01-15 18:21:26,152
2015-01-15 19:03:20,74
2015-01-15 19:45:14,71
2015-01-15 20:27:08,102
2015-01-15 21:09:02,176
2015-01-15 21:50:57,77
2015-01-15 22:32:51,94
2015-01-15 23:14:45,79
2015-01-15 23:56:39,108
2015-01-16 00:38:33,90
2015-01-16 01:20:27,153
2015-01-16 02:02:21,115
2015-01-16 02:44:15,121
2015-01-16 03:26:09,115
2015-01-16 04:08:03,73
2015-01-16 04:49:57,122
2015-01-16 05:31:51,83
2015-01-16 06:13:45,105
2015-01-16 06:55:39,140
2015-01-16 07:37:33,152
2015-01-16 08:19:27,97
2015-01-16 09:01:21,156
2015-01-16 09:43:15,89
2015-01-16 10:25:09,62
2015-01-16 11:07:03,69
2015-01-16 11:48:57,106
2015-01-16 12:30:51,105
2015-01-16 13:12:45,122
2015-01-16 13:54:39,133
2015-01-16 14:36:33,67
2015-01-16 15:18:27,68
2015-01-16 16:00:21,75
2015-01-16 16:42:15,145
2015-01-16 17:24:09,162
2015-01-16 18:06:03,107
2015-01-16 18:47:57,123
2015-01-16 19:29:51,155
2015-01-16 20:11:45,92
2015-01-16 20:53:39,99
2015-01-16 21:35:33,139
2015-01-16 22:17:27,151
2015-01-16 22:59:21,145
2015-01-16 23:41:15,144
2015-01-17 00:23:09,91
2015-01-17 01:05:03,162
2015-01-17 01:46:57,159
2015-01-17 02:28:51,103
2015-01-17 03:10:45,95
2015-01-17 03:52:39,100
2015-01-17 04:34:33,158
2015-01-17 05:16:27,132
2015-01-17 05:58:21,91
2015-01-17 06:40:15,63
2015-01-17 07:22:09,99
2015-01-17 08:04:03,140
2015-01-17 08:45:57,89
2015-01-17 09:27:51,104
2015-01-17 10:09:45,82
2015-01-17 10:51:39,119
2015-01-17 11:33:33,71
2015-01-17 12:15:27,73
2015-01-17 12:57:21,75
2015-01-17 13:39:15,98
2015-01-17 14:21:09,94
2015-01-17 15:03:03,72
2015-01-17 15:44:57,74
2015-01-17 16:26:51,143
2015-01-17 17:08:45,84
2015-01-17 17:50:39,139
2015-01-17 18:32:33,118
2015-01-17 19:14:27,109
2015-01-17 19:56:21,71
2015-01-17 20:38:15,110
2015-01-17 21:20:09,133
2015-01-17 22:02:03,88
2015-01-17 22:43:57,69
2015-01-17 23:25:51,74
2015-01-18 00:07:45,150
2015-01-18 00:49:39,115
2015-01-18 01:31:33,152
2015-01-18 02:13:27,82
2015-01-18 02:55:21,71
2015-01-18 03:37:15,153
2015-01-18 04:19:09,132
2015-01-18 05:01:03,102
2015-01-18 05:42:57,131
2015-01-18 06:24:51,87
2015-01-18 07:06:45,110
2015-01-18 07:48:39,71
2015-01-18 08:30:33,159
2015-01-18 09:12:27,96
2015-01-18 09:54:21,87
2015-01-18 10:36:15,144
2015-01-18 11:18:09,103
2015-01-18 12:00:03,104
2015-01-18 12:41:57,77
2015-01-18 13:23:51,75
2015-01-18 14:05:45,93
2015-01-18 14:47:39,85
2015-01-18 15:29:33,75
2015-01-18 16:11:27,153
2015-01-18 16:53:21,82
2015-01-18 17:35:15,89
2015-01-18 18:17:09,102
2015-01-18 18:59:03,65
2015-01-18 19:40:57,117
2015-01-18 20:22:51,120
2015-01-18 21:04:45,139
2015-01-18 21:46:39,116
2015-01-18 22:28:33,85
2015-01-18 23:10:27,98
2015-01-18 23:52:21,68
2015-01-19 00:34:15,90
2015-01-19 01:16:09,150
2015-01-19 01:58:03,106
2015-01-19 02:39:57,120
2015-01-19 03:21:51,108
2015-01-19 04:03:45,76
2015-01-19 04:45:39,93
2015-01-19 05:27:33,125
2015-01-19 06:09:27,116
2015-01-19 06:51:21,118
2015-01-19 07:33:15,64
2015-01-19 08:15:09,175
2015-01-19 08:57:03,101
2015-01-19 09:38:57,61
2015-01-19 10:20:51,148
2015-01-19 11:02:45,119
2015-01-19 11:44:39,84
2015-01-19 12:26:33,115
2015-01-19 13:08:27,112
2015-01-19 13:50:21,136
2015-01-19 14:32:15,100
2015-01-19 15:14:09,164
2015-01-19 15:56:03,62
2015-01-19 16:37:57,138
2015-01-19 17:19:51,120
2015-01-19 18:01:45,62
2015-01-19 18:43:39,92
2015-01-19 19:25:33,62
2015-01-19 20:07:27,160
2015-01-19 20:49:21,134
2015-01-19 21:31:15,139
2015-01-19 22:13:09,97
2015-01-19 22:55:03,102
2015-01-19 23:36:57,94
2015-01-20 00:18:51,65
2015-01-20 01:00:45,103
2015-01-20 01:42:39,129
2015-01-20 02:24:33,106
2015-01-20 03:06:27,163
2015-01-20 03:48:21,64
2015-01-20 04:30:15,147
2015-01-20 05:12:09,130
2015-01-20 05:54:03,87
2015-01-20 06:35:57,119
2015-01-20 07:17:51,62
2015-01-20 07:59:45,126
2015-01-20 08:41:39,79
2015-01-20 09:23:33,105
2015-01-20 10:05:27,98
2015-01-20 10:47:21,159
2015-01-20 11:29:15,60
2015-01-20 12:11:09,133
2015-01-20 12:53:03,64
2015-01-20 13:34:57,127
2015-01-20 14:16:51,86
2015-01-20 14:58:45,84
2015-01-20 15:40:39,176
2015-01-20 16:22:33,137
2015-01-20 17:04:27,162
2015-01-20 17:46:21,120
2015-01-20 18:28:15,76
2015-01-20 19:10:09,116
2015-01-20 19:52:03,65
2015-01-20 20:33:58,118
2015-01-20 21:15:52,93
2015-01-20 21:57:46,92
2015-01-20 22:39:40,68
2015-01-20 23:21:34,87
2015-01-21 00:03:28,80
2015-01-21 00:45:22,78
2015-01-21 01:27:16,135
2015-01-21 02:09:10,127
2015-01-21 02:51:04,75
2015-01-21 03:32:58,69
2015-01-21 04:14:52,66
2015-01-21 04:56:46,66
2015-01-21 05:38:40,157
2015-01-21 06:20:34,83
2015-01-21 07:02:28,92
2015-01-21 07:44:22,61
2015-01-21 08:26:16,77
2015-01-21 09:08:10,85
2015-01-21 09:50:04,113
2015-01-21 10:31:58,73
2015-01-21 11:13:52,132
2015-01-21 11:55:46,135
2015-01-21 12:37:40,163
2015-01-21 13:19:34,103
2015-01-21 14:01:28,125
2015-01-21 14:43:22,106
2015-01-21 15:25:16,90
2015-01-21 16:07:10,75
2015-01-21 16:49:04,98
2015-01-21 17:30:58,89
2015-01-21 18:12:52,91
2015-01-21 18:54:46,67
2015-01-21 19:36:40,109
2015-01-21 20:18:34,120
2015-01-21 21:00:28,117
2015-01-21 21:42:22,92
2015-01-21 22:24:16,160
2015-01-21 23:06:10,62
2015-01-21 23:48:04,124
2015-01-22 00:29:58,110
2015-01-22 01:11:52,131
2015-01-22 01:53:46,127
2015-01-22 02:35:40,97
2015-01-22 03:17:34,108
2015-01-22 03:59:28,94
2015-01-22 04:41:22,140
2015-01-22 05:23:16,136
2015-01-22 06:05:10,104
2015-01-22 06:47:04,126
2015-01-22 07:28:58,125
2015-01-22 08:10:52,108
2015-01-22 08:52:46,149
2015-01-22 09:34:40,65
2015-01-22 10:16:34,109
2015-01-22 10:58:28,121
2015-01-22 11:40:22,66
2015-01-22 12:22:16,90
2015-01-22 13:04:10,65
2015-01-22 13:46:04,70
2015-01-22 14:27:58,69
2015-01-22 15:09:52,126
2015-01-22 15:51:46,141
2015-01-22 16:33:40,83
2015-01-22 17:15:34,124
2015-01-22 17:57:28,105
2015-01-22 18:39:22,178
2015-01-22 19:21:16,84
2015-01-22 20:03:10,79
2015-01-22 20:45:04,123
2015-01-22 21:26:58,124
2015-01-22 22:08:52,169
2015-01-22 22:50:46,84
2015-01-22 23:32:40,71
2015-01-23 00:14:34,144
2015-01-23 00:56:28,88
2015-01-23 01:38:22,90
2015-01-23 02:20:16,134
2015-01-23 03:02:10,110
2015-01-23 03:44:04,69
2015-01-23 04:25:58,79
2015-01-23 05:07:52,64
2015-01-23 05:49:46,82
2015-01-23 06:31:40,103
2015-01-23 07:13:34,96
2015-01-23 07:55:28,60
2015-01-23 08:37:22,157
2015-01-23 09:19:16,108
2015-01-23 10:01:10,130
2015-01-23 10:43:04,83
2015-01-23 11:24:58,155
2015-01-23 12:06:52,88
2015-01-23 12:48:46,87
2015-01-23 13:30:40,79
2015-01-23 14:12:34,95
2015-01-23 14:54:28,157
2015-01-23 15:36:22,121
2015-01-23 16:18:16,85
2015-01-23 17:00:10,88
2015-01-23 17:42:04,146
2015-01-23 18:23:58,68
2015-01-23 19:05:52,90
2015-01-23 19:47:46,170
2015-01-23 20:29:40,120
2015-01-23 21:11:34,114
2015-01-23 21:53:28,159
2015-01-23 22:35:22,85
2015-01-23 23:17:16,145
2015-01-23 23:59:10,161
2015-01-24 00:41:04,85
2015-01-24 01:22:58,80
2015-01-24 02:04:52,127
2015-01-24 02:46:46,61
2015-01-24 03:28:40,141
2015-01-24 04:10:34,60
2015-01-24 04:52:28,68
2015-01-24 05:34:22,147
2015-01-24 06:16:16,155
2015-01-24 06:58:10,77
2015-01-24 07:40:04,90
2015-01-24 08:21:58,171
2015-01-24 09:03:52,144
2015-01-24 09:45:46,75
2015-01-24 10:27:40,85
2015-01-24 11:09:34,83
2015-01-24 11:51:28,163
2015-01-24 12:33:22,164
2015-01-24 13:15:16,119
2015-01-24 13:57:10,84
2015-01-24 14:39:04,98
2015-01-24 15:20:58,143
2015-01-24 16:02:52,65
2015-01-24 16:44:46,170
2015-01-24 17:26:40,86
2015-01-24 18:08:34,152
2015-01-24 18:50:28,102
2015-01-24 19:32:22,98
2015-01-24 20:14:16,111
2015-01-24 20:56:10,89
2015-01-24 21:38:04,145
2015-01-24 22:19:58,64
2015-01-24 23:01:52,96
2015-01-24 23:43:46,85
2015-01-25 00:25:40,114
2015-01-25 01:07:34,92
2015-01-25 01:49:28,69
2015-01-25 02:31:22,166
2015-01-25 03:13:16,103
2015-01-25 03:55:10,153
2015-01-25 04:37:04,100
2015-01-25 05:18:58,92
2015-01-25 06:00:52,107
2015-01-25 06:42:46,70
2015-01-25 07:24:40,149
2015-01-25 08:06:34,127
2015-01-25 08:48:28,81
2015-01-25 09:30:22,61
2015-01-25 10:12:16,81
2015-01-25 10:54:10,71
2015-01-25 11:36:04,80
2015-01-25 12:17:58,80
2015-01-25 12:59:52,148
2015-01-25 13:41:46,100
2015-01-25 14:23:40,106
2015-01-25 15:05:34,141
2015-01-25 15:47:28,143
2015-01-25 16:29:22,79
2015-01-25 17:11:16,97
2015-01-25 17:53:10,166
2015-01-25 18:35:04,105
2015-01-25 19:16:59,67
2015-01-25 19:58:53,154
2015-01-25 20:40:47,121
2015-01-25 21:22:41,77
2015-01-25 22:04:35,158
2015-01-25 22:46:29,83
2015-01-25 23:28:23,117
2015-01-26 00:10:17,92
2015-01-26 00:52:11,99
2015-01-26 01:34:05,141
2015-01-26 02:15:59,141
2015-01-26 02:57:53,72
2015-01-26 03:39:47,76
2015-01-26 04:21:41,79
2015-01-26 05:03:35,142
2015-01-26 05:45:29,156
2015-01-26 06:27:23,144
2015-01-26 07:09:17,101
2015-01-26 07:51:11,112
2015-01-26 08:33:05,115
2015-01-26 09:14:59,96
2015-01-26 09:56:53,147
2015-01-26 10:38:47,98
2015-01-26 11:20:41,170
2015-01-26 12:02:35,94
2015-01-26 12:44:29,132
2015-01-26 13:26:23,127
2015-01-26 14:08:17,136
2015-01-26 14:50:11,110
2015-01-26 15:32:05,80
2015-01-26 16:13:59,62
2015-01-26 16:55:53,125
2015-01-26 17:37:47,155
2015-01-26 18:19:41,123
2015-01-26 19:01:35,170
2015-01-26 19:43:29,90
2015-01-26 20:25:23,82
2015-01-26 21:07:17,105
2015-01-26 21:49:11,115
2015-01-26 22:31:05,105
2015-01-26 23:12:59,152
2015-01-26 23:54:53,89
2015-01-27 00:36:47,171
2015-01-27 01:18:41,110
2015-01-27 02:00:35,82
2015-01-27 02:42:29,121
2015-01-27 03:24:23,98
2015-01-27 04:06:17,101
2015-01-27 04:48:11,149
2015-01-27 05:30:05,61
2015-01-27 06:11:59,134
2015-01-27 06:53:53,89
2015-01-27 07:35:47,163
2015-01-27 08:17:41,125
2015-01-27 08:59:35,79
2015-01-27 09:41:29,122
2015-01-27 10:23:23,106
2015-01-27 11:05:17,66
2015-01-27 11:47:11,106
2015-01-27 12:29:05,118
2015-01-27 13:10:59,103
2015-01-27 13:52:53,103
2015-01-27 14:34:47,71
2015-01-27 15:16:41,112
2015-01-27 15:58:35,75
2015-01-27 16:40:29,94
2015-01-27 17:22:23,101
2015-01-27 18:04:17,111
2015-01-27 18:46:11,90
2015-01-27 19:28:05,156
2015-01-27 20:09:59,109
2015-01-27 20:51:53,87
2015-01-27 21:33:47,151
2015-01-27 22:15:41,158
2015-01-27 22:57:35,162
2015-01-27 23:39:29,122
2015-01-28 00:21:23,160
2015-01-28 01:03:17,76
2015-01-28 01:45:11,127
2015-01-28 02:27:05,119
