"timestamp","heartrate"
2015-01-06 03:29:29,127
2015-01-06 04:11:58,88
2015-01-06 04:54:27,74
2015-01-06 05:36:56,90
2015-01-06 06:19:25,132
2015-01-06 07:01:54,118
2015-01-06 07:44:23,101
2015-01-06 08:26:52,85
2015-01-06 09:09:21,63
2015-01-06 09:51:50,79
2015-01-06 10:34:19,124
2015-01-06 11:16:48,129
2015-01-06 11:59:17,87
2015-01-06 12:41:46,67
2015-01-06 13:24:15,101
2015-01-06 14:06:43,150
2015-01-06 14:49:12,138
2015-01-06 15:31:41,85
2015-01-06 16:14:10,105
2015-01-06 16:56:39,89
2015-01-06 17:39:08,133
2015-01-06 18:21:37,97
2015-01-06 19:04:06,83
2015-01-06 19:46:35,163
2015-01-06 20:29:04,81
2015-01-06 21:11:33,75
2015-01-06 21:54:02,145
2015-01-06 22:36:31,94
2015-01-06 23:19:00,95
2015-01-07 00:01:29,72
2015-01-07 00:43:58,60
2015-01-07 01:26:27,124
2015-01-07 02:08:56,97
2015-01-07 02:51:25,71
2015-01-07 03:33:54,177
2015-01-07 04:16:23,98
2015-01-07 04:58:52,70
2015-01-07 05:41:21,145
2015-01-07 06:23:49,151
2015-01-07 07:06:18,74
2015-01-07 07:48:47,164
2015-01-07 08:31:16,113
2015-01-07 09:13:45,118
2015-01-07 09:56:14,132
2015-01-07 10:38:43,139
2015-01-07 11:21:12,109
2015-01-07 12:03:41,103
2015-01-07 12:46:10,121
2015-01-07 13:28:39,99
2015-01-07 14:11:08,134
2015-01-07 14:53:37,64
2015-01-07 15:36:06,86
2015-01-07 16:18:35,70
2015-01-07 17:01:04,154
2015-01-07 17:43:33,82
2015-01-07 18:26:02,150
2015-01-07 19:08:31,105
2015-01-07 19:51:00,115
2015-01-07 20:33:29,128
2015-01-07 21:15:58,123
2015-01-07 21:58:27,141
2015-01-07 22:40:56,100
2015-01-07 23:23:24,159
2015-01-08 00:05:53,98
2015-01-08 00:48:22,62
2015-01-08 01:30:51,167
2015-01-08 02:13:20,77
2015-01-08 02:55:49,112
2015-01-08 03:38:18,63
2015-01-08 04:20:47,88
2015-01-08 05:03:16,127
2015-01-08 05:45:45,110
2015-01-08 06:28:14,89
2015-01-08 07:10:43,125
2015-01-08 07:53:12,96
2015-01-08 08:35:41,76
2015-01-08 09:18:10,172
2015-01-08 10:00:39,103
2015-01-08 10:43:08,120
2015-01-08 11:25:37,162
2015-01-08 12:08:06,82
2015-01-08 12:50:35,160
2015-01-08 13:33:04,128
2015-01-08 14:15:33,180
2015-01-08 14:58:02,167
2015-01-08 15:40:30,118
2015-01-08 16:22:59,144
2015-01-08 17:05:28,115
2015-01-08 17:47:57,148
2015-01-08 18:30:26,74
2015-01-08 19:12:55,115
2015-01-08 19:55:24,72
2015-01-08 20:37:53,152
2015-01-08 21:20:22,78
2015-01-08 22:02:51,86
2015-01-08 22:45:20,142
2015-01-08 23:27:49,70
2015-01-09 00:10:18,175
2015-01-09 00:52:47,73
2015-01-09 01:35:16,88
2015-01-09 02:17:45,144
2015-01-09 03:00:14,124
2015-01-09 03:42:43,142
2015-01-09 04:25:12,63
2015-01-09 05:07:41,70
2015-01-09 05:50:10,119
2015-01-09 06:32:39,156
2015-01-09 07:15:08,99
2015-01-09 07:57:37,108
2015-01-09 08:40:05,88
2015-01-09 09:22:34,74
2015-01-09 10:05:03,84
2015-01-09 10:47:32,105
2015-01-09 11:30:01,123
2015-01-09 12:12:30,127
2015-01-09 12:54:59,78
2015-01-09 13:37:28,130
2015-01-09 14:19:57,171
2015-01-09 15:02:26,87
2015-01-09 15:44:55,112
2015-01-09 16:27:24,63
2015-01-09 17:09:53,124
2015-01-09 17:52:22,142
2015-01-09 18:34:51,117
2015-01-09 19:17:20,80
2015-01-09 19:59:49,61
2015-01-09 20:42:18,120
2015-01-09 21:24:47,65
2015-01-09 22:07:16,70
2015-01-09 22:49:45,97
2015-01-09 23:32:14,72
2015-01-10 00:14:43,86
2015-01-10 00:57:11,72
2015-01-10 01:39:40,141
2015-01-10 02:22:09,120
2015-01-10 03:04:38,60
2015-01-10 03:47:07,131
2015-01-10 04:29:36,134
2015-01-10 05:12:05,96
2015-01-10 05:54:34,163
2015-01-10 06:37:03,150
2015-01-10 07:19:32,107
2015-01-10 08:02:01,77
2015-01-10 08:44:30,83
2015-01-10 09:26:59,124
2015-01-10 10:09:28,89
2015-01-10 10:51:57,157
2015-01-10 11:34:26,119
2015-01-10 12:16:55,151
2015-01-10 12:59:24,143
2015-01-10 13:41:53,84
2015-01-10 14:24:22,149
2015-01-10 15:06:51,60
2015-01-10 15:49:20,78
2015-01-10 16:31:49,77
2015-01-10 17:14:17,88
2015-01-10 17:56:46,78
2015-01-10 18:39:15,81
2015-01-10 19:21:44,157
2015-01-10 20:04:13,155
2015-01-10 20:46:42,83
2015-01-10 21:29:11,140
2015-01-10 22:11:40,90
2015-01-10 22:54:09,164
2015-01-10 23:36:38,162
2015-01-11 00:19:07,149
2015-01-11 01:01:36,165
2015-01-11 01:44:05,107
2015-01-11 02:26:34,71
2015-01-11 03:09:03,74
2015-01-11 03:51:32,82
2015-01-11 04:34:01,80
2015-01-11 05:16:30,118
2015-01-11 05:58:59,132
2015-01-11 06:41:28,98
2015-01-11 07:23:57,78
2015-01-11 08:06:26,115
2015-01-11 08:48:55,126
2015-01-11 09:31:24,88
2015-01-11 10:13:52,78
2015-01-11 10:56:21,159
2015-01-11 11:38:50,91
2015-01-11 12:21:19,74
2015-01-11 13:03:48,81
2015-01-11 13:46:17,80
2015-01-11 14:28:46,109
2015-01-11 15:11:15,105
2015-01-11 15:53:44,139
2015-01-11 16:36:13,75
2015-01-11 17:18:42,120
2015-01-11 18:01:11,140
2015-01-11 18:43:40,100
2015-01-11 19:26:09,94
2015-01-11 20:08:38,124
2015-01-11 20:51:07,83
2015-01-11 21:33:36,155
2015-01-11 22:16:05,141
2015-01-11 22:58:34,126
2015-01-11 23:41:03,93
2015-01-12 00:23:32,95
2015-01-12 01:06:01,120
2015-01-12 01:48:30,175
2015-01-12 02:30:58,88
2015-01-12 03:13:27,173
2015-01-12 03:55:56,144
2015-01-12 04:38:25,109
2015-01-12 05:20:54,114
2015-01-12 06:03:23,70
2015-01-12 06:45:52,148
2015-01-12 07:28:21,124
2015-01-12 08:10:50,91
2015-01-12 08:53:19,74
2015-01-12 09:35:48,81
2015-01-12 10:18:17,131
2015-01-12 11:00:46,87
2015-01-12 11:43:15,67
2015-01-12 12:25:44,124
2015-01-12 13:08:13,168
2015-01-12 13:50:42,76
2015-01-12 14:33:11,69
2015-01-12 15:15:40,61
2015-01-12 15:58:09,99
2015-01-12 16:40:38,90
2015-01-12 17:23:07,66
2015-01-12 18:05:36,114
2015-01-12 18:48:05,80
2015-01-12 19:30:33,170
2015-01-12 20:13:02,158
2015-01-12 20:55:31,92
2015-01-12 21:38:00,130
2015-01-12 22:20:29,96
2015-01-12 23:02:58,151
2015-01-12 23:45:27,135
2015-01-13 00:27:56,93
2015-01-13 01:10:25,70
2015-01-13 01:52:54,64
2015-01-13 02:35:23,73
2015-01-13 03:17:52,80
2015-01-13 04:00:21,98
2015-01-13 04:42:50,120
2015-01-13 05:25:19,107
2015-01-13 06:07:48,76
2015-01-13 06:50:17,171
2015-01-13 07:32:46,155
2015-01-13 08:15:15,134
2015-01-13 08:57:44,141
2015-01-13 09:40:13,84
2015-01-13 10:22:42,89
2015-01-13 11:05:11,109
2015-01-13 11:47:39,117
2015-01-13 12:30:08,165
2015-01-13 13:12:37,64
2015-01-13 13:55:06,81
2015-01-13 14:37:35,62
2015-01-13 15:20:04,150
2015-01-13 16:02:33,116
2015-01-13 16:45:02,94
2015-01-13 17:27:31,74
2015-01-13 18:10:00,129
2015-01-13 18:52:29,81
2015-01-13 19:34:58,171
2015-01-13 20:17:27,89
2015-01-13 20:59:56,103
2015-01-13 21:42:25,94
2015-01-13 22:24:54,118
2015-01-13 23:07:23,143
2015-01-13 23:49:52,114
2015-01-14 00:32:21,158
2015-01-14 01:14:50,142
2015-01-14 01:57:19,77
2015-01-14 02:39:48,95
2015-01-14 03:22:17,128
2015-01-14 04:04:45,81
2015-01-14 04:47:14,70
2015-01-14 05:29:43,78
2015-01-14 06:12:12,177
2015-01-14 06:54:41,63
2015-01-14 07:37:10,97
2015-01-14 08:19:39,63
2015-01-14 09:02:08,168
2015-01-14 09:44:37,143
2015-01-14 10:27:06,74
2015-01-14 11:09:35,88
2015-01-14 11:52:04,94
2015-01-14 12:34:33,122
2015-01-14 13:17:02,104
2015-01-14 13:59:31,129
2015-01-14 14:42:00,171
2015-01-14 15:24:29,98
2015-01-14 16:06:58,100
2015-01-14 16:49:27,68
2015-01-14 17:31:56,66
2015-01-14 18:14:25,102
2015-01-14 18:56:54,107
2015-01-14 19:39:23,117
2015-01-14 20:21:52,101
2015-01-14 21:04:20,130
2015-01-14 21:46:49,67
2015-01-14 22:29:18,132
2015-01-14 23:11:47,141
2015-01-14 23:54:16,128
2015-01-15 00:36:45,66
2015-01-15 01:19:14,135
2015-01-15 02:01:43,64
2015-01-15 02:44:12,63
2015-01-15 03:26:41,113
2015-01-15 04:09:10,148
2015-01-15 04:51:39,109
2015-01-15 05:34:08,99
2015-01-15 06:16:37,142
2015-01-15 06:59:06,67
2015-01-15 07:41:35,88
2015-01-15 08:24:04,60
2015-01-15 09:06:33,87
2015-01-15 09:49:02,158
2015-01-15 10:31:31,100
2015-01-15 11:14:00,78
2015-01-15 11:56:29,113
2015-01-15 12:38:58,70
2015-01-15 13:21:26,106
2015-01-15 14:03:55,92
2015-01-15 14:46:24,112
2015-01-15 15:28:53,150
2015-01-15 16:11:22,96
2015-01-15 16:53:51,85
2015-01-15 17:36:20,85
2015-01-15 18:18:49,145
2015-01-15 19:01:18,123
2015-01-15 19:43:47,142
2015-01-15 20:26:16,95
2015-01-15 21:08:45,115
2015-01-15 21:51:14,93
2015-01-15 22:33:43,153
2015-01-15 23:16:12,170
2015-01-15 23:58:41,160
2015-01-16 00:41:10,109
2015-01-16 01:23:39,85
2015-01-16 02:06:08,67
2015-01-16 02:48:37,78
2015-01-16 03:31:06,91
2015-01-16 04:13:35,104
2015-01-16 04:56:04,74
2015-01-16 05:38:33,145
2015-01-16 06:21:01,132
2015-01-16 07:03:30,105
2015-01-16 07:45:59,161
2015-01-16 08:28:28,60
2015-01-16 09:10:57,71
2015-01-16 09:53:26,62
2015-01-16 10:35:55,163
2015-01-16 11:18:24,155
2015-01-16 12:00:53,140
2015-01-16 12:43:22,143
2015-01-16 13:25:51,62
2015-01-16 14:08:20,97
2015-01-16 14:50:49,125
2015-01-16 15:33:18,67
2015-01-16 16:15:47,126
2015-01-16 16:58:16,177
2015-01-16 17:40:45,87
2015-01-16 18:23:14,112
2015-01-16 19:05:43,102
2015-01-16 19:48:12,79
2015-01-16 20:30:41,96
2015-01-16 21:13:10,102
2015-01-16 21:55:39,90
2015-01-16 22:38:07,129
2015-01-16 23:20:36,89
2015-01-17 00:03:05,67
2015-01-17 00:45:34,95
2015-01-17 01:28:03,73
2015-01-17 02:10:32,141
2015-01-17 02:53:01,86
2015-01-17 03:35:30,103
2015-01-17 04:17:59,61
2015-01-17 05:00:28,141
2015-01-17 05:42:57,77
2015-01-17 06:25:26,154
2015-01-17 07:07:55,127
2015-01-17 07:50:24,114
2015-01-17 08:32:53,74
2015-01-17 09:15:22,157
2015-01-17 09:57:51,84
2015-01-17 10:40:20,132
2015-01-17 11:22:49,67
2015-01-17 12:05:18,151
2015-01-17 12:47:47,89
2015-01-17 13:30:16,113
2015-01-17 14:12:45,94
2015-01-17 14:55:14,110
2015-01-17 15:37:42,128
2015-01-17 16:20:11,84
2015-01-17 17:02:40,75
2015-01-17 17:45:09,64
2015-01-17 18:27:38,119
2015-01-17 19:10:07,170
2015-01-17 19:52:36,147
2015-01-17 20:35:05,134
2015-01-17 21:17:34,69
2015-01-17 22:00:03,124
2015-01-17 22:42:32,102
2015-01-17 23:25:01,99
2015-01-18 00:07:30,90
2015-01-18 00:49:59,139
2015-01-18 01:32:28,80
2015-01-18 02:14:57,101
2015-01-18 02:57:26,60
2015-01-18 03:39:55,123
2015-01-18 04:22:24,140
2015-01-18 05:04:53,120
2015-01-18 05:47:22,67
2015-01-18 06:29:51,74
2015-01-18 07:12:20,109
2015-01-18 07:54:48,142
2015-01-18 08:37:17,83
2015-01-18 09:19:46,125
2015-01-18 10:02:15,92
2015-01-18 10:44:44,124
2015-01-18 11:27:13,98
2015-01-18 12:09:42,98
2015-01-18 12:52:11,73
2015-01-18 13:34:40,87
2015-01-18 14:17:09,137
2015-01-18 14:59:38,135
2015-01-18 15:42:07,60
2015-01-18 16:24:36,128
2015-01-18 17:07:05,143
2015-01-18 17:49:34,96
2015-01-18 18:32:03,69
2015-01-18 19:14:32,88
2015-01-18 19:57:01,70
2015-01-18 20:39:30,115
2015-01-18 21:21:59,101
2015-01-18 22:04:28,67
2015-01-18 22:46:57,156
2015-01-18 23:29:26,71
2015-01-19 00:11:54,75
2015-01-19 00:54:23,96
2015-01-19 01:36:52,65
2015-01-19 02:19:21,150
2015-01-19 03:01:50,112
2015-01-19 03:44:19,127
2015-01-19 04:26:48,139
2015-01-19 05:09:17,102
2015-01-19 05:51:46,101
2015-01-19 06:34:15,100
2015-01-19 07:16:44,139
2015-01-19 07:59:13,164
2015-01-19 08:41:42,133
2015-01-19 09:24:11,78
2015-01-19 10:06:40,152
2015-01-19 10:49:09,60
2015-01-19 11:31:38,80
2015-01-19 12:14:07,68
2015-01-19 12:56:36,121
2015-01-19 13:39:05,144
2015-01-19 14:21:34,161
2015-01-19 15:04:03,83
2015-01-19 15:46:32,180
2015-01-19 16:29:01,81
2015-01-19 17:11:29,65
2015-01-19 17:53:58,74
2015-01-19 18:36:27,83
2015-01-19 19:18:56,130
2015-01-19 20:01:25,140
2015-01-19 20:43:54,134
2015-01-19 21:26:23,88
2015-01-19 22:08:52,114
2015-01-19 22:51:21,65
2015-01-19 23:33:50,147
2015-01-20 00:16:19,165
2015-01-20 00:58:48,91
2015-01-20 01:41:17,77
2015-01-20 02:23:46,141
2015-01-20 03:06:15,146
2015-01-20 03:48:44,84
2015-01-20 04:31:13,116
2015-01-20 05:13:42,100
2015-01-20 05:56:11,65
2015-01-20 06:38:40,78
2015-01-20 07:21:09,172
2015-01-20 08:03:38,112
2015-01-20 08:46:07,164
2015-01-20 09:28:35,129
2015-01-20 10:11:04,74
2015-01-20 10:53:33,93
2015-01-20 11:36:02,69
2015-01-20 12:18:31,121
2015-01-20 13:01:00,122
2015-01-20 13:43:29,152
2015-01-20 14:25:58,87
2015-01-20 15:08:27,61
2015-01-20 15:50:56,102
2015-01-20 16:33:25,82
2015-01-20 17:15:54,102
2015-01-20 17:58:23,142
2015-01-20 18:40:52,165
2015-01-20 19:23:21,94
2015-01-20 20:05:50,94
2015-01-20 20:48:19,62
2015-01-20 21:30:48,65
2015-01-20 22:13:17,107
2015-01-20 22:55:46,81
2015-01-20 23:38:15,93
2015-01-21 00:20:44,77
2015-01-21 01:03:13,143
2015-01-21 01:45:42,63
2015-01-21 02:28:10,103
2015-01-21 03:10:39,81
2015-01-21 03:53:08,85
2015-01-21 04:35:37,110
2015-01-21 05:18:06,134
2015-01-21 06:00:35,77
2015-01-21 06:43:04,104
2015-01-21 07:25:33,107
2015-01-21 08:08:02,66
2015-01-21 08:50:31,133
2015-01-21 09:33:00,91
2015-01-21 10:15:29,86
2015-01-21 10:57:58,121
2015-01-21 11:40:27,110
2015-01-21 12:22:56,168
2015-01-21 13:05:25,138
2015-01-21 13:47:54,99
2015-01-21 14:30:23,139
2015-01-21 15:12:52,145
2015-01-21 15:55:21,61
2015-01-21 16:37:50,75
2015-01-21 17:20:19,75
2015-01-21 18:02:48,149
2015-01-21 18:45:16,73
2015-01-21 19:27:45,169
2015-01-21 20:10:14,85
2015-01-21 20:52:43,83
2015-01-21 21:35:12,119
2015-01-21 22:17:41,98
2015-01-21 23:00:10,125
2015-01-21 23:42:39,132
2015-01-22 00:25:08,167
2015-01-22 01:07:37,125
2015-01-22 01:50:06,74
2015-01-22 02:32:35,138
2015-01-22 03:15:04,112
2015-01-22 03:57:33,156
2015-01-22 04:40:02,63
2015-01-22 05:22:31,97
2015-01-22 06:05:00,90
2015-01-22 06:47:29,85
2015-01-22 07:29:58,81
2015-01-22 08:12:27,68
2015-01-22 08:54:56,112
2015-01-22 09:37:25,139
2015-01-22 10:19:54,119
2015-01-22 11:02:22,82
2015-01-22 11:44:51,82
2015-01-22 12:27:20,133
2015-01-22 13:09:49,84
2015-01-22 13:52:18,78
2015-01-22 14:34:47,145
2015-01-22 15:17:16,89
2015-01-22 15:59:45,120
2015-01-22 16:42:14,107
2015-01-22 17:24:43,90
2015-01-22 18:07:12,94
2015-01-22 18:49:41,155
2015-01-22 19:32:10,131
2015-01-22 20:14:39,81
2015-01-22 20:57:08,147
2015-01-22 21:39:37,149
2015-01-22 22:22:06,85
2015-01-22 23:04:35,76
2015-01-22 23:47:04,127
2015-01-23 00:29:33,166
2015-01-23 01:12:02,137
2015-01-23 01:54:31,107
2015-01-23 02:37:00,62
2015-01-23 03:19:29,105
2015-01-23 04:01:57,167
2015-01-23 04:44:26,81
2015-01-23 05:26:55,67
2015-01-23 06:09:24,120
2015-01-23 06:51:53,131
2015-01-23 07:34:22,65
2015-01-23 08:16:51,159
2015-01-23 08:59:20,83
2015-01-23 09:41:49,129
2015-01-23 10:24:18,67
2015-01-23 11:06:47,101
2015-01-23 11:49:16,108
2015-01-23 12:31:45,174
2015-01-23 13:14:14,149
2015-01-23 13:56:43,63
2015-01-23 14:39:12,124
2015-01-23 15:21:41,63
2015-01-23 16:04:10,70
2015-01-23 16:46:39,145
2015-01-23 17:29:08,134
2015-01-23 18:11:37,90
2015-01-23 18:54:06,139
2015-01-23 19:36:35,89
2015-01-23 20:19:03,83
2015-01-23 21:01:32,165
2015-01-23 21:44:01,96
2015-01-23 22:26:30,88
2015-01-23 23:08:59,123
2015-01-23 23:51:28,86
2015-01-24 00:33:57,76
2015-01-24 01:16:26,108
2015-01-24 01:58:55,144
2015-01-24 02:41:24,125
2015-01-24 03:23:53,120
2015-01-24 04:06:22,104
2015-01-24 04:48:51,70
2015-01-24 05:31:20,118
2015-01-24 06:13:49,121
2015-01-24 06:56:18,86
2015-01-24 07:38:47,110
2015-01-24 08:21:16,131
2015-01-24 09:03:45,80
2015-01-24 09:46:14,132
2015-01-24 10:28:43,66
2015-01-24 11:11:12,95
2015-01-24 11:53:41,90
2015-01-24 12:36:10,151
2015-01-24 13:18:38,151
2015-01-24 14:01:07,131
2015-01-24 14:43:36,100
2015-01-24 15:26:05,110
2015-01-24 16:08:34,87
2015-01-24 16:51:03,86
2015-01-24 17:33:32,60
2015-01-24 18:16:01,97
2015-01-24 18:58:30,130
2015-01-24 19:40:59,85
2015-01-24 20:23:28,132
2015-01-24 21:05:57,88
2015-01-24 21:48:26,75
2015-01-24 22:30:55,111
2015-01-24 23:13:24,71
2015-01-24 23:55:53,73
2015-01-25 00:38:22,103
2015-01-25 01:20:51,92
2015-01-25 02:03:20,62
2015-01-25 02:45:49,77
2015-01-25 03:28:18,110
2015-01-25 04:10:47,104
2015-01-25 04:53:16,66
2015-01-25 05:35:44,64
2015-01-25 06:18:13,62
2015-01-25 07:00:42,68
2015-01-25 07:43:11,100
2015-01-25 08:25:40,97
2015-01-25 09:08:09,127
2015-01-25 09:50:38,140
2015-01-25 10:33:07,108
2015-01-25 11:15:36,84
2015-01-25 11:58:05,178
2015-01-25 12:40:34,65
2015-01-25 13:23:03,85
2015-01-25 14:05:32,107
2015-01-25 14:48:01,179
2015-01-25 15:30:30,161
2015-01-25 16:12:59,121
2015-01-25 16:55:28,170
2015-01-25 17:37:57,88
2015-01-25 18:20:26,73
2015-01-25 19:02:55,88
2015-01-25 19:45:24,80
2015-01-25 20:27:53,114
2015-01-25 21:10:22,98
2015-01-25 21:52:51,137
2015-01-25 22:35:19,99
2015-01-25 23:17:48,132
2015-01-26 00:00:17,77
2015-01-26 00:42:46,140
2015-01-26 01:25:15,160
2015-01-26 02:07:44,74
2015-01-26 02:50:13,61
2015-01-26 03:32:42,142
2015-01-26 04:15:11,125
2015-01-26 04:57:40,73
2015-01-26 05:40:09,148
2015-01-26 06:22:38,167
2015-01-26 07:05:07,161
2015-01-26 07:47:36,69
2015-01-26 08:30:05,85
2015-01-26 09:12:34,133
2015-01-26 09:55:03,93
2015-01-26 10:37:32,115
2015-01-26 11:20:01,109
2015-01-26 12:02:30,116
2015-01-26 12:44:59,93
2015-01-26 13:27:28,65
2015-01-26 14:09:57,110
2015-01-26 14:52:25,83
2015-01-26 15:34:54,95
2015-01-26 16:17:23,119
2015-01-26 16:59:52,117
2015-01-26 17:42:21,132
2015-01-26 18:24:50,93
2015-01-26 19:07:19,141
2015-01-26 19:49:48,163
2015-01-26 20:32:17,76
2015-01-26 21:14:46,121
2015-01-26 21:57:15,73
2015-01-26 22:39:44,73
2015-01-26 23:22:13,110
2015-01-27 00:04:42,163
2015-01-27 00:47:11,127
2015-01-27 01:29:40,108
2015-01-27 02:12:09,97
2015-01-27 02:54:38,126
2015-01-27 03:37:07,145
2015-01-27 04:19:36,78
2015-01-27 05:02:05,156
2015-01-27 05:44:34,168
2015-01-27 06:27:03,88
2015-01-27 07:09:31,106
2015-01-27 07:52:00,123
2015-01-27 08:34:29,158
2015-01-27 09:16:58,116
2015-01-27 09:59:27,82
2015-01-27 10:41:56,138
2015-01-27 11:24:25,129
2015-01-27 12:06:54,136
2015-01-27 12:49:23,87
2015-01-27 13:31:52,75
2015-01-27 14:14:21,108
2015-01-27 14:56:50,114
2015-01-27 15:39:19,67
2015-01-27 16:21:48,67
2015-01-27 17:04:17,144
2015-01-27 17:46:46,156
2015-01-27 18:29:15,101
2015-01-27 19:11:44,168
2015-01-27 19:54:13,95
2015-01-27 20:36:42,149
2015-01-27 21:19:11,70
2015-01-27 22:01:40,84
2015-01-27 22:44:09,89
2015-01-27 23:26:38,92
2015-01-28 00:09:06,69
2015-01-28 00:51:35,118
2015-01-28 01:34:04,115
2015-01-28 02:16:33,93
2015-01-28 02:59:02,116
2015-01-28 03:41:31,138
2015-01-28 04:24:00,148
2015-01-28 05:06:29,112
2015-01-28 05:48:58,78
2015-01-28 06:31:27,118
2015-01-28 07:13:56,74
2015-01-28 07:56:25,64
2015-01-28 08:38:54,63
2015-01-28 09:21:23,71
2015-01-28 10:03:52,118
2015-01-28 10:46:21,133
2015-01-28 11:28:50,60
