"timestamp","heartrate"
2015-01-03 09:38:36,74
2015-01-03 10:21:05,87
2015-01-03 11:03:34,121
2015-01-03 11:46:03,78
2015-01-03 12:28:32,171
2015-01-03 13:11:01,113
2015-01-03 13:53:30,129
2015-01-03 14:35:59,169
2015-01-03 15:18:28,162
2015-01-03 16:00:57,112
2015-01-03 16:43:26,80
2015-01-03 17:25:55,158
2015-01-03 18:08:24,112
2015-01-03 18:50:53,140
2015-01-03 19:33:21,129
2015-01-03 20:15:50,72
2015-01-03 20:58:19,144
2015-01-03 21:40:48,169
2015-01-03 22:23:17,86
2015-01-03 23:05:46,85
2015-01-03 23:48:15,168
2015-01-04 00:30:44,154
2015-01-04 01:13:13,138
2015-01-04 01:55:42,111
2015-01-04 02:38:11,150
2015-01-04 03:20:40,94
2015-01-04 04:03:09,74
2015-01-04 04:45:38,97
2015-01-04 05:28:07,75
2015-01-04 06:10:36,121
2015-01-04 06:53:05,147
2015-01-04 07:35:34,116
2015-01-04 08:18:03,85
2015-01-04 09:00:32,127
2015-01-04 09:43:01,80
2015-01-04 10:25:30,161
2015-01-04 11:07:59,84
2015-01-04 11:50:28,91
2015-01-04 12:32:56,114
2015-01-04 13:15:25,63
2015-01-04 13:57:54,67
2015-01-04 14:40:23,104
2015-01-04 15:22:52,76
2015-01-04 16:05:21,62
2015-01-04 16:47:50,148
2015-01-04 17:30:19,108
2015-01-04 18:12:48,130
2015-01-04 18:55:17,67
2015-01-04 19:37:46,129
2015-01-04 20:20:15,74
2015-01-04 21:02:44,114
2015-01-04 21:45:13,163
2015-01-04 22:27:42,138
2015-01-04 23:10:11,92
2015-01-04 23:52:40,148
2015-01-05 00:35:09,109
2015-01-05 01:17:38,62
2015-01-05 02:00:07,112
2015-01-05 02:42:36,136
2015-01-05 03:25:05,160
2015-01-05 04:07:34,171
2015-01-05 04:50:02,84
2015-01-05 05:32:31,61
2015-01-05 06:15:00,102
2015-01-05 06:57:29,81
2015-01-05 07:39:58,80
2015-01-05 08:22:27,93
2015-01-05 09:04:56,73
2015-01-05 09:47:25,122
2015-01-05 10:29:54,118
2015-01-05 11:12:23,85
2015-01-05 11:54:52,133
2015-01-05 12:37:21,171
2015-01-05 13:19:50,65
2015-01-05 14:02:19,81
2015-01-05 14:44:48,87
2015-01-05 15:27:17,142
2015-01-05 16:09:46,74
2015-01-05 16:52:15,92
2015-01-05 17:34:44,164
2015-01-05 18:17:13,90
2015-01-05 18:59:42,66
2015-01-05 19:42:11,83
2015-01-05 20:24:40,121
2015-01-05 21:07:08,83
2015-01-05 21:49:37,87
2015-01-05 22:32:06,108
2015-01-05 23:14:35,74
2015-01-05 23:57:04,172
2015-01-06 00:39:33,113
2015-01-06 01:22:02,89
2015-01-06 02:04:31,129
2015-01-06 02:47:00,116
2015-01-06 03:29:29,84
2015-01-06 04:11:58,163
2015-01-06 04:54:27,117
2015-01-06 05:36:56,133
2015-01-06 06:19:25,108
2015-01-06 07:01:54,88
2015-01-06 07:44:23,80
2015-01-06 08:26:52,136
2015-01-06 09:09:21,98
2015-01-06 09:51:50,73
2015-01-06 10:34:19,124
2015-01-06 11:16:48,96
2015-01-06 11:59:17,102
2015-01-06 12:41:46,68
2015-01-06 13:24:15,77
2015-01-06 14:06:43,144
2015-01-06 14:49:12,72
2015-01-06 15:31:41,71
2015-01-06 16:14:10,98
2015-01-06 16:56:39,76
2015-01-06 17:39:08,117
2015-01-06 18:21:37,138
2015-01-06 19:04:06,92
2015-01-06 19:46:35,156
2015-01-06 20:29:04,104
2015-01-06 21:11:33,159
2015-01-06 21:54:02,127
2015-01-06 22:36:31,67
2015-01-06 23:19:00,162
2015-01-07 00:01:29,142
2015-01-07 00:43:58,137
2015-01-07 01:26:27,66
2015-01-07 02:08:56,132
2015-01-07 02:51:25,65
2015-01-07 03:33:54,125
2015-01-07 04:16:23,99
2015-01-07 04:58:52,65
2015-01-07 05:41:21,139
2015-01-07 06:23:49,148
2015-01-07 07:06:18,70
2015-01-07 07:48:47,156
2015-01-07 08:31:16,156
2015-01-07 09:13:45,90
2015-01-07 09:56:14,103
2015-01-07 10:38:43,137
2015-01-07 11:21:12,120
2015-01-07 12:03:41,79
2015-01-07 12:46:10,88
2015-01-07 13:28:39,127
2015-01-07 14:11:08,162
2015-01-07 14:53:37,60
2015-01-07 15:36:06,103
2015-01-07 16:18:35,93
2015-01-07 17:01:04,108
2015-01-07 17:43:33,99
2015-01-07 18:26:02,134
2015-01-07 19:08:31,138
2015-01-07 19:51:00,130
2015-01-07 20:33:29,118
2015-01-07 21:15:58,116
2015-01-07 21:58:27,143
2015-01-07 22:40:56,157
2015-01-07 23:23:24,104
2015-01-08 00:05:53,103
2015-01-08 00:48:22,98
2015-01-08 01:30:51,116
2015-01-08 02:13:20,101
2015-01-08 02:55:49,93
2015-01-08 03:38:18,174
2015-01-08 04:20:47,142
2015-01-08 05:03:16,100
2015-01-08 05:45:45,79
2015-01-08 06:28:14,61
2015-01-08 07:10:43,132
2015-01-08 07:53:12,169
2015-01-08 08:35:41,75
2015-01-08 09:18:10,128
2015-01-08 10:00:39,77
2015-01-08 10:43:08,84
2015-01-08 11:25:37,89
2015-01-08 12:08:06,121
2015-01-08 12:50:35,104
2015-01-08 13:33:04,73
2015-01-08 14:15:33,79
2015-01-08 14:58:02,95
2015-01-08 15:40:30,168
2015-01-08 16:22:59,70
2015-01-08 17:05:28,124
2015-01-08 17:47:57,179
2015-01-08 18:30:26,167
2015-01-08 19:12:55,63
2015-01-08 19:55:24,106
2015-01-08 20:37:53,82
2015-01-08 21:20:22,97
2015-01-08 22:02:51,175
2015-01-08 22:45:20,147
2015-01-08 23:27:49,95
2015-01-09 00:10:18,170
2015-01-09 00:52:47,78
2015-01-09 01:35:16,88
2015-01-09 02:17:45,101
2015-01-09 03:00:14,151
2015-01-09 03:42:43,149
2015-01-09 04:25:12,79
2015-01-09 05:07:41,160
2015-01-09 05:50:10,157
2015-01-09 06:32:39,124
2015-01-09 07:15:08,100
2015-01-09 07:57:37,75
2015-01-09 08:40:05,94
2015-01-09 09:22:34,121
2015-01-09 10:05:03,82
2015-01-09 10:47:32,80
2015-01-09 11:30:01,125
2015-01-09 12:12:30,123
2015-01-09 12:54:59,84
2015-01-09 13:37:28,130
2015-01-09 14:19:57,76
2015-01-09 15:02:26,67
2015-01-09 15:44:55,113
2015-01-09 16:27:24,85
2015-01-09 17:09:53,70
2015-01-09 17:52:22,118
2015-01-09 18:34:51,64
2015-01-09 19:17:20,148
2015-01-09 19:59:49,73
2015-01-09 20:42:18,71
2015-01-09 21:24:47,61
2015-01-09 22:07:16,72
2015-01-09 22:49:45,84
2015-01-09 23:32:14,75
2015-01-10 00:14:43,72
2015-01-10 00:57:11,83
2015-01-10 01:39:40,111
2015-01-10 02:22:09,75
2015-01-10 03:04:38,69
2015-01-10 03:47:07,109
2015-01-10 04:29:36,135
2015-01-10 05:12:05,115
2015-01-10 05:54:34,91
2015-01-10 06:37:03,136
2015-01-10 07:19:32,114
2015-01-10 08:02:01,98
2015-01-10 08:44:30,119
2015-01-10 09:26:59,62
2015-01-10 10:09:28,61
2015-01-10 10:51:57,163
2015-01-10 11:34:26,76
2015-01-10 12:16:55,120
2015-01-10 12:59:24,142
2015-01-10 13:41:53,161
2015-01-10 14:24:22,110
2015-01-10 15:06:51,93
2015-01-10 15:49:20,94
2015-01-10 16:31:49,165
2015-01-10 17:14:17,108
2015-01-10 17:56:46,119
2015-01-10 18:39:15,96
2015-01-10 19:21:44,105
2015-01-10 20:04:13,95
2015-01-10 20:46:42,141
2015-01-10 21:29:11,144
2015-01-10 22:11:40,90
2015-01-10 22:54:09,133
2015-01-10 23:36:38,100
2015-01-11 00:19:07,108
2015-01-11 01:01:36,170
2015-01-11 01:44:05,60
2015-01-11 02:26:34,68
2015-01-11 03:09:03,102
2015-01-11 03:51:32,80
2015-01-11 04:34:01,113
2015-01-11 05:16:30,121
2015-01-11 05:58:59,113
2015-01-11 06:41:28,70
2015-01-11 07:23:57,64
2015-01-11 08:06:26,150
2015-01-11 08:48:55,94
2015-01-11 09:31:24,77
2015-01-11 10:13:52,93
2015-01-11 10:56:21,67
2015-01-11 11:38:50,75
2015-01-11 12:21:19,106
2015-01-11 13:03:48,97
2015-01-11 13:46:17,125
2015-01-11 14:28:46,113
2015-01-11 15:11:15,120
2015-01-11 15:53:44,105
2015-01-11 16:36:13,84
2015-01-11 17:18:42,160
2015-01-11 18:01:11,74
2015-01-11 18:43:40,123
2015-01-11 19:26:09,116
2015-01-11 20:08:38,110
2015-01-11 20:51:07,128
2015-01-11 21:33:36,75
2015-01-11 22:16:05,151
2015-01-11 22:58:34,98
2015-01-11 23:41:03,74
2015-01-12 00:23:32,107
2015-01-12 01:06:01,158
2015-01-12 01:48:30,173
2015-01-12 02:30:58,90
2015-01-12 03:13:27,88
2015-01-12 03:55:56,68
2015-01-12 04:38:25,141
2015-01-12 05:20:54,93
2015-01-12 06:03:23,96
2015-01-12 06:45:52,76
2015-01-12 07:28:21,96
2015-01-12 08:10:50,158
2015-01-12 08:53:19,95
2015-01-12 09:35:48,122
2015-01-12 10:18:17,127
2015-01-12 11:00:46,79
2015-01-12 11:43:15,112
2015-01-12 12:25:44,149
2015-01-12 13:08:13,85
2015-01-12 13:50:42,84
2015-01-12 14:33:11,108
2015-01-12 15:15:40,112
2015-01-12 15:58:09,62
2015-01-12 16:40:38,96
2015-01-12 17:23:07,153
2015-01-12 18:05:36,135
2015-01-12 18:48:05,166
2015-01-12 19:30:33,108
2015-01-12 20:13:02,109
2015-01-12 20:55:31,69
2015-01-12 21:38:00,103
2015-01-12 22:20:29,73
2015-01-12 23:02:58,67
2015-01-12 23:45:27,170
2015-01-13 00:27:56,142
2015-01-13 01:10:25,172
2015-01-13 01:52:54,134
2015-01-13 02:35:23,74
2015-01-13 03:17:52,127
2015-01-13 04:00:21,82
2015-01-13 04:42:50,80
2015-01-13 05:25:19,81
2015-01-13 06:07:48,109
2015-01-13 06:50:17,98
2015-01-13 07:32:46,99
2015-01-13 08:15:15,123
2015-01-13 08:57:44,110
2015-01-13 09:40:13,82
2015-01-13 10:22:42,127
2015-01-13 11:05:11,106
2015-01-13 11:47:39,156
2015-01-13 12:30:08,131
2015-01-13 13:12:37,152
2015-01-13 13:55:06,151
2015-01-13 14:37:35,91
2015-01-13 15:20:04,115
2015-01-13 16:02:33,148
2015-01-13 16:45:02,112
2015-01-13 17:27:31,67
2015-01-13 18:10:00,92
2015-01-13 18:52:29,114
2015-01-13 19:34:58,150
2015-01-13 20:17:27,72
2015-01-13 20:59:56,63
2015-01-13 21:42:25,140
2015-01-13 22:24:54,121
2015-01-13 23:07:23,123
2015-01-13 23:49:52,90
2015-01-14 00:32:21,173
2015-01-14 01:14:50,131
2015-01-14 01:57:19,73
2015-01-14 02:39:48,84
2015-01-14 03:22:17,86
2015-01-14 04:04:45,75
2015-01-14 04:47:14,90
2015-01-14 05:29:43,132
2015-01-14 06:12:12,128
2015-01-14 06:54:41,119
2015-01-14 07:37:10,134
2015-01-14 08:19:39,138
2015-01-14 09:02:08,60
2015-01-14 09:44:37,73
2015-01-14 10:27:06,72
2015-01-14 11:09:35,143
2015-01-14 11:52:04,135
2015-01-14 12:34:33,97
2015-01-14 13:17:02,102
2015-01-14 13:59:31,125
2015-01-14 14:42:00,83
2015-01-14 15:24:29,153
2015-01-14 16:06:58,104
2015-01-14 16:49:27,65
2015-01-14 17:31:56,86
2015-01-14 18:14:25,98
2015-01-14 18:56:54,114
2015-01-14 19:39:23,174
2015-01-14 20:21:52,104
2015-01-14 21:04:20,126
2015-01-14 21:46:49,98
2015-01-14 22:29:18,115
2015-01-14 23:11:47,129
2015-01-14 23:54:16,94
2015-01-15 00:36:45,126
2015-01-15 01:19:14,104
2015-01-15 02:01:43,135
2015-01-15 02:44:12,101
2015-01-15 03:26:41,62
2015-01-15 04:09:10,82
2015-01-15 04:51:39,142
2015-01-15 05:34:08,73
2015-01-15 06:16:37,123
2015-01-15 06:59:06,86
2015-01-15 07:41:35,134
2015-01-15 08:24:04,143
2015-01-15 09:06:33,116
2015-01-15 09:49:02,89
2015-01-15 10:31:31,66
2015-01-15 11:14:00,70
2015-01-15 11:56:29,140
2015-01-15 12:38:58,135
2015-01-15 13:21:26,82
2015-01-15 14:03:55,116
2015-01-15 14:46:24,173
2015-01-15 15:28:53,137
2015-01-15 16:11:22,115
2015-01-15 16:53:51,122
2015-01-15 17:36:20,178
2015-01-15 18:18:49,136
2015-01-15 19:01:18,151
2015-01-15 19:43:47,67
2015-01-15 20:26:16,166
2015-01-15 21:08:45,167
2015-01-15 21:51:14,102
2015-01-15 22:33:43,88
2015-01-15 23:16:12,69
2015-01-15 23:58:41,88
2015-01-16 00:41:10,86
2015-01-16 01:23:39,131
2015-01-16 02:06:08,76
2015-01-16 02:48:37,150
2015-01-16 03:31:06,158
2015-01-16 04:13:35,115
2015-01-16 04:56:04,75
2015-01-16 05:38:33,140
2015-01-16 06:21:01,134
2015-01-16 07:03:30,103
2015-01-16 07:45:59,112
2015-01-16 08:28:28,141
2015-01-16 09:10:57,129
2015-01-16 09:53:26,64
2015-01-16 10:35:55,128
2015-01-16 11:18:24,136
2015-01-16 12:00:53,149
2015-01-16 12:43:22,168
2015-01-16 13:25:51,64
2015-01-16 14:08:20,83
2015-01-16 14:50:49,138
2015-01-16 15:33:18,122
2015-01-16 16:15:47,108
2015-01-16 16:58:16,93
2015-01-16 17:40:45,152
2015-01-16 18:23:14,126
2015-01-16 19:05:43,96
2015-01-16 19:48:12,109
2015-01-16 20:30:41,69
2015-01-16 21:13:10,106
2015-01-16 21:55:39,155
2015-01-16 22:38:07,78
2015-01-16 23:20:36,116
2015-01-17 00:03:05,85
2015-01-17 00:45:34,164
2015-01-17 01:28:03,106
2015-01-17 02:10:32,68
2015-01-17 02:53:01,111
2015-01-17 03:35:30,145
2015-01-17 04:17:59,130
2015-01-17 05:00:28,169
2015-01-17 05:42:57,67
2015-01-17 06:25:26,176
2015-01-17 07:07:55,109
2015-01-17 07:50:24,99
2015-01-17 08:32:53,133
2015-01-17 09:15:22,60
2015-01-17 09:57:51,136
2015-01-17 10:40:20,90
2015-01-17 11:22:49,152
2015-01-17 12:05:18,71
2015-01-17 12:47:47,131
2015-01-17 13:30:16,125
2015-01-17 14:12:45,67
2015-01-17 14:55:14,106
2015-01-17 15:37:42,146
2015-01-17 16:20:11,114
2015-01-17 17:02:40,109
2015-01-17 17:45:09,180
2015-01-17 18:27:38,131
2015-01-17 19:10:07,76
2015-01-17 19:52:36,159
2015-01-17 20:35:05,144
2015-01-17 21:17:34,123
2015-01-17 22:00:03,121
2015-01-17 22:42:32,129
2015-01-17 23:25:01,86
2015-01-18 00:07:30,66
2015-01-18 00:49:59,82
2015-01-18 01:32:28,96
2015-01-18 02:14:57,97
2015-01-18 02:57:26,77
2015-01-18 03:39:55,106
2015-01-18 04:22:24,156
2015-01-18 05:04:53,102
2015-01-18 05:47:22,80
2015-01-18 06:29:51,76
2015-01-18 07:12:20,130
2015-01-18 07:54:48,128
2015-01-18 08:37:17,141
2015-01-18 09:19:46,70
2015-01-18 10:02:15,77
2015-01-18 10:44:44,96
2015-01-18 11:27:13,79
2015-01-18 12:09:42,127
2015-01-18 12:52:11,77
2015-01-18 13:34:40,98
2015-01-18 14:17:09,141
2015-01-18 14:59:38,132
2015-01-18 15:42:07,169
2015-01-18 16:24:36,98
2015-01-18 17:07:05,102
2015-01-18 17:49:34,124
2015-01-18 18:32:03,60
2015-01-18 19:14:32,105
2015-01-18 19:57:01,148
2015-01-18 20:39:30,162
2015-01-18 21:21:59,78
2015-01-18 22:04:28,71
2015-01-18 22:46:57,128
2015-01-18 23:29:26,67
2015-01-19 00:11:54,123
2015-01-19 00:54:23,170
2015-01-19 01:36:52,92
2015-01-19 02:19:21,84
2015-01-19 03:01:50,149
2015-01-19 03:44:19,135
2015-01-19 04:26:48,91
2015-01-19 05:09:17,142
2015-01-19 05:51:46,64
2015-01-19 06:34:15,128
2015-01-19 07:16:44,111
2015-01-19 07:59:13,124
2015-01-19 08:41:42,124
2015-01-19 09:24:11,139
2015-01-19 10:06:40,106
2015-01-19 10:49:09,120
2015-01-19 11:31:38,138
2015-01-19 12:14:07,107
2015-01-19 12:56:36,109
2015-01-19 13:39:05,74
2015-01-19 14:21:34,121
2015-01-19 15:04:03,91
2015-01-19 15:46:32,130
2015-01-19 16:29:01,97
2015-01-19 17:11:29,116
2015-01-19 17:53:58,80
2015-01-19 18:36:27,64
2015-01-19 19:18:56,124
2015-01-19 20:01:25,101
2015-01-19 20:43:54,171
2015-01-19 21:26:23,123
2015-01-19 22:08:52,66
2015-01-19 22:51:21,85
2015-01-19 23:33:50,134
2015-01-20 00:16:19,74
2015-01-20 00:58:48,138
2015-01-20 01:41:17,76
2015-01-20 02:23:46,179
2015-01-20 03:06:15,146
2015-01-20 03:48:44,144
2015-01-20 04:31:13,79
2015-01-20 05:13:42,170
2015-01-20 05:56:11,87
2015-01-20 06:38:40,155
2015-01-20 07:21:09,176
2015-01-20 08:03:38,131
2015-01-20 08:46:07,88
2015-01-20 09:28:35,109
2015-01-20 10:11:04,72
2015-01-20 10:53:33,82
2015-01-20 11:36:02,97
2015-01-20 12:18:31,89
2015-01-20 13:01:00,63
2015-01-20 13:43:29,145
2015-01-20 14:25:58,73
2015-01-20 15:08:27,109
2015-01-20 15:50:56,83
2015-01-20 16:33:25,111
2015-01-20 17:15:54,165
2015-01-20 17:58:23,66
2015-01-20 18:40:52,84
2015-01-20 19:23:21,157
2015-01-20 20:05:50,127
2015-01-20 20:48:19,83
2015-01-20 21:30:48,123
2015-01-20 22:13:17,78
2015-01-20 22:55:46,66
2015-01-20 23:38:15,165
2015-01-21 00:20:44,92
2015-01-21 01:03:13,88
2015-01-21 01:45:42,103
2015-01-21 02:28:10,106
2015-01-21 03:10:39,177
2015-01-21 03:53:08,114
2015-01-21 04:35:37,78
2015-01-21 05:18:06,103
2015-01-21 06:00:35,120
2015-01-21 06:43:04,132
2015-01-21 07:25:33,77
2015-01-21 08:08:02,104
2015-01-21 08:50:31,87
2015-01-21 09:33:00,104
2015-01-21 10:15:29,74
2015-01-21 10:57:58,109
2015-01-21 11:40:27,68
2015-01-21 12:22:56,84
2015-01-21 13:05:25,114
2015-01-21 13:47:54,107
2015-01-21 14:30:23,125
2015-01-21 15:12:52,152
2015-01-21 15:55:21,169
2015-01-21 16:37:50,128
2015-01-21 17:20:19,89
2015-01-21 18:02:48,97
2015-01-21 18:45:16,126
2015-01-21 19:27:45,127
2015-01-21 20:10:14,64
2015-01-21 20:52:43,85
2015-01-21 21:35:12,84
2015-01-21 22:17:41,120
2015-01-21 23:00:10,65
2015-01-21 23:42:39,65
2015-01-22 00:25:08,117
2015-01-22 01:07:37,107
2015-01-22 01:50:06,145
2015-01-22 02:32:35,79
2015-01-22 03:15:04,75
2015-01-22 03:57:33,148
2015-01-22 04:40:02,112
2015-01-22 05:22:31,124
2015-01-22 06:05:00,125
2015-01-22 06:47:29,83
2015-01-22 07:29:58,68
2015-01-22 08:12:27,95
2015-01-22 08:54:56,73
2015-01-22 09:37:25,102
2015-01-22 10:19:54,70
2015-01-22 11:02:22,62
2015-01-22 11:44:51,78
2015-01-22 12:27:20,105
2015-01-22 13:09:49,141
2015-01-22 13:52:18,88
2015-01-22 14:34:47,62
2015-01-22 15:17:16,114
2015-01-22 15:59:45,161
2015-01-22 16:42:14,115
2015-01-22 17:24:43,159
2015-01-22 18:07:12,61
2015-01-22 18:49:41,150
2015-01-22 19:32:10,112
2015-01-22 20:14:39,129
2015-01-22 20:57:08,165
2015-01-22 21:39:37,122
2015-01-22 22:22:06,80
2015-01-22 23:04:35,150
2015-01-22 23:47:04,84
2015-01-23 00:29:33,141
2015-01-23 01:12:02,64
2015-01-23 01:54:31,124
2015-01-23 02:37:00,127
2015-01-23 03:19:29,117
2015-01-23 04:01:57,117
2015-01-23 04:44:26,100
2015-01-23 05:26:55,60
2015-01-23 06:09:24,156
2015-01-23 06:51:53,117
2015-01-23 07:34:22,64
2015-01-23 08:16:51,115
2015-01-23 08:59:20,119
2015-01-23 09:41:49,138
2015-01-23 10:24:18,95
2015-01-23 11:06:47,154
2015-01-23 11:49:16,171
2015-01-23 12:31:45,75
2015-01-23 13:14:14,146
2015-01-23 13:56:43,105
2015-01-23 14:39:12,143
2015-01-23 15:21:41,82
2015-01-23 16:04:10,95
2015-01-23 16:46:39,76
2015-01-23 17:29:08,143
2015-01-23 18:11:37,70
2015-01-23 18:54:06,87
2015-01-23 19:36:35,121
2015-01-23 20:19:03,74
2015-01-23 21:01:32,129
2015-01-23 21:44:01,94
2015-01-23 22:26:30,71
2015-01-23 23:08:59,172
2015-01-23 23:51:28,110
2015-01-24 00:33:57,152
2015-01-24 01:16:26,130
2015-01-24 01:58:55,126
2015-01-24 02:41:24,161
2015-01-24 03:23:53,97
2015-01-24 04:06:22,91
2015-01-24 04:48:51,100
2015-01-24 05:31:20,178
2015-01-24 06:13:49,158
2015-01-24 06:56:18,94
2015-01-24 07:38:47,134
2015-01-24 08:21:16,88
2015-01-24 09:03:45,178
2015-01-24 09:46:14,72
2015-01-24 10:28:43,63
2015-01-24 11:11:12,123
2015-01-24 11:53:41,139
2015-01-24 12:36:10,63
2015-01-24 13:18:38,163
2015-01-24 14:01:07,135
2015-01-24 14:43:36,61
2015-01-24 15:26:05,92
2015-01-24 16:08:34,84
2015-01-24 16:51:03,98
2015-01-24 17:33:32,62
2015-01-24 18:16:01,87
2015-01-24 18:58:30,155
2015-01-24 19:40:59,110
2015-01-24 20:23:28,126
2015-01-24 21:05:57,127
2015-01-24 21:48:26,140
2015-01-24 22:30:55,157
2015-01-24 23:13:24,127
2015-01-24 23:55:53,72
2015-01-25 00:38:22,156
2015-01-25 01:20:51,103
2015-01-25 02:03:20,100
2015-01-25 02:45:49,104
2015-01-25 03:28:18,83
2015-01-25 04:10:47,173
2015-01-25 04:53:16,64
2015-01-25 05:35:44,86
2015-01-25 06:18:13,129
2015-01-25 07:00:42,130
2015-01-25 07:43:11,137
2015-01-25 08:25:40,130
2015-01-25 09:08:09,90
2015-01-25 09:50:38,60
2015-01-25 10:33:07,103
2015-01-25 11:15:36,94
2015-01-25 11:58:05,179
2015-01-25 12:40:34,132
2015-01-25 13:23:03,96
2015-01-25 14:05:32,116
2015-01-25 14:48:01,87
2015-01-25 15:30:30,81
2015-01-25 16:12:59,94
2015-01-25 16:55:28,162
2015-01-25 17:37:57,67
2015-01-25 18:20:26,120
2015-01-25 19:02:55,108
2015-01-25 19:45:24,138
2015-01-25 20:27:53,144
2015-01-25 21:10:22,101
2015-01-25 21:52:51,156
2015-01-25 22:35:19,145
2015-01-25 23:17:48,145
2015-01-26 00:00:17,108
2015-01-26 00:42:46,85
2015-01-26 01:25:15,119
2015-01-26 02:07:44,119
2015-01-26 02:50:13,139
2015-01-26 03:32:42,82
2015-01-26 04:15:11,103
2015-01-26 04:57:40,66
2015-01-26 05:40:09,90
2015-01-26 06:22:38,132
2015-01-26 07:05:07,63
2015-01-26 07:47:36,120
2015-01-26 08:30:05,158
2015-01-26 09:12:34,127
2015-01-26 09:55:03,76
2015-01-26 10:37:32,132
2015-01-26 11:20:01,127
2015-01-26 12:02:30,99
2015-01-26 12:44:59,85
2015-01-26 13:27:28,122
2015-01-26 14:09:57,132
2015-01-26 14:52:25,146
2015-01-26 15:34:54,110
2015-01-26 16:17:23,77
2015-01-26 16:59:52,70
2015-01-26 17:42:21,151
2015-01-26 18:24:50,128
2015-01-26 19:07:19,77
2015-01-26 19:49:48,63
2015-01-26 20:32:17,173
2015-01-26 21:14:46,81
2015-01-26 21:57:15,138
2015-01-26 22:39:44,68
2015-01-26 23:22:13,133
2015-01-27 00:04:42,150
2015-01-27 00:47:11,173
2015-01-27 01:29:40,83
2015-01-27 02:12:09,146
2015-01-27 02:54:38,64
2015-01-27 03:37:07,62
2015-01-27 04:19:36,148
2015-01-27 05:02:05,77
2015-01-27 05:44:34,63
2015-01-27 06:27:03,133
2015-01-27 07:09:31,136
2015-01-27 07:52:00,126
2015-01-27 08:34:29,101
2015-01-27 09:16:58,98
2015-01-27 09:59:27,94
2015-01-27 10:41:56,117
2015-01-27 11:24:25,126
2015-01-27 12:06:54,68
2015-01-27 12:49:23,136
2015-01-27 13:31:52,133
2015-01-27 14:14:21,68
2015-01-27 14:56:50,155
2015-01-27 15:39:19,84
2015-01-27 16:21:48,147
2015-01-27 17:04:17,135
2015-01-27 17:46:46,163
2015-01-27 18:29:15,104
2015-01-27 19:11:44,95
2015-01-27 19:54:13,166
2015-01-27 20:36:42,147
2015-01-27 21:19:11,129
2015-01-27 22:01:40,125
2015-01-27 22:44:09,95
2015-01-27 23:26:38,162
2015-01-28 00:09:06,100
2015-01-28 00:51:35,163
2015-01-28 01:34:04,126
2015-01-28 02:16:33,125
2015-01-28 02:59:02,108
2015-01-28 03:41:31,124
2015-01-28 04:24:00,85
2015-01-28 05:06:29,151
2015-01-28 05:48:58,61
2015-01-28 06:31:27,92
2015-01-28 07:13:56,108
2015-01-28 07:56:25,78
2015-01-28 08:38:54,127
2015-01-28 09:21:23,67
2015-01-28 10:03:52,83
2015-01-28 10:46:21,134
2015-01-28 11:28:50,63
