"timestamp","heartrate"
2015-01-08 13:12:57,104
2015-01-08 13:52:16,80
2015-01-08 14:31:35,69
2015-01-08 15:10:55,72
2015-01-08 15:50:14,82
2015-01-08 16:29:33,104
2015-01-08 17:08:52,73
2015-01-08 17:48:11,127
2015-01-08 18:27:31,108
2015-01-08 19:06:50,130
2015-01-08 19:46:09,115
2015-01-08 20:25:28,84
2015-01-08 21:04:47,127
2015-01-08 21:44:07,143
2015-01-08 22:23:26,81
2015-01-08 23:02:45,175
2015-01-08 23:42:04,117
2015-01-09 00:21:23,87
2015-01-09 01:00:43,82
2015-01-09 01:40:02,76
2015-01-09 02:19:21,132
2015-01-09 02:58:40,77
2015-01-09 03:37:59,71
2015-01-09 04:17:18,65
2015-01-09 04:56:38,135
2015-01-09 05:35:57,82
2015-01-09 06:15:16,86
2015-01-09 06:54:35,77
2015-01-09 07:33:54,70
2015-01-09 08:13:14,174
2015-01-09 08:52:33,112
2015-01-09 09:31:52,93
2015-01-09 10:11:11,74
2015-01-09 10:50:30,76
2015-01-09 11:29:50,118
2015-01-09 12:09:09,152
2015-01-09 12:48:28,69
2015-01-09 13:27:47,91
2015-01-09 14:07:06,167
2015-01-09 14:46:26,174
2015-01-09 15:25:45,153
2015-01-09 16:05:04,164
2015-01-09 16:44:23,64
2015-01-09 17:23:42,95
2015-01-09 18:03:01,63
2015-01-09 18:42:21,113
2015-01-09 19:21:40,130
2015-01-09 20:00:59,70
2015-01-09 20:40:18,62
2015-01-09 21:19:37,64
2015-01-09 21:58:57,82
2015-01-09 22:38:16,110
2015-01-09 23:17:35,156
2015-01-09 23:56:54,133
2015-01-10 00:36:13,74
2015-01-10 01:15:33,152
2015-01-10 01:54:52,68
2015-01-10 02:34:11,142
2015-01-10 03:13:30,86
2015-01-10 03:52:49,130
2015-01-10 04:32:09,176
2015-01-10 05:11:28,92
2015-01-10 05:50:47,78
2015-01-10 06:30:06,68
2015-01-10 07:09:25,132
2015-01-10 07:48:45,132
2015-01-10 08:28:04,109
2015-01-10 09:07:23,80
2015-01-10 09:46:42,107
2015-01-10 10:26:01,165
2015-01-10 11:05:20,69
2015-01-10 11:44:40,90
2015-01-10 12:23:59,123
2015-01-10 13:03:18,60
2015-01-10 13:42:37,122
2015-01-10 14:21:56,178
2015-01-10 15:01:16,124
2015-01-10 15:40:35,99
2015-01-10 16:19:54,69
2015-01-10 16:59:13,69
2015-01-10 17:38:32,75
2015-01-10 18:17:52,97
2015-01-10 18:57:11,69
2015-01-10 19:36:30,98
2015-01-10 20:15:49,153
2015-01-10 20:55:08,166
2015-01-10 21:34:28,87
2015-01-10 22:13:47,165
2015-01-10 22:53:06,146
2015-01-10 23:32:25,138
2015-01-11 00:11:44,76
2015-01-11 00:51:03,80
2015-01-11 01:30:23,62
2015-01-11 02:09:42,63
2015-01-11 02:49:01,60
2015-01-11 03:28:20,77
2015-01-11 04:07:39,92
2015-01-11 04:46:59,106
2015-01-11 05:26:18,122
2015-01-11 06:05:37,112
2015-01-11 06:44:56,107
2015-01-11 07:24:15,151
2015-01-11 08:03:35,126
2015-01-11 08:42:54,92
2015-01-11 09:22:13,122
2015-01-11 10:01:32,115
2015-01-11 10:40:51,117
2015-01-11 11:20:11,71
2015-01-11 11:59:30,90
2015-01-11 12:38:49,93
2015-01-11 13:18:08,76
2015-01-11 13:57:27,96
2015-01-11 14:36:46,109
2015-01-11 15:16:06,116
2015-01-11 15:55:25,77
2015-01-11 16:34:44,75
2015-01-11 17:14:03,89
2015-01-11 17:53:22,80
2015-01-11 18:32:42,67
2015-01-11 19:12:01,74
2015-01-11 19:51:20,104
2015-01-11 20:30:39,149
2015-01-11 21:09:58,107
2015-01-11 21:49:18,160
2015-01-11 22:28:37,65
2015-01-11 23:07:56,88
2015-01-11 23:47:15,82
2015-01-12 00:26:34,117
2015-01-12 01:05:54,100
2015-01-12 01:45:13,126
2015-01-12 02:24:32,144
2015-01-12 03:03:51,94
2015-01-12 03:43:10,70
2015-01-12 04:22:30,92
2015-01-12 05:01:49,153
2015-01-12 05:41:08,62
2015-01-12 06:20:27,135
2015-01-12 06:59:46,88
2015-01-12 07:39:05,121
2015-01-12 08:18:25,147
2015-01-12 08:57:44,141
2015-01-12 09:37:03,119
2015-01-12 10:16:22,68
2015-01-12 10:55:41,91
2015-01-12 11:35:01,104
2015-01-12 12:14:20,136
2015-01-12 12:53:39,115
2015-01-12 13:32:58,158
2015-01-12 14:12:17,90
2015-01-12 14:51:37,108
2015-01-12 15:30:56,121
2015-01-12 16:10:15,85
2015-01-12 16:49:34,155
2015-01-12 17:28:53,60
2015-01-12 18:08:13,75
2015-01-12 18:47:32,74
2015-01-12 19:26:51,83
2015-01-12 20:06:10,92
2015-01-12 20:45:29,90
2015-01-12 21:24:48,87
2015-01-12 22:04:08,151
2015-01-12 22:43:27,107
2015-01-12 23:22:46,142
2015-01-13 00:02:05,122
2015-01-13 00:41:24,153
2015-01-13 01:20:44,152
2015-01-13 02:00:03,114
2015-01-13 02:39:22,61
2015-01-13 03:18:41,164
2015-01-13 03:58:00,75
2015-01-13 04:37:20,103
2015-01-13 05:16:39,104
2015-01-13 05:55:58,82
2015-01-13 06:35:17,108
2015-01-13 07:14:36,112
2015-01-13 07:53:56,70
2015-01-13 08:33:15,77
2015-01-13 09:12:34,132
2015-01-13 09:51:53,143
2015-01-13 10:31:12,107
2015-01-13 11:10:31,70
2015-01-13 11:49:51,158
2015-01-13 12:29:10,103
2015-01-13 13:08:29,122
2015-01-13 13:47:48,110
2015-01-13 14:27:07,107
2015-01-13 15:06:27,97
2015-01-13 15:45:46,87
2015-01-13 16:25:05,62
2015-01-13 17:04:24,102
2015-01-13 17:43:43,144
2015-01-13 18:23:03,61
2015-01-13 19:02:22,133
2015-01-13 19:41:41,98
2015-01-13 20:21:00,145
2015-01-13 21:00:19,99
2015-01-13 21:39:39,100
2015-01-13 22:18:58,61
2015-01-13 22:58:17,132
2015-01-13 23:37:36,127
2015-01-14 00:16:55,76
2015-01-14 00:56:15,98
2015-01-14 01:35:34,120
2015-01-14 02:14:53,77
2015-01-14 02:54:12,130
2015-01-14 03:33:31,92
2015-01-14 04:12:50,65
2015-01-14 04:52:10,65
2015-01-14 05:31:29,123
2015-01-14 06:10:48,93
2015-01-14 06:50:07,68
2015-01-14 07:29:26,115
2015-01-14 08:08:46,64
2015-01-14 08:48:05,88
2015-01-14 09:27:24,92
2015-01-14 10:06:43,126
2015-01-14 10:46:02,158
2015-01-14 11:25:22,70
2015-01-14 12:04:41,97
2015-01-14 12:44:00,77
2015-01-14 13:23:19,109
2015-01-14 14:02:38,158
2015-01-14 14:41:58,136
2015-01-14 15:21:17,169
2015-01-14 16:00:36,169
2015-01-14 16:39:55,122
2015-01-14 17:19:14,115
2015-01-14 17:58:33,150
2015-01-14 18:37:53,108
2015-01-14 19:17:12,124
2015-01-14 19:56:31,128
2015-01-14 20:35:50,147
2015-01-14 21:15:09,127
2015-01-14 21:54:29,81
2015-01-14 22:33:48,89
2015-01-14 23:13:07,124
2015-01-14 23:52:26,91
2015-01-15 00:31:45,60
2015-01-15 01:11:05,103
2015-01-15 01:50:24,133
2015-01-15 02:29:43,119
2015-01-15 03:09:02,123
2015-01-15 03:48:21,78
2015-01-15 04:27:41,122
2015-01-15 05:07:00,162
2015-01-15 05:46:19,69
2015-01-15 06:25:38,102
2015-01-15 07:04:57,77
2015-01-15 07:44:16,68
2015-01-15 08:23:36,130
2015-01-15 09:02:55,78
2015-01-15 09:42:14,78
2015-01-15 10:21:33,73
2015-01-15 11:00:52,158
2015-01-15 11:40:12,94
2015-01-15 12:19:31,104
2015-01-15 12:58:50,163
2015-01-15 13:38:09,86
2015-01-15 14:17:28,100
2015-01-15 14:56:48,80
2015-01-15 15:36:07,152
2015-01-15 16:15:26,84
2015-01-15 16:54:45,89
2015-01-15 17:34:04,71
2015-01-15 18:13:24,107
2015-01-15 18:52:43,148
2015-01-15 19:32:02,117
2015-01-15 20:11:21,60
2015-01-15 20:50:40,128
2015-01-15 21:30:00,74
2015-01-15 22:09:19,96
2015-01-15 22:48:38,125
2015-01-15 23:27:57,61
2015-01-16 00:07:16,128
2015-01-16 00:46:35,61
2015-01-16 01:25:55,122
2015-01-16 02:05:14,66
2015-01-16 02:44:33,138
2015-01-16 03:23:52,92
2015-01-16 04:03:11,81
2015-01-16 04:42:31,77
2015-01-16 05:21:50,122
2015-01-16 06:01:09,72
2015-01-16 06:40:28,67
2015-01-16 07:19:47,105
2015-01-16 07:59:07,77
2015-01-16 08:38:26,62
2015-01-16 09:17:45,73
2015-01-16 09:57:04,108
2015-01-16 10:36:23,105
2015-01-16 11:15:43,96
2015-01-16 11:55:02,167
2015-01-16 12:34:21,131
2015-01-16 13:13:40,106
2015-01-16 13:52:59,121
2015-01-16 14:32:18,97
2015-01-16 15:11:38,86
2015-01-16 15:50:57,69
2015-01-16 16:30:16,132
2015-01-16 17:09:35,141
2015-01-16 17:48:54,148
2015-01-16 18:28:14,121
2015-01-16 19:07:33,97
2015-01-16 19:46:52,65
2015-01-16 20:26:11,172
2015-01-16 21:05:30,146
2015-01-16 21:44:50,73
2015-01-16 22:24:09,72
2015-01-16 23:03:28,71
2015-01-16 23:42:47,102
2015-01-17 00:22:06,91
2015-01-17 01:01:26,154
2015-01-17 01:40:45,102
2015-01-17 02:20:04,115
2015-01-17 02:59:23,136
2015-01-17 03:38:42,68
2015-01-17 04:18:01,120
2015-01-17 04:57:21,71
2015-01-17 05:36:40,141
2015-01-17 06:15:59,136
2015-01-17 06:55:18,65
2015-01-17 07:34:37,78
2015-01-17 08:13:57,97
2015-01-17 08:53:16,104
2015-01-17 09:32:35,93
2015-01-17 10:11:54,149
2015-01-17 10:51:13,124
2015-01-17 11:30:33,99
2015-01-17 12:09:52,88
2015-01-17 12:49:11,98
2015-01-17 13:28:30,78
2015-01-17 14:07:49,162
2015-01-17 14:47:09,133
2015-01-17 15:26:28,117
2015-01-17 16:05:47,161
2015-01-17 16:45:06,152
2015-01-17 17:24:25,122
2015-01-17 18:03:45,156
2015-01-17 18:43:04,130
2015-01-17 19:22:23,121
2015-01-17 20:01:42,68
2015-01-17 20:41:01,133
2015-01-17 21:20:20,167
2015-01-17 21:59:40,100
2015-01-17 22:38:59,130
2015-01-17 23:18:18,158
2015-01-17 23:57:37,112
2015-01-18 00:36:56,74
2015-01-18 01:16:16,110
2015-01-18 01:55:35,114
2015-01-18 02:34:54,144
2015-01-18 03:14:13,95
2015-01-18 03:53:32,108
2015-01-18 04:32:52,131
2015-01-18 05:12:11,73
2015-01-18 05:51:30,85
2015-01-18 06:30:49,70
2015-01-18 07:10:08,136
2015-01-18 07:49:28,73
2015-01-18 08:28:47,72
2015-01-18 09:08:06,73
2015-01-18 09:47:25,141
2015-01-18 10:26:44,119
2015-01-18 11:06:03,102
2015-01-18 11:45:23,79
2015-01-18 12:24:42,84
2015-01-18 13:04:01,96
2015-01-18 13:43:20,116
2015-01-18 14:22:39,90
2015-01-18 15:01:59,134
2015-01-18 15:41:18,100
2015-01-18 16:20:37,92
2015-01-18 16:59:56,63
2015-01-18 17:39:15,131
2015-01-18 18:18:35,89
2015-01-18 18:57:54,160
2015-01-18 19:37:13,109
2015-01-18 20:16:32,60
2015-01-18 20:55:51,103
2015-01-18 21:35:11,99
2015-01-18 22:14:30,134
2015-01-18 22:53:49,77
2015-01-18 23:33:08,114
2015-01-19 00:12:27,131
2015-01-19 00:51:46,72
2015-01-19 01:31:06,79
2015-01-19 02:10:25,122
2015-01-19 02:49:44,131
2015-01-19 03:29:03,161
2015-01-19 04:08:22,144
2015-01-19 04:47:42,83
2015-01-19 05:27:01,122
2015-01-19 06:06:20,115
2015-01-19 06:45:39,61
2015-01-19 07:24:58,70
2015-01-19 08:04:18,145
2015-01-19 08:43:37,89
2015-01-19 09:22:56,164
2015-01-19 10:02:15,165
2015-01-19 10:41:34,152
2015-01-19 11:20:54,149
2015-01-19 12:00:13,92
2015-01-19 12:39:32,124
2015-01-19 13:18:51,88
2015-01-19 13:58:10,123
2015-01-19 14:37:30,132
2015-01-19 15:16:49,131
2015-01-19 15:56:08,71
2015-01-19 16:35:27,62
2015-01-19 17:14:46,140
2015-01-19 17:54:05,75
2015-01-19 18:33:25,70
2015-01-19 19:12:44,85
2015-01-19 19:52:03,71
2015-01-19 20:31:22,141
2015-01-19 21:10:41,173
2015-01-19 21:50:01,64
2015-01-19 22:29:20,129
2015-01-19 23:08:39,89
2015-01-19 23:47:58,63
2015-01-20 00:27:17,76
2015-01-20 01:06:37,88
2015-01-20 01:45:56,64
2015-01-20 02:25:15,113
2015-01-20 03:04:34,116
2015-01-20 03:43:53,111
2015-01-20 04:23:13,164
2015-01-20 05:02:32,60
2015-01-20 05:41:51,100
2015-01-20 06:21:10,154
2015-01-20 07:00:29,85
2015-01-20 07:39:48,161
2015-01-20 08:19:08,86
2015-01-20 08:58:27,98
2015-01-20 09:37:46,91
2015-01-20 10:17:05,138
2015-01-20 10:56:24,105
2015-01-20 11:35:44,124
2015-01-20 12:15:03,144
2015-01-20 12:54:22,80
2015-01-20 13:33:41,82
2015-01-20 14:13:00,79
2015-01-20 14:52:20,148
2015-01-20 15:31:39,88
2015-01-20 16:10:58,129
2015-01-20 16:50:17,152
2015-01-20 17:29:36,159
2015-01-20 18:08:56,83
2015-01-20 18:48:15,62
2015-01-20 19:27:34,154
2015-01-20 20:06:53,71
2015-01-20 20:46:12,118
2015-01-20 21:25:31,64
2015-01-20 22:04:51,120
2015-01-20 22:44:10,69
2015-01-20 23:23:29,78
2015-01-21 00:02:48,60
2015-01-21 00:42:07,109
2015-01-21 01:21:27,125
2015-01-21 02:00:46,77
2015-01-21 02:40:05,66
2015-01-21 03:19:24,117
2015-01-21 03:58:43,124
2015-01-21 04:38:03,72
2015-01-21 05:17:22,136
2015-01-21 05:56:41,100
2015-01-21 06:36:00,169
2015-01-21 07:15:19,61
2015-01-21 07:54:39,72
2015-01-21 08:33:58,125
2015-01-21 09:13:17,72
2015-01-21 09:52:36,159
2015-01-21 10:31:55,168
2015-01-21 11:11:15,109
2015-01-21 11:50:34,125
2015-01-21 12:29:53,91
2015-01-21 13:09:12,72
2015-01-21 13:48:31,160
2015-01-21 14:27:50,117
2015-01-21 15:07:10,124
2015-01-21 15:46:29,65
2015-01-21 16:25:48,103
2015-01-21 17:05:07,157
2015-01-21 17:44:26,116
2015-01-21 18:23:46,69
2015-01-21 19:03:05,129
2015-01-21 19:42:24,148
2015-01-21 20:21:43,65
2015-01-21 21:01:02,63
2015-01-21 21:40:22,149
2015-01-21 22:19:41,120
2015-01-21 22:59:00,114
2015-01-21 23:38:19,101
2015-01-22 00:17:38,87
2015-01-22 00:56:58,66
2015-01-22 01:36:17,100
2015-01-22 02:15:36,82
2015-01-22 02:54:55,61
2015-01-22 03:34:14,91
2015-01-22 04:13:33,68
2015-01-22 04:52:53,138
2015-01-22 05:32:12,170
2015-01-22 06:11:31,167
2015-01-22 06:50:50,118
2015-01-22 07:30:09,61
2015-01-22 08:09:29,65
2015-01-22 08:48:48,163
2015-01-22 09:28:07,130
2015-01-22 10:07:26,120
2015-01-22 10:46:45,69
2015-01-22 11:26:05,174
2015-01-22 12:05:24,112
2015-01-22 12:44:43,75
2015-01-22 13:24:02,88
2015-01-22 14:03:21,113
2015-01-22 14:42:41,125
2015-01-22 15:22:00,77
2015-01-22 16:01:19,66
2015-01-22 16:40:38,130
2015-01-22 17:19:57,145
2015-01-22 17:59:16,63
2015-01-22 18:38:36,67
2015-01-22 19:17:55,170
2015-01-22 19:57:14,82
2015-01-22 20:36:33,67
2015-01-22 21:15:52,71
2015-01-22 21:55:12,111
2015-01-22 22:34:31,90
2015-01-22 23:13:50,123
2015-01-22 23:53:09,149
2015-01-23 00:32:28,151
2015-01-23 01:11:48,132
2015-01-23 01:51:07,77
2015-01-23 02:30:26,89
2015-01-23 03:09:45,101
2015-01-23 03:49:04,166
2015-01-23 04:28:24,150
2015-01-23 05:07:43,114
2015-01-23 05:47:02,164
2015-01-23 06:26:21,133
2015-01-23 07:05:40,115
2015-01-23 07:45:00,73
2015-01-23 08:24:19,120
2015-01-23 09:03:38,126
2015-01-23 09:42:57,66
2015-01-23 10:22:16,115
2015-01-23 11:01:35,168
2015-01-23 11:40:55,160
2015-01-23 12:20:14,129
2015-01-23 12:59:33,93
2015-01-23 13:38:52,67
2015-01-23 14:18:11,138
2015-01-23 14:57:31,64
2015-01-23 15:36:50,70
2015-01-23 16:16:09,105
2015-01-23 16:55:28,64
2015-01-23 17:34:47,66
2015-01-23 18:14:07,153
2015-01-23 18:53:26,168
2015-01-23 19:32:45,90
2015-01-23 20:12:04,79
2015-01-23 20:51:23,167
2015-01-23 21:30:43,107
2015-01-23 22:10:02,70
2015-01-23 22:49:21,104
2015-01-23 23:28:40,98
2015-01-24 00:07:59,168
2015-01-24 00:47:18,140
2015-01-24 01:26:38,68
2015-01-24 02:05:57,101
2015-01-24 02:45:16,86
2015-01-24 03:24:35,101
2015-01-24 04:03:54,117
2015-01-24 04:43:14,105
2015-01-24 05:22:33,96
2015-01-24 06:01:52,99
2015-01-24 06:41:11,124
2015-01-24 07:20:30,153
2015-01-24 07:59:50,63
2015-01-24 08:39:09,69
2015-01-24 09:18:28,124
2015-01-24 09:57:47,100
2015-01-24 10:37:06,78
2015-01-24 11:16:26,73
2015-01-24 11:55:45,137
2015-01-24 12:35:04,108
2015-01-24 13:14:23,81
2015-01-24 13:53:42,65
2015-01-24 14:33:01,141
2015-01-24 15:12:21,163
2015-01-24 15:51:40,135
2015-01-24 16:30:59,85
2015-01-24 17:10:18,101
2015-01-24 17:49:37,124
2015-01-24 18:28:57,73
2015-01-24 19:08:16,131
2015-01-24 19:47:35,151
2015-01-24 20:26:54,177
2015-01-24 21:06:13,82
2015-01-24 21:45:33,79
2015-01-24 22:24:52,133
2015-01-24 23:04:11,125
2015-01-24 23:43:30,87
2015-01-25 00:22:49,98
2015-01-25 01:02:09,68
2015-01-25 01:41:28,102
2015-01-25 02:20:47,111
2015-01-25 03:00:06,68
2015-01-25 03:39:25,124
2015-01-25 04:18:45,73
2015-01-25 04:58:04,131
2015-01-25 05:37:23,155
2015-01-25 06:16:42,120
2015-01-25 06:56:01,68
2015-01-25 07:35:20,92
2015-01-25 08:14:40,154
2015-01-25 08:53:59,85
2015-01-25 09:33:18,122
2015-01-25 10:12:37,70
2015-01-25 10:51:56,105
2015-01-25 11:31:16,90
2015-01-25 12:10:35,81
2015-01-25 12:49:54,69
2015-01-25 13:29:13,104
2015-01-25 14:08:32,89
2015-01-25 14:47:52,125
2015-01-25 15:27:11,134
2015-01-25 16:06:30,107
2015-01-25 16:45:49,111
2015-01-25 17:25:08,130
2015-01-25 18:04:28,119
2015-01-25 18:43:47,97
2015-01-25 19:23:06,75
2015-01-25 20:02:25,173
2015-01-25 20:41:44,142
2015-01-25 21:21:03,122
2015-01-25 22:00:23,99
2015-01-25 22:39:42,151
2015-01-25 23:19:01,94
2015-01-25 23:58:20,115
2015-01-26 00:37:39,127
2015-01-26 01:16:59,82
2015-01-26 01:56:18,91
2015-01-26 02:35:37,162
2015-01-26 03:14:56,70
2015-01-26 03:54:15,168
2015-01-26 04:33:35,117
2015-01-26 05:12:54,95
2015-01-26 05:52:13,142
2015-01-26 06:31:32,62
2015-01-26 07:10:51,61
2015-01-26 07:50:11,110
2015-01-26 08:29:30,119
2015-01-26 09:08:49,159
2015-01-26 09:48:08,116
2015-01-26 10:27:27,75
