"timestamp","heartrate"
2015-01-06 07:20:44,77
2015-01-06 08:01:43,98
2015-01-06 08:42:42,77
2015-01-06 09:23:40,120
2015-01-06 10:04:39,139
2015-01-06 10:45:37,163
2015-01-06 11:26:36,96
2015-01-06 12:07:35,105
2015-01-06 12:48:33,103
2015-01-06 13:29:32,92
2015-01-06 14:10:31,89
2015-01-06 14:51:29,75
2015-01-06 15:32:28,95
2015-01-06 16:13:26,83
2015-01-06 16:54:25,114
2015-01-06 17:35:24,79
2015-01-06 18:16:22,118
2015-01-06 18:57:21,98
2015-01-06 19:38:20,85
2015-01-06 20:19:18,65
2015-01-06 21:00:17,106
2015-01-06 21:41:15,114
2015-01-06 22:22:14,92
2015-01-06 23:03:13,114
2015-01-06 23:44:11,65
2015-01-07 00:25:10,155
2015-01-07 01:06:08,149
2015-01-07 01:47:07,91
2015-01-07 02:28:06,100
2015-01-07 03:09:04,148
2015-01-07 03:50:03,178
2015-01-07 04:31:02,78
2015-01-07 05:12:00,94
2015-01-07 05:52:59,69
2015-01-07 06:33:57,88
2015-01-07 07:14:56,83
2015-01-07 07:55:55,74
2015-01-07 08:36:53,106
2015-01-07 09:17:52,103
2015-01-07 09:58:51,127
2015-01-07 10:39:49,84
2015-01-07 11:20:48,119
2015-01-07 12:01:46,61
2015-01-07 12:42:45,69
2015-01-07 13:23:44,135
2015-01-07 14:04:42,69
2015-01-07 14:45:41,139
2015-01-07 15:26:40,176
2015-01-07 16:07:38,127
2015-01-07 16:48:37,94
2015-01-07 17:29:35,99
2015-01-07 18:10:34,66
2015-01-07 18:51:33,120
2015-01-07 19:32:31,62
2015-01-07 20:13:30,169
2015-01-07 20:54:28,140
2015-01-07 21:35:27,177
2015-01-07 22:16:26,171
2015-01-07 22:57:24,133
2015-01-07 23:38:23,125
2015-01-08 00:19:22,121
2015-01-08 01:00:20,122
2015-01-08 01:41:19,76
2015-01-08 02:22:17,91
2015-01-08 03:03:16,68
2015-01-08 03:44:15,77
2015-01-08 04:25:13,116
2015-01-08 05:06:12,78
2015-01-08 05:47:11,175
2015-01-08 06:28:09,80
2015-01-08 07:09:08,149
2015-01-08 07:50:06,79
2015-01-08 08:31:05,71
2015-01-08 09:12:04,93
2015-01-08 09:53:02,73
2015-01-08 10:34:01,66
2015-01-08 11:15:00,159
2015-01-08 11:55:58,72
2015-01-08 12:36:57,112
2015-01-08 13:17:55,129
2015-01-08 13:58:54,136
2015-01-08 14:39:53,144
2015-01-08 15:20:51,155
2015-01-08 16:01:50,102
2015-01-08 16:42:48,68
2015-01-08 17:23:47,68
2015-01-08 18:04:46,135
2015-01-08 18:45:44,94
2015-01-08 19:26:43,91
2015-01-08 20:07:42,106
2015-01-08 20:48:40,159
2015-01-08 21:29:39,109
2015-01-08 22:10:37,66
2015-01-08 22:51:36,177
2015-01-08 23:32:35,124
2015-01-09 00:13:33,77
2015-01-09 00:54:32,119
2015-01-09 01:35:31,78
2015-01-09 02:16:29,146
2015-01-09 02:57:28,83
2015-01-09 03:38:26,90
2015-01-09 04:19:25,73
2015-01-09 05:00:24,88
2015-01-09 05:41:22,74
2015-01-09 06:22:21,61
2015-01-09 07:03:20,112
2015-01-09 07:44:18,99
2015-01-09 08:25:17,88
2015-01-09 09:06:15,132
2015-01-09 09:47:14,119
2015-01-09 10:28:13,60
2015-01-09 11:09:11,71
2015-01-09 11:50:10,76
2015-01-09 12:31:08,138
2015-01-09 13:12:07,152
2015-01-09 13:53:06,117
2015-01-09 14:34:04,159
2015-01-09 15:15:03,90
2015-01-09 15:56:02,99
2015-01-09 16:37:00,85
2015-01-09 17:17:59,69
2015-01-09 17:58:57,94
2015-01-09 18:39:56,102
2015-01-09 19:20:55,159
2015-01-09 20:01:53,137
2015-01-09 20:42:52,69
2015-01-09 21:23:51,136
2015-01-09 22:04:49,108
2015-01-09 22:45:48,110
2015-01-09 23:26:46,95
2015-01-10 00:07:45,131
2015-01-10 00:48:44,98
2015-01-10 01:29:42,74
2015-01-10 02:10:41,96
2015-01-10 02:51:40,137
2015-01-10 03:32:38,108
2015-01-10 04:13:37,87
2015-01-10 04:54:35,111
2015-01-10 05:35:34,80
2015-01-10 06:16:33,112
2015-01-10 06:57:31,107
2015-01-10 07:38:30,63
2015-01-10 08:19:28,114
2015-01-10 09:00:27,148
2015-01-10 09:41:26,99
2015-01-10 10:22:24,127
2015-01-10 11:03:23,108
2015-01-10 11:44:22,158
2015-01-10 12:25:20,62
2015-01-10 13:06:19,72
2015-01-10 13:47:17,157
2015-01-10 14:28:16,113
2015-01-10 15:09:15,69
2015-01-10 15:50:13,95
2015-01-10 16:31:12,156
2015-01-10 17:12:11,75
2015-01-10 17:53:09,97
2015-01-10 18:34:08,94
2015-01-10 19:15:06,140
2015-01-10 19:56:05,73
2015-01-10 20:37:04,66
2015-01-10 21:18:02,133
2015-01-10 21:59:01,71
2015-01-10 22:40:00,117
2015-01-10 23:20:58,171
2015-01-11 00:01:57,88
2015-01-11 00:42:55,65
2015-01-11 01:23:54,132
2015-01-11 02:04:53,95
2015-01-11 02:45:51,103
2015-01-11 03:26:50,68
2015-01-11 04:07:48,76
2015-01-11 04:48:47,114
2015-01-11 05:29:46,93
2015-01-11 06:10:44,75
2015-01-11 06:51:43,136
2015-01-11 07:32:42,72
2015-01-11 08:13:40,69
2015-01-11 08:54:39,115
2015-01-11 09:35:37,99
2015-01-11 10:16:36,157
2015-01-11 10:57:35,91
2015-01-11 11:38:33,118
2015-01-11 12:19:32,140
2015-01-11 13:00:31,96
2015-01-11 13:41:29,112
2015-01-11 14:22:28,61
2015-01-11 15:03:26,109
2015-01-11 15:44:25,143
2015-01-11 16:25:24,86
2015-01-11 17:06:22,135
2015-01-11 17:47:21,114
2015-01-11 18:28:20,138
2015-01-11 19:09:18,116
2015-01-11 19:50:17,72
2015-01-11 20:31:15,64
2015-01-11 21:12:14,159
2015-01-11 21:53:13,150
2015-01-11 22:34:11,112
2015-01-11 23:15:10,67
2015-01-11 23:56:08,73
2015-01-12 00:37:07,95
2015-01-12 01:18:06,172
2015-01-12 01:59:04,170
2015-01-12 02:40:03,100
2015-01-12 03:21:02,77
2015-01-12 04:02:00,127
2015-01-12 04:42:59,118
2015-01-12 05:23:57,144
2015-01-12 06:04:56,136
2015-01-12 06:45:55,95
2015-01-12 07:26:53,136
2015-01-12 08:07:52,117
2015-01-12 08:48:51,78
2015-01-12 09:29:49,87
2015-01-12 10:10:48,134
2015-01-12 10:51:46,80
2015-01-12 11:32:45,115
2015-01-12 12:13:44,176
2015-01-12 12:54:42,87
2015-01-12 13:35:41,105
2015-01-12 14:16:40,74
2015-01-12 14:57:38,92
2015-01-12 15:38:37,117
2015-01-12 16:19:35,114
2015-01-12 17:00:34,141
2015-01-12 17:41:33,60
2015-01-12 18:22:31,142
2015-01-12 19:03:30,121
2015-01-12 19:44:28,68
2015-01-12 20:25:27,89
2015-01-12 21:06:26,175
2015-01-12 21:47:24,138
2015-01-12 22:28:23,131
2015-01-12 23:09:22,100
2015-01-12 23:50:20,172
2015-01-13 00:31:19,96
2015-01-13 01:12:17,77
2015-01-13 01:53:16,125
2015-01-13 02:34:15,95
2015-01-13 03:15:13,88
2015-01-13 03:56:12,63
2015-01-13 04:37:11,148
2015-01-13 05:18:09,154
2015-01-13 05:59:08,74
2015-01-13 06:40:06,138
2015-01-13 07:21:05,164
2015-01-13 08:02:04,108
2015-01-13 08:43:02,153
2015-01-13 09:24:01,101
2015-01-13 10:05:00,120
2015-01-13 10:45:58,98
2015-01-13 11:26:57,81
2015-01-13 12:07:55,86
2015-01-13 12:48:54,99
2015-01-13 13:29:53,79
2015-01-13 14:10:51,83
2015-01-13 14:51:50,91
2015-01-13 15:32:48,100
2015-01-13 16:13:47,117
2015-01-13 16:54:46,78
2015-01-13 17:35:44,86
2015-01-13 18:16:43,119
2015-01-13 18:57:42,81
2015-01-13 19:38:40,169
2015-01-13 20:19:39,152
2015-01-13 21:00:37,106
2015-01-13 21:41:36,131
2015-01-13 22:22:35,122
2015-01-13 23:03:33,92
2015-01-13 23:44:32,75
2015-01-14 00:25:31,147
2015-01-14 01:06:29,89
2015-01-14 01:47:28,119
2015-01-14 02:28:26,129
2015-01-14 03:09:25,67
2015-01-14 03:50:24,70
2015-01-14 04:31:22,78
2015-01-14 05:12:21,87
2015-01-14 05:53:20,80
2015-01-14 06:34:18,103
2015-01-14 07:15:17,63
2015-01-14 07:56:15,84
2015-01-14 08:37:14,76
2015-01-14 09:18:13,125
2015-01-14 09:59:11,141
2015-01-14 10:40:10,76
2015-01-14 11:21:08,70
2015-01-14 12:02:07,68
2015-01-14 12:43:06,132
2015-01-14 13:24:04,94
2015-01-14 14:05:03,67
2015-01-14 14:46:02,162
2015-01-14 15:27:00,145
2015-01-14 16:07:59,135
2015-01-14 16:48:57,163
2015-01-14 17:29:56,176
2015-01-14 18:10:55,62
2015-01-14 18:51:53,102
2015-01-14 19:32:52,94
2015-01-14 20:13:51,139
2015-01-14 20:54:49,99
2015-01-14 21:35:48,102
2015-01-14 22:16:46,128
2015-01-14 22:57:45,115
2015-01-14 23:38:44,68
2015-01-15 00:19:42,104
2015-01-15 01:00:41,76
2015-01-15 01:41:40,100
2015-01-15 02:22:38,86
2015-01-15 03:03:37,131
2015-01-15 03:44:35,80
2015-01-15 04:25:34,135
2015-01-15 05:06:33,118
2015-01-15 05:47:31,85
2015-01-15 06:28:30,179
2015-01-15 07:09:28,103
2015-01-15 07:50:27,111
2015-01-15 08:31:26,134
2015-01-15 09:12:24,105
2015-01-15 09:53:23,141
2015-01-15 10:34:22,101
2015-01-15 11:15:20,105
2015-01-15 11:56:19,146
2015-01-15 12:37:17,65
2015-01-15 13:18:16,78
2015-01-15 13:59:15,179
2015-01-15 14:40:13,60
2015-01-15 15:21:12,133
2015-01-15 16:02:11,141
2015-01-15 16:43:09,90
2015-01-15 17:24:08,69
2015-01-15 18:05:06,68
2015-01-15 18:46:05,96
2015-01-15 19:27:04,76
2015-01-15 20:08:02,95
2015-01-15 20:49:01,76
2015-01-15 21:30:00,122
2015-01-15 22:10:58,71
2015-01-15 22:51:57,149
2015-01-15 23:32:55,70
2015-01-16 00:13:54,120
2015-01-16 00:54:53,125
2015-01-16 01:35:51,131
2015-01-16 02:16:50,158
2015-01-16 02:57:48,167
2015-01-16 03:38:47,124
2015-01-16 04:19:46,105
2015-01-16 05:00:44,113
2015-01-16 05:41:43,97
2015-01-16 06:22:42,171
2015-01-16 07:03:40,72
2015-01-16 07:44:39,165
2015-01-16 08:25:37,110
2015-01-16 09:06:36,133
2015-01-16 09:47:35,159
2015-01-16 10:28:33,123
2015-01-16 11:09:32,130
2015-01-16 11:50:31,107
2015-01-16 12:31:29,95
2015-01-16 13:12:28,136
2015-01-16 13:53:26,68
2015-01-16 14:34:25,85
2015-01-16 15:15:24,93
2015-01-16 15:56:22,89
2015-01-16 16:37:21,64
2015-01-16 17:18:20,121
2015-01-16 17:59:18,80
2015-01-16 18:40:17,171
2015-01-16 19:21:15,113
2015-01-16 20:02:14,114
2015-01-16 20:43:13,110
2015-01-16 21:24:11,136
2015-01-16 22:05:10,127
2015-01-16 22:46:08,125
2015-01-16 23:27:07,159
2015-01-17 00:08:06,124
2015-01-17 00:49:04,110
2015-01-17 01:30:03,144
2015-01-17 02:11:02,64
2015-01-17 02:52:00,103
2015-01-17 03:32:59,69
2015-01-17 04:13:57,147
2015-01-17 04:54:56,75
2015-01-17 05:35:55,77
2015-01-17 06:16:53,97
2015-01-17 06:57:52,98
2015-01-17 07:38:51,73
2015-01-17 08:19:49,101
2015-01-17 09:00:48,66
2015-01-17 09:41:46,175
2015-01-17 10:22:45,163
2015-01-17 11:03:44,78
2015-01-17 11:44:42,155
2015-01-17 12:25:41,159
2015-01-17 13:06:40,151
2015-01-17 13:47:38,150
2015-01-17 14:28:37,85
2015-01-17 15:09:35,103
2015-01-17 15:50:34,68
2015-01-17 16:31:33,75
2015-01-17 17:12:31,73
2015-01-17 17:53:30,167
2015-01-17 18:34:28,167
2015-01-17 19:15:27,111
2015-01-17 19:56:26,131
2015-01-17 20:37:24,67
2015-01-17 21:18:23,136
2015-01-17 21:59:22,146
2015-01-17 22:40:20,122
2015-01-17 23:21:19,81
2015-01-18 00:02:17,80
2015-01-18 00:43:16,67
2015-01-18 01:24:15,131
2015-01-18 02:05:13,155
2015-01-18 02:46:12,149
2015-01-18 03:27:11,121
2015-01-18 04:08:09,117
2015-01-18 04:49:08,129
2015-01-18 05:30:06,76
2015-01-18 06:11:05,73
2015-01-18 06:52:04,100
2015-01-18 07:33:02,114
2015-01-18 08:14:01,122
2015-01-18 08:55:00,76
2015-01-18 09:35:58,84
2015-01-18 10:16:57,66
2015-01-18 10:57:55,81
2015-01-18 11:38:54,123
2015-01-18 12:19:53,119
2015-01-18 13:00:51,65
2015-01-18 13:41:50,69
2015-01-18 14:22:48,75
2015-01-18 15:03:47,149
2015-01-18 15:44:46,64
2015-01-18 16:25:44,97
2015-01-18 17:06:43,81
2015-01-18 17:47:42,96
2015-01-18 18:28:40,139
2015-01-18 19:09:39,74
2015-01-18 19:50:37,116
2015-01-18 20:31:36,104
2015-01-18 21:12:35,134
2015-01-18 21:53:33,68
2015-01-18 22:34:32,118
2015-01-18 23:15:31,152
2015-01-18 23:56:29,71
2015-01-19 00:37:28,114
2015-01-19 01:18:26,167
2015-01-19 01:59:25,118
2015-01-19 02:40:24,90
2015-01-19 03:21:22,96
2015-01-19 04:02:21,104
2015-01-19 04:43:20,93
2015-01-19 05:24:18,145
2015-01-19 06:05:17,71
2015-01-19 06:46:15,101
2015-01-19 07:27:14,70
2015-01-19 08:08:13,64
2015-01-19 08:49:11,153
2015-01-19 09:30:10,139
2015-01-19 10:11:08,129
2015-01-19 10:52:07,103
2015-01-19 11:33:06,91
2015-01-19 12:14:04,95
2015-01-19 12:55:03,115
2015-01-19 13:36:02,77
2015-01-19 14:17:00,127
2015-01-19 14:57:59,76
2015-01-19 15:38:57,83
2015-01-19 16:19:56,82
2015-01-19 17:00:55,148
2015-01-19 17:41:53,110
2015-01-19 18:22:52,149
2015-01-19 19:03:51,115
2015-01-19 19:44:49,70
2015-01-19 20:25:48,164
2015-01-19 21:06:46,74
2015-01-19 21:47:45,164
2015-01-19 22:28:44,138
2015-01-19 23:09:42,109
2015-01-19 23:50:41,82
2015-01-20 00:31:40,85
2015-01-20 01:12:38,85
2015-01-20 01:53:37,108
2015-01-20 02:34:35,121
2015-01-20 03:15:34,112
2015-01-20 03:56:33,106
2015-01-20 04:37:31,95
2015-01-20 05:18:30,131
2015-01-20 05:59:28,66
2015-01-20 06:40:27,75
2015-01-20 07:21:26,64
2015-01-20 08:02:24,88
2015-01-20 08:43:23,98
2015-01-20 09:24:22,155
2015-01-20 10:05:20,174
2015-01-20 10:46:19,99
2015-01-20 11:27:17,140
2015-01-20 12:08:16,167
2015-01-20 12:49:15,118
2015-01-20 13:30:13,94
2015-01-20 14:11:12,72
2015-01-20 14:52:11,118
2015-01-20 15:33:09,120
2015-01-20 16:14:08,149
2015-01-20 16:55:06,118
2015-01-20 17:36:05,108
2015-01-20 18:17:04,90
2015-01-20 18:58:02,117
2015-01-20 19:39:01,68
2015-01-20 20:20:00,77
2015-01-20 21:00:58,91
2015-01-20 21:41:57,108
2015-01-20 22:22:55,127
2015-01-20 23:03:54,157
2015-01-20 23:44:53,66
2015-01-21 00:25:51,86
2015-01-21 01:06:50,127
2015-01-21 01:47:48,97
2015-01-21 02:28:47,93
2015-01-21 03:09:46,122
2015-01-21 03:50:44,127
2015-01-21 04:31:43,65
2015-01-21 05:12:42,147
2015-01-21 05:53:40,110
2015-01-21 06:34:39,128
2015-01-21 07:15:37,134
2015-01-21 07:56:36,146
2015-01-21 08:37:35,94
2015-01-21 09:18:33,159
2015-01-21 09:59:32,126
2015-01-21 10:40:31,119
2015-01-21 11:21:29,111
2015-01-21 12:02:28,102
2015-01-21 12:43:26,140
2015-01-21 13:24:25,93
2015-01-21 14:05:24,66
2015-01-21 14:46:22,72
2015-01-21 15:27:21,152
2015-01-21 16:08:20,131
2015-01-21 16:49:18,73
2015-01-21 17:30:17,132
2015-01-21 18:11:15,98
2015-01-21 18:52:14,72
2015-01-21 19:33:13,93
2015-01-21 20:14:11,153
2015-01-21 20:55:10,137
2015-01-21 21:36:08,61
2015-01-21 22:17:07,104
2015-01-21 22:58:06,108
2015-01-21 23:39:04,138
2015-01-22 00:20:03,162
2015-01-22 01:01:02,98
2015-01-22 01:42:00,103
2015-01-22 02:22:59,148
2015-01-22 03:03:57,96
2015-01-22 03:44:56,117
2015-01-22 04:25:55,75
2015-01-22 05:06:53,75
2015-01-22 05:47:52,82
2015-01-22 06:28:51,174
2015-01-22 07:09:49,123
2015-01-22 07:50:48,149
2015-01-22 08:31:46,74
2015-01-22 09:12:45,140
2015-01-22 09:53:44,113
2015-01-22 10:34:42,94
2015-01-22 11:15:41,124
2015-01-22 11:56:40,128
2015-01-22 12:37:38,114
2015-01-22 13:18:37,83
2015-01-22 13:59:35,78
2015-01-22 14:40:34,154
2015-01-22 15:21:33,69
2015-01-22 16:02:31,147
2015-01-22 16:43:30,147
2015-01-22 17:24:28,133
2015-01-22 18:05:27,77
2015-01-22 18:46:26,99
2015-01-22 19:27:24,80
2015-01-22 20:08:23,69
2015-01-22 20:49:22,131
2015-01-22 21:30:20,105
2015-01-22 22:11:19,119
2015-01-22 22:52:17,166
2015-01-22 23:33:16,80
2015-01-23 00:14:15,82
2015-01-23 00:55:13,152
2015-01-23 01:36:12,75
2015-01-23 02:17:11,75
2015-01-23 02:58:09,134
2015-01-23 03:39:08,99
2015-01-23 04:20:06,116
2015-01-23 05:01:05,155
2015-01-23 05:42:04,78
2015-01-23 06:23:02,109
2015-01-23 07:04:01,102
2015-01-23 07:45:00,126
2015-01-23 08:25:58,76
2015-01-23 09:06:57,103
2015-01-23 09:47:55,157
2015-01-23 10:28:54,157
2015-01-23 11:09:53,170
2015-01-23 11:50:51,98
2015-01-23 12:31:50,105
2015-01-23 13:12:48,134
2015-01-23 13:53:47,61
2015-01-23 14:34:46,130
2015-01-23 15:15:44,91
2015-01-23 15:56:43,146
2015-01-23 16:37:42,133
2015-01-23 17:18:40,91
2015-01-23 17:59:39,132
2015-01-23 18:40:37,155
2015-01-23 19:21:36,163
2015-01-23 20:02:35,84
2015-01-23 20:43:33,119
2015-01-23 21:24:32,155
2015-01-23 22:05:31,116
2015-01-23 22:46:29,128
2015-01-23 23:27:28,132
2015-01-24 00:08:26,170
2015-01-24 00:49:25,116
2015-01-24 01:30:24,149
2015-01-24 02:11:22,165
2015-01-24 02:52:21,116
2015-01-24 03:33:20,83
2015-01-24 04:14:18,97
2015-01-24 04:55:17,63
2015-01-24 05:36:15,155
2015-01-24 06:17:14,140
2015-01-24 06:58:13,98
2015-01-24 07:39:11,92
2015-01-24 08:20:10,91
2015-01-24 09:01:08,63
2015-01-24 09:42:07,108
2015-01-24 10:23:06,147
2015-01-24 11:04:04,111
2015-01-24 11:45:03,98
2015-01-24 12:26:02,109
2015-01-24 13:07:00,92
2015-01-24 13:47:59,142
2015-01-24 14:28:57,110
2015-01-24 15:09:56,104
2015-01-24 15:50:55,121
2015-01-24 16:31:53,156
2015-01-24 17:12:52,70
2015-01-24 17:53:51,111
2015-01-24 18:34:49,140
2015-01-24 19:15:48,92
2015-01-24 19:56:46,135
2015-01-24 20:37:45,75
2015-01-24 21:18:44,119
2015-01-24 21:59:42,136
2015-01-24 22:40:41,79
2015-01-24 23:21:40,145
2015-01-25 00:02:38,122
2015-01-25 00:43:37,84
2015-01-25 01:24:35,123
2015-01-25 02:05:34,158
2015-01-25 02:46:33,77
2015-01-25 03:27:31,79
2015-01-25 04:08:30,155
2015-01-25 04:49:28,96
2015-01-25 05:30:27,166
2015-01-25 06:11:26,146
2015-01-25 06:52:24,121
2015-01-25 07:33:23,166
2015-01-25 08:14:22,67
2015-01-25 08:55:20,81
2015-01-25 09:36:19,121
2015-01-25 10:17:17,120
2015-01-25 10:58:16,161
2015-01-25 11:39:15,107
2015-01-25 12:20:13,129
2015-01-25 13:01:12,108
2015-01-25 13:42:11,180
2015-01-25 14:23:09,160
2015-01-25 15:04:08,75
2015-01-25 15:45:06,104
2015-01-25 16:26:05,110
2015-01-25 17:07:04,89
2015-01-25 17:48:02,146
2015-01-25 18:29:01,167
2015-01-25 19:10:00,70
2015-01-25 19:50:58,69
2015-01-25 20:31:57,163
2015-01-25 21:12:55,63
2015-01-25 21:53:54,131
2015-01-25 22:34:53,75
2015-01-25 23:15:51,100
2015-01-25 23:56:50,163
2015-01-26 00:37:48,91
2015-01-26 01:18:47,116
2015-01-26 01:59:46,93
2015-01-26 02:40:44,88
2015-01-26 03:21:43,136
2015-01-26 04:02:42,87
2015-01-26 04:43:40,154
2015-01-26 05:24:39,62
2015-01-26 06:05:37,63
2015-01-26 06:46:36,87
2015-01-26 07:27:35,166
2015-01-26 08:08:33,86
2015-01-26 08:49:32,73
2015-01-26 09:30:31,132
2015-01-26 10:11:29,148
2015-01-26 10:52:28,60
2015-01-26 11:33:26,129
2015-01-26 12:14:25,129
2015-01-26 12:55:24,128
2015-01-26 13:36:22,102
2015-01-26 14:17:21,126
2015-01-26 14:58:20,89
2015-01-26 15:39:18,85
2015-01-26 16:20:17,68
2015-01-26 17:01:15,122
2015-01-26 17:42:14,89
2015-01-26 18:23:13,144
2015-01-26 19:04:11,151
2015-01-26 19:45:10,104
2015-01-26 20:26:08,132
2015-01-26 21:07:07,76
2015-01-26 21:48:06,136
2015-01-26 22:29:04,82
2015-01-26 23:10:03,98
2015-01-26 23:51:02,81
2015-01-27 00:32:00,104
2015-01-27 01:12:59,64
2015-01-27 01:53:57,74
2015-01-27 02:34:56,61
2015-01-27 03:15:55,61
2015-01-27 03:56:53,125
2015-01-27 04:37:52,92
2015-01-27 05:18:51,81
2015-01-27 05:59:49,113
2015-01-27 06:40:48,69
2015-01-27 07:21:46,145
2015-01-27 08:02:45,89
2015-01-27 08:43:44,99
2015-01-27 09:24:42,86
2015-01-27 10:05:41,141
2015-01-27 10:46:40,130
2015-01-27 11:27:38,66
2015-01-27 12:08:37,90
