"timestamp","heartrate"
2015-01-09 11:09:49,78
2015-01-09 11:50:31,66
2015-01-09 12:31:13,137
2015-01-09 13:11:55,62
2015-01-09 13:52:38,124
2015-01-09 14:33:20,91
2015-01-09 15:14:02,94
2015-01-09 15:54:44,78
2015-01-09 16:35:27,164
2015-01-09 17:16:09,159
2015-01-09 17:56:51,70
2015-01-09 18:37:33,62
2015-01-09 19:18:16,79
2015-01-09 19:58:58,111
2015-01-09 20:39:40,140
2015-01-09 21:20:22,123
2015-01-09 22:01:05,161
2015-01-09 22:41:47,116
2015-01-09 23:22:29,140
2015-01-10 00:03:11,150
2015-01-10 00:43:54,60
2015-01-10 01:24:36,105
2015-01-10 02:05:18,144
2015-01-10 02:46:00,177
2015-01-10 03:26:43,98
2015-01-10 04:07:25,119
2015-01-10 04:48:07,80
2015-01-10 05:28:49,132
2015-01-10 06:09:32,151
2015-01-10 06:50:14,111
2015-01-10 07:30:56,128
2015-01-10 08:11:38,150
2015-01-10 08:52:21,71
2015-01-10 09:33:03,117
2015-01-10 10:13:45,72
2015-01-10 10:54:27,136
2015-01-10 11:35:09,91
2015-01-10 12:15:52,77
2015-01-10 12:56:34,138
2015-01-10 13:37:16,120
2015-01-10 14:17:58,109
2015-01-10 14:58:41,109
2015-01-10 15:39:23,80
2015-01-10 16:20:05,171
2015-01-10 17:00:47,65
2015-01-10 17:41:30,135
2015-01-10 18:22:12,62
2015-01-10 19:02:54,133
2015-01-10 19:43:36,96
2015-01-10 20:24:19,161
2015-01-10 21:05:01,64
2015-01-10 21:45:43,179
2015-01-10 22:26:25,122
2015-01-10 23:07:08,124
2015-01-10 23:47:50,84
2015-01-11 00:28:32,85
2015-01-11 01:09:14,61
2015-01-11 01:49:57,121
2015-01-11 02:30:39,131
2015-01-11 03:11:21,69
2015-01-11 03:52:03,180
2015-01-11 04:32:46,97
2015-01-11 05:13:28,109
2015-01-11 05:54:10,106
2015-01-11 06:34:52,119
2015-01-11 07:15:35,140
2015-01-11 07:56:17,69
2015-01-11 08:36:59,122
2015-01-11 09:17:41,107
2015-01-11 09:58:24,121
2015-01-11 10:39:06,76
2015-01-11 11:19:48,126
2015-01-11 12:00:30,81
2015-01-11 12:41:13,83
2015-01-11 13:21:55,142
2015-01-11 14:02:37,117
2015-01-11 14:43:19,75
2015-01-11 15:24:02,87
2015-01-11 16:04:44,121
2015-01-11 16:45:26,121
2015-01-11 17:26:08,98
2015-01-11 18:06:51,117
2015-01-11 18:47:33,62
2015-01-11 19:28:15,72
2015-01-11 20:08:57,123
2015-01-11 20:49:40,157
2015-01-11 21:30:22,139
2015-01-11 22:11:04,88
2015-01-11 22:51:46,116
2015-01-11 23:32:29,178
2015-01-12 00:13:11,108
2015-01-12 00:53:53,81
2015-01-12 01:34:35,130
2015-01-12 02:15:17,155
2015-01-12 02:56:00,120
2015-01-12 03:36:42,86
2015-01-12 04:17:24,114
2015-01-12 04:58:06,113
2015-01-12 05:38:49,145
2015-01-12 06:19:31,100
2015-01-12 07:00:13,165
2015-01-12 07:40:55,77
2015-01-12 08:21:38,138
2015-01-12 09:02:20,67
2015-01-12 09:43:02,157
2015-01-12 10:23:44,96
2015-01-12 11:04:27,72
2015-01-12 11:45:09,119
2015-01-12 12:25:51,148
2015-01-12 13:06:33,62
2015-01-12 13:47:16,61
2015-01-12 14:27:58,138
2015-01-12 15:08:40,68
2015-01-12 15:49:22,96
2015-01-12 16:30:05,63
2015-01-12 17:10:47,170
2015-01-12 17:51:29,99
2015-01-12 18:32:11,116
2015-01-12 19:12:54,119
2015-01-12 19:53:36,76
2015-01-12 20:34:18,110
2015-01-12 21:15:00,86
2015-01-12 21:55:43,71
2015-01-12 22:36:25,74
2015-01-12 23:17:07,108
2015-01-12 23:57:49,111
2015-01-13 00:38:32,136
2015-01-13 01:19:14,126
2015-01-13 01:59:56,121
2015-01-13 02:40:38,91
2015-01-13 03:21:21,77
2015-01-13 04:02:03,67
2015-01-13 04:42:45,156
2015-01-13 05:23:27,140
2015-01-13 06:04:10,87
2015-01-13 06:44:52,93
2015-01-13 07:25:34,165
2015-01-13 08:06:16,158
2015-01-13 08:46:59,126
2015-01-13 09:27:41,64
2015-01-13 10:08:23,120
2015-01-13 10:49:05,82
2015-01-13 11:29:48,78
2015-01-13 12:10:30,142
2015-01-13 12:51:12,171
2015-01-13 13:31:54,115
2015-01-13 14:12:36,84
2015-01-13 14:53:19,127
2015-01-13 15:34:01,138
2015-01-13 16:14:43,116
2015-01-13 16:55:25,79
2015-01-13 17:36:08,101
2015-01-13 18:16:50,77
2015-01-13 18:57:32,89
2015-01-13 19:38:14,140
2015-01-13 20:18:57,158
2015-01-13 20:59:39,82
2015-01-13 21:40:21,98
2015-01-13 22:21:03,111
2015-01-13 23:01:46,93
2015-01-13 23:42:28,78
2015-01-14 00:23:10,75
2015-01-14 01:03:52,164
2015-01-14 01:44:35,96
2015-01-14 02:25:17,98
2015-01-14 03:05:59,72
2015-01-14 03:46:41,66
2015-01-14 04:27:24,84
2015-01-14 05:08:06,105
2015-01-14 05:48:48,122
2015-01-14 06:29:30,112
2015-01-14 07:10:13,107
2015-01-14 07:50:55,169
2015-01-14 08:31:37,126
2015-01-14 09:12:19,117
2015-01-14 09:53:02,89
2015-01-14 10:33:44,116
2015-01-14 11:14:26,113
2015-01-14 11:55:08,101
2015-01-14 12:35:51,71
2015-01-14 13:16:33,69
2015-01-14 13:57:15,95
2015-01-14 14:37:57,129
2015-01-14 15:18:40,113
2015-01-14 15:59:22,137
2015-01-14 16:40:04,74
2015-01-14 17:20:46,174
2015-01-14 18:01:29,158
2015-01-14 18:42:11,64
2015-01-14 19:22:53,61
2015-01-14 20:03:35,101
2015-01-14 20:44:18,88
2015-01-14 21:25:00,109
2015-01-14 22:05:42,62
2015-01-14 22:46:24,94
2015-01-14 23:27:07,113
2015-01-15 00:07:49,129
2015-01-15 00:48:31,154
2015-01-15 01:29:13,103
2015-01-15 02:09:56,121
2015-01-15 02:50:38,82
2015-01-15 03:31:20,90
2015-01-15 04:12:02,115
2015-01-15 04:52:44,163
2015-01-15 05:33:27,111
2015-01-15 06:14:09,161
2015-01-15 06:54:51,159
2015-01-15 07:35:33,78
2015-01-15 08:16:16,92
2015-01-15 08:56:58,82
2015-01-15 09:37:40,114
2015-01-15 10:18:22,65
2015-01-15 10:59:05,102
2015-01-15 11:39:47,169
2015-01-15 12:20:29,122
2015-01-15 13:01:11,70
2015-01-15 13:41:54,99
2015-01-15 14:22:36,78
2015-01-15 15:03:18,68
2015-01-15 15:44:00,76
2015-01-15 16:24:43,99
2015-01-15 17:05:25,84
2015-01-15 17:46:07,127
2015-01-15 18:26:49,89
2015-01-15 19:07:32,95
2015-01-15 19:48:14,124
2015-01-15 20:28:56,124
2015-01-15 21:09:38,129
2015-01-15 21:50:21,167
2015-01-15 22:31:03,142
2015-01-15 23:11:45,131
2015-01-15 23:52:27,92
2015-01-16 00:33:10,112
2015-01-16 01:13:52,91
2015-01-16 01:54:34,75
2015-01-16 02:35:16,63
2015-01-16 03:15:59,110
2015-01-16 03:56:41,88
2015-01-16 04:37:23,169
2015-01-16 05:18:05,80
2015-01-16 05:58:48,91
2015-01-16 06:39:30,126
2015-01-16 07:20:12,136
2015-01-16 08:00:54,69
2015-01-16 08:41:37,91
2015-01-16 09:22:19,84
2015-01-16 10:03:01,158
2015-01-16 10:43:43,138
2015-01-16 11:24:26,131
2015-01-16 12:05:08,103
2015-01-16 12:45:50,68
2015-01-16 13:26:32,171
2015-01-16 14:07:15,70
2015-01-16 14:47:57,131
2015-01-16 15:28:39,105
2015-01-16 16:09:21,168
2015-01-16 16:50:03,124
2015-01-16 17:30:46,61
2015-01-16 18:11:28,119
2015-01-16 18:52:10,103
2015-01-16 19:32:52,84
2015-01-16 20:13:35,90
2015-01-16 20:54:17,74
2015-01-16 21:34:59,111
2015-01-16 22:15:41,82
2015-01-16 22:56:24,66
2015-01-16 23:37:06,72
2015-01-17 00:17:48,141
2015-01-17 00:58:30,136
2015-01-17 01:39:13,85
2015-01-17 02:19:55,60
2015-01-17 03:00:37,82
2015-01-17 03:41:19,130
2015-01-17 04:22:02,172
2015-01-17 05:02:44,135
2015-01-17 05:43:26,123
2015-01-17 06:24:08,93
2015-01-17 07:04:51,83
2015-01-17 07:45:33,156
2015-01-17 08:26:15,156
2015-01-17 09:06:57,98
2015-01-17 09:47:40,68
2015-01-17 10:28:22,118
2015-01-17 11:09:04,100
2015-01-17 11:49:46,152
2015-01-17 12:30:29,60
2015-01-17 13:11:11,146
2015-01-17 13:51:53,95
2015-01-17 14:32:35,144
2015-01-17 15:13:18,76
2015-01-17 15:54:00,133
2015-01-17 16:34:42,154
2015-01-17 17:15:24,73
2015-01-17 17:56:07,135
2015-01-17 18:36:49,152
2015-01-17 19:17:31,79
2015-01-17 19:58:13,121
2015-01-17 20:38:56,99
2015-01-17 21:19:38,72
2015-01-17 22:00:20,87
2015-01-17 22:41:02,148
2015-01-17 23:21:45,172
2015-01-18 00:02:27,141
2015-01-18 00:43:09,146
2015-01-18 01:23:51,165
2015-01-18 02:04:34,134
2015-01-18 02:45:16,90
2015-01-18 03:25:58,82
2015-01-18 04:06:40,168
2015-01-18 04:47:23,145
2015-01-18 05:28:05,73
2015-01-18 06:08:47,83
2015-01-18 06:49:29,98
2015-01-18 07:30:11,152
2015-01-18 08:10:54,126
2015-01-18 08:51:36,121
2015-01-18 09:32:18,100
2015-01-18 10:13:00,66
2015-01-18 10:53:43,138
2015-01-18 11:34:25,132
2015-01-18 12:15:07,67
2015-01-18 12:55:49,107
2015-01-18 13:36:32,107
2015-01-18 14:17:14,69
2015-01-18 14:57:56,71
2015-01-18 15:38:38,72
2015-01-18 16:19:21,151
2015-01-18 17:00:03,126
2015-01-18 17:40:45,172
2015-01-18 18:21:27,115
2015-01-18 19:02:10,111
2015-01-18 19:42:52,81
2015-01-18 20:23:34,164
2015-01-18 21:04:16,81
2015-01-18 21:44:59,103
2015-01-18 22:25:41,115
2015-01-18 23:06:23,114
2015-01-18 23:47:05,137
2015-01-19 00:27:48,106
2015-01-19 01:08:30,65
2015-01-19 01:49:12,151
2015-01-19 02:29:54,104
2015-01-19 03:10:37,77
2015-01-19 03:51:19,118
2015-01-19 04:32:01,120
2015-01-19 05:12:43,148
2015-01-19 05:53:26,99
2015-01-19 06:34:08,63
2015-01-19 07:14:50,106
2015-01-19 07:55:32,73
2015-01-19 08:36:15,86
2015-01-19 09:16:57,78
2015-01-19 09:57:39,77
2015-01-19 10:38:21,132
2015-01-19 11:19:04,72
2015-01-19 11:59:46,112
2015-01-19 12:40:28,86
2015-01-19 13:21:10,90
2015-01-19 14:01:53,93
2015-01-19 14:42:35,98
2015-01-19 15:23:17,84
2015-01-19 16:03:59,67
2015-01-19 16:44:42,61
2015-01-19 17:25:24,158
2015-01-19 18:06:06,62
2015-01-19 18:46:48,137
2015-01-19 19:27:30,163
2015-01-19 20:08:13,86
2015-01-19 20:48:55,109
2015-01-19 21:29:37,82
2015-01-19 22:10:19,86
2015-01-19 22:51:02,150
2015-01-19 23:31:44,67
2015-01-20 00:12:26,152
2015-01-20 00:53:08,120
2015-01-20 01:33:51,143
2015-01-20 02:14:33,120
2015-01-20 02:55:15,87
2015-01-20 03:35:57,60
2015-01-20 04:16:40,75
2015-01-20 04:57:22,180
2015-01-20 05:38:04,160
2015-01-20 06:18:46,138
2015-01-20 06:59:29,101
2015-01-20 07:40:11,119
2015-01-20 08:20:53,119
2015-01-20 09:01:35,166
2015-01-20 09:42:18,102
2015-01-20 10:23:00,107
2015-01-20 11:03:42,109
2015-01-20 11:44:24,61
2015-01-20 12:25:07,96
2015-01-20 13:05:49,131
2015-01-20 13:46:31,120
2015-01-20 14:27:13,152
2015-01-20 15:07:56,108
2015-01-20 15:48:38,171
2015-01-20 16:29:20,92
2015-01-20 17:10:02,102
2015-01-20 17:50:45,174
2015-01-20 18:31:27,76
2015-01-20 19:12:09,83
2015-01-20 19:52:51,61
2015-01-20 20:33:34,160
2015-01-20 21:14:16,75
2015-01-20 21:54:58,69
2015-01-20 22:35:40,88
2015-01-20 23:16:23,151
2015-01-20 23:57:05,122
2015-01-21 00:37:47,103
2015-01-21 01:18:29,98
2015-01-21 01:59:12,109
2015-01-21 02:39:54,139
2015-01-21 03:20:36,160
2015-01-21 04:01:18,72
2015-01-21 04:42:01,152
2015-01-21 05:22:43,174
2015-01-21 06:03:25,174
2015-01-21 06:44:07,167
2015-01-21 07:24:50,88
2015-01-21 08:05:32,119
2015-01-21 08:46:14,151
2015-01-21 09:26:56,84
2015-01-21 10:07:38,65
2015-01-21 10:48:21,67
2015-01-21 11:29:03,84
2015-01-21 12:09:45,93
2015-01-21 12:50:27,70
2015-01-21 13:31:10,86
2015-01-21 14:11:52,85
2015-01-21 14:52:34,111
2015-01-21 15:33:16,66
2015-01-21 16:13:59,71
2015-01-21 16:54:41,81
2015-01-21 17:35:23,81
2015-01-21 18:16:05,170
2015-01-21 18:56:48,101
2015-01-21 19:37:30,72
2015-01-21 20:18:12,121
2015-01-21 20:58:54,147
2015-01-21 21:39:37,100
2015-01-21 22:20:19,136
2015-01-21 23:01:01,82
2015-01-21 23:41:43,86
2015-01-22 00:22:26,63
2015-01-22 01:03:08,128
2015-01-22 01:43:50,75
2015-01-22 02:24:32,162
2015-01-22 03:05:15,101
2015-01-22 03:45:57,135
2015-01-22 04:26:39,90
2015-01-22 05:07:21,82
2015-01-22 05:48:04,85
2015-01-22 06:28:46,85
2015-01-22 07:09:28,179
2015-01-22 07:50:10,88
2015-01-22 08:30:53,79
2015-01-22 09:11:35,90
2015-01-22 09:52:17,83
2015-01-22 10:32:59,106
2015-01-22 11:13:42,82
2015-01-22 11:54:24,103
2015-01-22 12:35:06,157
2015-01-22 13:15:48,152
2015-01-22 13:56:31,85
2015-01-22 14:37:13,102
2015-01-22 15:17:55,132
2015-01-22 15:58:37,78
2015-01-22 16:39:20,139
2015-01-22 17:20:02,179
2015-01-22 18:00:44,110
2015-01-22 18:41:26,108
2015-01-22 19:22:09,175
2015-01-22 20:02:51,105
2015-01-22 20:43:33,70
2015-01-22 21:24:15,129
2015-01-22 22:04:58,122
2015-01-22 22:45:40,134
2015-01-22 23:26:22,175
2015-01-23 00:07:04,98
2015-01-23 00:47:46,60
2015-01-23 01:28:29,145
2015-01-23 02:09:11,109
2015-01-23 02:49:53,116
2015-01-23 03:30:35,154
2015-01-23 04:11:18,62
2015-01-23 04:52:00,71
2015-01-23 05:32:42,64
2015-01-23 06:13:24,72
2015-01-23 06:54:07,64
2015-01-23 07:34:49,137
2015-01-23 08:15:31,69
2015-01-23 08:56:13,108
2015-01-23 09:36:56,77
2015-01-23 10:17:38,158
2015-01-23 10:58:20,124
2015-01-23 11:39:02,107
2015-01-23 12:19:45,82
2015-01-23 13:00:27,61
2015-01-23 13:41:09,118
2015-01-23 14:21:51,92
2015-01-23 15:02:34,114
2015-01-23 15:43:16,174
2015-01-23 16:23:58,61
2015-01-23 17:04:40,115
2015-01-23 17:45:23,97
2015-01-23 18:26:05,111
2015-01-23 19:06:47,176
2015-01-23 19:47:29,133
2015-01-23 20:28:12,109
2015-01-23 21:08:54,120
2015-01-23 21:49:36,158
2015-01-23 22:30:18,65
2015-01-23 23:11:01,131
2015-01-23 23:51:43,77
2015-01-24 00:32:25,169
2015-01-24 01:13:07,127
2015-01-24 01:53:50,168
2015-01-24 02:34:32,89
2015-01-24 03:15:14,153
2015-01-24 03:55:56,103
2015-01-24 04:36:39,85
2015-01-24 05:17:21,74
2015-01-24 05:58:03,126
2015-01-24 06:38:45,92
2015-01-24 07:19:28,69
2015-01-24 08:00:10,65
2015-01-24 08:40:52,121
2015-01-24 09:21:34,160
2015-01-24 10:02:17,71
2015-01-24 10:42:59,154
2015-01-24 11:23:41,103
2015-01-24 12:04:23,74
2015-01-24 12:45:05,71
2015-01-24 13:25:48,107
2015-01-24 14:06:30,76
2015-01-24 14:47:12,107
2015-01-24 15:27:54,97
2015-01-24 16:08:37,67
2015-01-24 16:49:19,112
2015-01-24 17:30:01,157
2015-01-24 18:10:43,79
2015-01-24 18:51:26,103
2015-01-24 19:32:08,142
2015-01-24 20:12:50,83
2015-01-24 20:53:32,79
2015-01-24 21:34:15,114
2015-01-24 22:14:57,152
2015-01-24 22:55:39,73
2015-01-24 23:36:21,116
2015-01-25 00:17:04,127
2015-01-25 00:57:46,162
2015-01-25 01:38:28,130
2015-01-25 02:19:10,121
2015-01-25 02:59:53,85
2015-01-25 03:40:35,163
2015-01-25 04:21:17,115
2015-01-25 05:01:59,96
2015-01-25 05:42:42,162
2015-01-25 06:23:24,141
2015-01-25 07:04:06,106
2015-01-25 07:44:48,104
2015-01-25 08:25:31,69
2015-01-25 09:06:13,93
2015-01-25 09:46:55,68
2015-01-25 10:27:37,161
2015-01-25 11:08:20,120
2015-01-25 11:49:02,145
2015-01-25 12:29:44,78
2015-01-25 13:10:26,157
2015-01-25 13:51:09,95
2015-01-25 14:31:51,150
2015-01-25 15:12:33,91
2015-01-25 15:53:15,160
2015-01-25 16:33:58,132
2015-01-25 17:14:40,88
2015-01-25 17:55:22,125
2015-01-25 18:36:04,61
2015-01-25 19:16:47,142
2015-01-25 19:57:29,92
2015-01-25 20:38:11,129
2015-01-25 21:18:53,77
2015-01-25 21:59:36,66
2015-01-25 22:40:18,95
2015-01-25 23:21:00,101
2015-01-26 00:01:42,70
2015-01-26 00:42:25,71
2015-01-26 01:23:07,71
2015-01-26 02:03:49,69
2015-01-26 02:44:31,152
2015-01-26 03:25:13,127
2015-01-26 04:05:56,95
2015-01-26 04:46:38,75
2015-01-26 05:27:20,118
2015-01-26 06:08:02,72
2015-01-26 06:48:45,115
2015-01-26 07:29:27,74
2015-01-26 08:10:09,107
2015-01-26 08:50:51,114
2015-01-26 09:31:34,102
2015-01-26 10:12:16,76
2015-01-26 10:52:58,91
2015-01-26 11:33:40,66
2015-01-26 12:14:23,115
2015-01-26 12:55:05,171
2015-01-26 13:35:47,113
2015-01-26 14:16:29,110
2015-01-26 14:57:12,85
2015-01-26 15:37:54,158
2015-01-26 16:18:36,145
2015-01-26 16:59:18,84
2015-01-26 17:40:01,111
2015-01-26 18:20:43,122
2015-01-26 19:01:25,118
2015-01-26 19:42:07,86
2015-01-26 20:22:50,92
2015-01-26 21:03:32,126
2015-01-26 21:44:14,113
2015-01-26 22:24:56,74
2015-01-26 23:05:39,146
2015-01-26 23:46:21,91
2015-01-27 00:27:03,134
2015-01-27 01:07:45,118
2015-01-27 01:48:28,164
2015-01-27 02:29:10,73
2015-01-27 03:09:52,111
2015-01-27 03:50:34,133
2015-01-27 04:31:17,61
2015-01-27 05:11:59,76
2015-01-27 05:52:41,76
2015-01-27 06:33:23,141
2015-01-27 07:14:06,116
2015-01-27 07:54:48,60
